year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,13,TE,john-bates-batesjo01,John Bates,WAS,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2021,13,TE,pat-freiermuth-freiepa01,Pat Freiermuth,PIT,BAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,26,0,1,0,0
2021,13,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,7,46,0,0,0,0
2021,13,TE,tyler-higbee-higbety01,Tyler Higbee,LA,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2021,13,TE,cole-kmet-kmetco01,Cole Kmet,CHI,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2021,13,TE,kyle-pitts-pittsky01,Kyle Pitts,ATL,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2021,13,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2021,13,TE,nick-vannett-vanneni01,Nick Vannett,NO,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2021,13,TE,noah-fant-fantno01,Noah Fant,DEN,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2021,13,TE,foster-moreau-moreafo01,Foster Moreau,LV,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2021,13,TE,jared-cook-cookja02,Jared Cook,LAC,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2021,13,TE,juwan-johnson-johnsju04,Juwan Johnson,NO,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2021,13,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2021,13,TE,albert-okwuegbunam-okwueal01,Albert Okwuegbunam,DEN,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2021,13,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2021,13,TE,pharaoh-brown-brownph03,Pharaoh Brown,HOU,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,1,0
2021,13,TE,jack-doyle-doyleja01,Jack Doyle,IND,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,13,TE,zach-ertz-ertzza01,Zach Ertz,ARI,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,13,TE,zach-gentry-gentrza01,Zach Gentry,PIT,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,13,TE,dawson-knox-knoxda02,Dawson Knox,BUF,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,13,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2021,13,TE,kyle-rudolph-rudolky01,Kyle Rudolph,NYG,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,13,TE,jonnu-smith-smithjo13,Jonnu Smith,NE,BUF,away,1.00,0,0,0,0,0,0,1,-1,0,0,1,12,0,0,0,0
2021,13,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,13,TE,kendall-blanton-blantke01,Kendall Blanton,LA,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,13,TE,will-dissly-disslwi01,Will Dissly,SEA,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2021,13,TE,kylen-granson-gransky01,Kylen Granson,IND,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,13,TE,garrett-griffin-griffga01,Garrett Griffin,NO,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,13,TE,demetrius-harris-harride04,Demetrius Harris,ARI,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2021,13,TE,brevin-jordan-jordabr04,Brevin Jordan,HOU,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2021,13,TE,hunter-long-longhu01,Hunter Long,MIA,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,13,TE,donald-parham-parhado01,Donald Parham,LAC,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2021,13,TE,gerald-everett-everege01,Gerald Everett,SEA,SF,home,-2.00,0,0,0,0,0,0,0,0,0,0,4,7,0,0,2,0
