year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,1,RB,josh-robinson-robinjo09,Josh Robinson,IND,BUF,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2015,1,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,CHI,GB,home,1.00,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0
2015,1,RB,chris-thompson-thompch05,Chris Thompson,WAS,MIA,home,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2015,1,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,JAX,away,1.00,0,0,0,0,0,0,1,12,0,0,1,6,0,0,0,0
2015,1,RB,tyler-varga-vargaty01,Tyler Varga,IND,BUF,away,1.00,0,0,0,0,0,0,1,2,0,0,1,18,0,0,0,0
2015,1,RB,andre-williams-willian04,Andre Williams,NYG,DAL,away,1.00,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0
2015,1,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,CLE,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2015,1,RB,reggie-bush-bushre01,Reggie Bush,SF,MIN,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2015,1,RB,derrick-coleman-colemde02,Derrick Coleman,SEA,STL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,1,RB,shaun-draughn-draugsh01,Shaun Draughn,CLE,NYJ,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2015,1,RB,corey-grant-grantco02,Corey Grant,JAX,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,1,RB,jarryd-hayne-hayneja02,Jarryd Hayne,SF,MIN,home,0.00,0,0,0,0,0,0,4,13,0,0,1,7,0,0,1,0
2015,1,RB,austin-johnson-johnsau01,Austin Johnson,NO,ARI,away,0.00,0,0,0,0,0,0,1,4,0,0,2,5,0,0,0,0
2015,1,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,TB,TEN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,1,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,GB,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015,1,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,1,RB,bernard-pierce-piercbe01,Bernard Pierce,JAX,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,1,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,STL,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2015,1,RB,anthony-sherman-sherman01,Anthony Sherman,KC,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,1,RB,james-starks-starkja02,James Starks,GB,CHI,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2015,1,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,JAX,away,0.00,0,0,0,0,0,0,2,2,0,0,2,3,0,0,0,0
2015,1,RB,damien-williams-willida20,Damien Williams,MIA,WAS,away,0.00,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
2015,1,RB,darrel-young-youngda04,Darrel Young,WAS,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,1,RB,zach-zenner-zenneza01,Zach Zenner,DET,SD,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2015,1,RB,isaiah-pead-peadis01,Isaiah Pead,STL,SEA,home,-1.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0
