year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,8,TE,delanie-walker-walkede04,Delanie Walker,SF,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2012,8,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2012,8,TE,jermichael-finley-finleje01,Jermichael Finley,GB,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,8,TE,coby-fleener-fleenco01,Coby Fleener,IND,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,8,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2012,8,TE,ben-hartsock-hartsbe01,Ben Hartsock,CAR,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2012,8,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,8,TE,anthony-mccoy-mccoyan01,Anthony McCoy,SEA,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2012,8,TE,greg-olsen-olsengr01,Greg Olsen,CAR,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2012,8,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,8,TE,antonio-gates-gatesan01,Antonio Gates,SD,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2012,8,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2012,8,TE,mike-mcneill-mcneimi01,Mike McNeill,STL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,8,TE,matthew-mulligan-mullima01,Matthew Mulligan,STL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2012,8,TE,jake-oconnell-oconnja01,Jake O'Connell,KC,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,8,TE,dante-rosario-rosarda01,Dante Rosario,SD,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,8,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,8,TE,weslye-saunders-saundwe01,Weslye Saunders,IND,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,8,TE,craig-stevens-stevecr01,Craig Stevens,TEN,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2012,8,TE,benjamin-watson-watsobe01,Benjamin Watson,CLE,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2012,8,TE,gary-barnidge-barniga01,Gary Barnidge,CAR,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,8,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,8,TE,alex-smith-smithal05,Alex Smith,CLE,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
