year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,12,RB,shane-vereen-vereesh01,Shane Vereen,NYG,WAS,away,1.00,0,0,0,0,0,0,3,18,0,0,1,9,0,0,0,0
2017,12,RB,james-white-whiteja06,James White,NE,MIA,home,1.00,0,0,0,0,0,0,3,13,0,0,1,2,0,0,0,0
2017,12,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,JAX,home,1.00,0,0,0,0,0,0,3,8,0,0,1,10,0,0,0,0
2017,12,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,NYJ,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017,12,RB,jamaal-charles-charlja01,Jamaal Charles,DEN,OAK,away,0.00,0,0,0,0,0,0,1,3,0,0,2,7,0,0,0,0
2017,12,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,PHI,away,0.00,0,0,0,0,0,0,2,-11,0,0,2,8,0,0,0,0
2017,12,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,PHI,away,0.00,0,0,0,0,0,0,1,-1,0,0,1,9,0,0,0,0
2017,12,RB,akeem-hunt-huntak01,Akeem Hunt,KC,BUF,home,0.00,0,0,0,0,0,0,1,-10,0,0,1,6,0,0,0,0
2017,12,RB,andy-janovich-janovan01,Andy Janovich,DEN,OAK,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,12,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2017,12,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,PIT,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,12,RB,anthony-sherman-sherman01,Anthony Sherman,KC,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,12,RB,lawrence-thomas-thomala05,Lawrence Thomas,NYJ,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,12,RB,charcandrick-west-westch03,Charcandrick West,KC,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0
2017,12,RB,zach-zenner-zenneza01,Zach Zenner,DET,MIN,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2017,12,RB,chris-ivory-ivorych01,Chris Ivory,JAX,ARI,away,-1.00,0,0,0,0,0,0,1,-6,0,0,0,0,0,0,1,0
