year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,13,TE,benjamin-watson-watsobe01,Benjamin Watson,NE,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2019,13,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2019,13,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,13,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2019,13,TE,hunter-henry-henryhu01,Hunter Henry,LAC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2019,13,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2019,13,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,6,18,0,0,0,0
2019,13,TE,george-kittle-kittlge01,George Kittle,SF,BAL,away,1.00,0,0,0,0,0,0,1,-3,0,0,2,17,0,0,0,0
2019,13,TE,dawson-knox-knoxda02,Dawson Knox,BUF,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2019,13,TE,foster-moreau-moreafo01,Foster Moreau,OAK,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2019,13,TE,durham-smythe-smythdu01,Durham Smythe,MIA,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2019,13,TE,nick-boyle-boyleni01,Nick Boyle,BAL,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,13,TE,cameron-brate-brateca01,Cameron Brate,TB,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,13,TE,daniel-brown-brownda15,Daniel Brown,NYJ,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,13,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2019,13,TE,noah-fant-fantno01,Noah Fant,DEN,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,13,TE,josh-hill-hilljo05,Josh Hill,NO,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019,13,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2019,13,TE,nick-oleary-olearni01,Nick O'Leary,JAX,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,13,TE,irv-smith-smithir03,Irv Smith,MIN,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,13,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,13,TE,nick-vannett-vanneni01,Nick Vannett,PIT,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
