year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,3,RB,aaron-jones-jonesaa02,Aaron Jones,GB,DEN,home,13.00,0,0,0,0,0,0,10,19,2,0,1,4,0,0,0,0
2019,3,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,PIT,home,13.00,0,0,0,0,0,0,8,18,2,0,0,0,0,0,0,0
2019,3,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,NYJ,home,12.00,0,0,0,0,0,0,11,47,1,0,6,22,0,0,0,0
2019,3,RB,nick-chubb-chubbni01,Nick Chubb,CLE,LA,home,12.00,0,0,0,0,0,0,23,96,0,0,4,35,0,0,0,0
2019,3,RB,ronald-jones-jonesro13,Ronald Jones II,TB,NYG,home,12.00,0,0,0,0,0,0,14,80,0,0,1,41,0,0,0,0
2019,3,RB,david-johnson-johnsda16,David Johnson,ARI,CAR,home,11.00,0,0,0,0,0,0,11,37,0,0,6,28,1,0,0,0
2019,3,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,OAK,home,11.00,0,0,0,0,0,0,12,58,1,0,0,0,0,0,0,0
2019,3,RB,miles-sanders-sandemi01,Miles Sanders,PHI,DET,home,11.00,0,0,0,0,0,0,13,53,0,0,2,73,0,0,1,0
2019,3,RB,derrick-henry-henryde01,Derrick Henry,TEN,JAX,away,10.00,0,0,0,0,0,0,17,44,1,0,1,2,0,0,0,0
2019,3,RB,darrel-williams-willida29,Darrel Williams,KC,BAL,home,10.00,0,0,0,0,0,0,9,62,0,0,5,47,0,0,0,0
2019,3,RB,jordan-howard-howarjo02,Jordan Howard,PHI,DET,home,9.00,0,0,0,0,0,0,11,37,1,0,0,0,0,0,0,0
2019,3,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,PHI,away,9.00,0,0,0,0,0,0,20,36,1,0,1,7,0,0,0,0
2019,3,RB,chris-thompson-thompch05,Chris Thompson,WAS,CHI,home,9.00,0,0,0,0,0,0,7,29,0,0,4,79,0,0,0,0
2019,3,RB,matt-breida-breidma01,Matt Breida,SF,PIT,home,8.00,0,0,0,0,0,0,14,68,0,0,2,20,0,0,0,0
2019,3,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,TEN,home,8.00,0,0,0,0,0,0,15,66,0,0,6,26,0,0,0,0
2019,3,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,IND,away,8.00,0,0,0,0,0,0,16,88,0,0,3,7,0,0,0,0
2019,3,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,HOU,home,7.00,0,0,0,0,0,0,9,36,0,0,7,45,0,0,0,0
2019,3,RB,royce-freeman-freemro04,Royce Freeman,DEN,GB,away,7.00,0,0,0,0,0,0,15,63,0,0,4,10,0,0,0,0
2019,3,RB,carlos-hyde-hydeca01,Carlos Hyde,HOU,LAC,away,7.00,0,0,0,0,0,0,10,19,1,0,0,0,0,0,0,0
2019,3,RB,sony-michel-micheso01,Sony Michel,NE,NYJ,home,7.00,0,0,0,0,0,0,9,11,1,0,0,0,0,0,0,0
2019,3,RB,david-montgomery-montgda01,David Montgomery,CHI,WAS,away,7.00,0,0,0,0,0,0,13,67,0,0,3,14,0,0,0,0
2019,3,RB,jamaal-williams-willija32,Jamaal Williams,GB,DEN,home,7.00,0,0,0,0,0,0,12,59,0,0,2,27,0,0,0,0
2019,3,RB,gus-edwards-edwargu01,Gus Edwards,BAL,KC,away,6.00,0,0,0,0,0,0,7,53,0,0,2,15,0,0,0,0
2019,3,RB,raheem-mostert-mostera01,Raheem Mostert,SF,PIT,home,6.00,0,0,0,0,0,0,12,79,0,0,0,0,0,0,1,0
2019,3,RB,leveon-bell-bellle02,Le'Veon Bell,NYJ,NE,away,5.00,0,0,0,0,0,0,18,35,0,0,4,28,0,0,0,0
2019,3,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,DAL,away,5.00,0,0,0,0,0,0,12,38,0,0,3,34,0,0,1,0
2019,3,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2019,3,RB,peyton-barber-barbepe01,Peyton Barber,TB,NYG,home,4.00,0,0,0,0,0,0,13,48,0,0,2,7,0,0,0,0
2019,3,RB,chris-carson-carsoch01,Chris Carson,SEA,NO,home,4.00,0,0,0,0,0,0,15,52,0,0,1,-2,0,0,1,0
2019,3,RB,james-conner-conneja02,James Conner,PIT,SF,away,4.00,0,0,0,0,0,0,13,43,0,0,4,14,0,0,1,0
2019,3,RB,todd-gurley-gurleto02,Todd Gurley,LA,CLE,away,4.00,0,0,0,0,0,0,14,43,0,0,0,0,0,0,0,0
2019,3,RB,josh-jacobs-jacobjo05,Josh Jacobs,OAK,MIN,away,4.00,0,0,0,0,0,0,10,44,0,0,0,0,0,0,0,0
2019,3,RB,jd-mckissic-mckisjd01,J.D. McKissic,DET,PHI,away,4.00,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0
2019,3,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,TB,away,3.00,0,0,0,0,0,0,8,10,0,0,4,27,0,0,0,0
2019,3,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,CHI,home,3.00,0,0,0,0,0,0,12,37,0,0,1,-3,0,0,0,0
2019,3,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,NO,home,3.00,0,0,0,0,0,0,4,5,0,0,5,38,0,0,0,0
2019,3,RB,tj-yeldon-yeldotj01,T.J. Yeldon,BUF,CIN,home,3.00,0,0,0,0,0,0,8,30,0,0,2,19,0,0,1,0
2019,3,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,DAL,away,2.00,0,0,0,0,0,0,8,17,0,0,1,10,0,0,0,0
2019,3,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,NYJ,home,2.00,0,0,0,0,0,0,2,-2,0,0,2,21,0,0,0,0
2019,3,RB,mike-boone-boonemi01,Mike Boone,MIN,OAK,home,2.00,0,0,0,0,0,0,3,28,0,0,0,0,0,0,0,0
2019,3,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,WAS,away,2.00,0,0,0,0,0,0,4,-2,0,0,2,26,0,0,0,0
2019,3,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,CAR,home,2.00,0,0,0,0,0,0,3,15,0,0,1,10,0,0,0,0
2019,3,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,ATL,home,2.00,0,0,0,0,0,0,2,3,0,0,3,26,0,0,0,0
2019,3,RB,justin-jackson-jacksju03,Justin Jackson,LAC,HOU,home,2.00,0,0,0,0,0,0,5,26,0,0,4,4,0,0,0,0
2019,3,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,LAC,away,2.00,0,0,0,0,0,0,2,2,0,0,2,22,0,0,0,0
2019,3,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2019,3,RB,jalen-richard-richaja09,Jalen Richard,OAK,MIN,away,2.00,0,0,0,0,0,0,2,15,0,0,3,14,0,0,0,0
2019,3,RB,dan-vitale-vitalda01,Dan Vitale,GB,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2019,3,RB,deandre-washington-washide03,DeAndre Washington,OAK,MIN,away,2.00,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0
2019,3,RB,nick-bawden-bawdeni01,Nick Bawden,DET,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,3,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,TB,away,1.00,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0
2019,3,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,JAX,away,1.00,0,0,0,0,0,0,3,13,0,0,1,7,0,0,0,0
2019,3,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,WAS,away,1.00,0,0,0,0,0,0,4,14,0,0,1,6,0,0,0,0
2019,3,RB,alex-armah-armahal01,Alex Armah,CAR,ARI,away,0.00,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0
2019,3,RB,kenjon-barner-barneke03,Kenjon Barner,ATL,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,3,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BUF,away,0.00,0,0,0,0,0,0,3,5,0,0,2,7,0,0,0,0
2019,3,RB,reggie-bonnafon-bonnare01,Reggie Bonnafon,CAR,ARI,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2019,3,RB,malcolm-brown-brownma16,Malcolm Brown,LA,CLE,away,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2019,3,RB,mike-davis-davismi08,Mike Davis,CHI,WAS,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019,3,RB,cj-ham-hamcj01,C.J. Ham,MIN,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,3,RB,justice-hill-hillju01,Justice Hill,BAL,KC,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019,3,RB,ty-johnson-johnsty04,Ty Johnson,DET,PHI,away,0.00,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0
2019,3,RB,zach-line-lineza01,Zach Line,NO,SEA,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019,3,RB,latavius-murray-murrala01,Latavius Murray,NO,SEA,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2019,3,RB,ito-smith-smithit01,Ito Smith,ATL,IND,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019,3,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,SF,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2019,3,RB,darren-sproles-sprolda01,Darren Sproles,PHI,DET,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2019,3,RB,darwin-thompson-thompda08,Darwin Thompson,KC,BAL,home,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2019,3,RB,derek-watt-wattde01,Derek Watt,LAC,HOU,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,3,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,ATL,home,0.00,0,0,0,0,0,0,3,-2,0,0,0,0,0,0,0,0
