year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,13,RB,royce-freeman-freemro04,Royce Freeman,DEN,LAC,home,2.00,0,0,0,0,0,0,5,11,0,0,4,13,0,0,0,0
2019,13,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,PHI,home,2.00,0,0,0,0,0,0,2,20,0,0,1,6,0,0,0,0
2019,13,RB,frank-gore-gorefr01,Frank Gore,BUF,DAL,away,2.00,0,0,0,0,0,0,9,11,0,0,1,14,0,0,0,0
2019,13,RB,travis-homer-homertr01,Travis Homer,SEA,MIN,home,2.00,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
2019,13,RB,ty-johnson-johnsty04,Ty Johnson,DET,CHI,home,2.00,0,0,0,0,0,0,3,12,0,0,3,17,0,0,0,0
2019,13,RB,aaron-jones-jonesaa02,Aaron Jones,GB,NYG,away,2.00,0,0,0,0,0,0,11,18,0,0,4,13,0,0,0,0
2019,13,RB,chris-thompson-thompch05,Chris Thompson,WAS,CAR,away,2.00,0,0,0,0,0,0,3,14,0,0,1,15,0,0,0,0
2019,13,RB,jonathan-williams-willijo26,Jonathan Williams,IND,TEN,home,2.00,0,0,0,0,0,0,8,14,0,0,1,11,0,0,0,0
2019,13,RB,andrew-beck-beckan01,Andrew Beck,DEN,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,13,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,HOU,away,1.00,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0
2019,13,RB,gus-edwards-edwargu01,Gus Edwards,BAL,SF,home,1.00,0,0,0,0,0,0,6,15,0,0,1,7,0,0,0,0
2019,13,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,ARI,away,1.00,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0
2019,13,RB,carlos-hyde-hydeca01,Carlos Hyde,NE,HOU,away,1.00,0,0,0,0,0,0,10,17,0,0,1,5,0,0,0,0
2019,13,RB,alec-ingold-ingolal01,Alec Ingold,OAK,KC,away,1.00,0,0,0,0,0,0,1,4,0,0,2,13,0,0,0,0
2019,13,RB,david-johnson-johnsda16,David Johnson,ARI,LA,home,1.00,0,0,0,0,0,0,4,15,0,0,2,9,0,0,0,0
2019,13,RB,jd-mckissic-mckisjd01,J.D. McKissic,CHI,DET,away,1.00,0,0,0,0,0,0,2,9,0,0,3,15,0,0,0,0
2019,13,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,JAX,away,1.00,0,0,0,0,0,0,1,0,0,0,2,12,0,0,0,0
2019,13,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,CIN,away,1.00,0,0,0,0,0,0,4,14,0,0,2,4,0,0,0,0
2019,13,RB,kerrith-whyte-whyteke01,Kerrith Whyte,CLE,PIT,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2019,13,RB,jay-ajayi-ajayija01,Jay Ajayi,PHI,MIA,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2019,13,RB,javorius-allen-allenja08,Javorius Allen,GB,NYG,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2019,13,RB,alex-armah-armahal01,Alex Armah,CAR,WAS,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019,13,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,PHI,home,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019,13,RB,kenjon-barner-barneke03,Kenjon Barner,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2019,13,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,NYJ,home,0.00,0,0,0,0,0,0,1,4,0,0,1,8,0,0,0,0
2019,13,RB,tevin-coleman-colemte01,Tevin Coleman,SF,BAL,away,0.00,0,0,0,0,0,0,5,6,0,0,1,9,0,0,0,0
2019,13,RB,justice-hill-hillju01,Justice Hill,BAL,SF,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2019,13,RB,ronald-jones-jonesro13,Ronald Jones II,TB,JAX,away,0.00,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
2019,13,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,13,RB,tj-logan-logantj01,T.J. Logan,TB,JAX,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019,13,RB,latavius-murray-murrala01,Latavius Murray,NO,ATL,away,0.00,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2019,13,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,GB,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2019,13,RB,tony-pollard-pollato02,Tony Pollard,DAL,BUF,home,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2019,13,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019,13,RB,jalen-richard-richaja09,Jalen Richard,OAK,KC,away,0.00,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,0
2019,13,RB,anthony-sherman-sherman01,Anthony Sherman,KC,OAK,home,0.00,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0
2019,13,RB,keith-smith-smithke17,Keith Smith,NO,ATL,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2019,13,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,13,RB,troymaine-pope-popetr01,Troymaine Pope,LAC,DEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
