year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,9,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2015,9,WR,aj-green-greenaj02,A.J. Green,CIN,CLE,home,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2015,9,WR,adam-humphries-humphad01,Adam Humphries,TB,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2015,9,WR,james-jones-jonesja07,James Jones,GB,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,2,57,0,0,0,0
2015,9,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,BUF,away,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2015,9,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
2015,9,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2015,9,WR,torrey-smith-smithto08,Torrey Smith,SF,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2015,9,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,NYJ,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2015,9,WR,dwayne-bowe-bowedw01,Dwayne Bowe,CLE,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2015,9,WR,marques-colston-colstma01,Marques Colston,NO,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2015,9,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2015,9,WR,danny-amendola-amendda01,Danny Amendola,NE,WAS,home,2.00,0,0,0,0,0,0,1,8,0,0,4,24,0,0,0,0
2015,9,WR,miles-austin-austimi01,Miles Austin,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2015,9,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2015,9,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,9,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,9,WR,charles-johnson-johnsch23,Charles Johnson,MIN,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2015,9,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,9,WR,marc-mariani-mariama01,Marc Mariani,CHI,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,9,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,NO,away,2.00,0,0,0,0,0,0,8,19,0,0,2,28,0,0,1,0
2015,9,WR,andre-roberts-roberan01,Andre Roberts,WAS,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2015,9,WR,roddy-white-whitesh03,Roddy White,ATL,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,9,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2015,9,WR,stedman-bailey-bailest02,Stedman Bailey,STL,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2015,9,WR,justin-hardy-hardyju01,Justin Hardy,ATL,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0
2015,9,WR,javontee-herndon-herndja01,Javontee Herndon,SD,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,9,WR,josh-huff-huffjo01,Josh Huff,PHI,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2015,9,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,1,0
2015,9,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2015,9,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,9,WR,jarius-wright-wrighja04,Jarius Wright,MIN,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,9,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,9,WR,donteea-dye-dyedo01,Donteea Dye,TB,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,9,WR,bruce-ellington-ellinbr01,Bruce Ellington,SF,ATL,home,0.00,0,0,0,0,0,0,1,7,0,0,2,2,0,0,0,0
2015,9,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,9,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,9,WR,bradley-marquez-marqubr01,Bradley Marquez,STL,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,9,WR,brian-quick-quickbr01,Brian Quick,STL,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2015,9,WR,brandon-tate-tatebr01,Brandon Tate,CIN,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,9,WR,mike-wallace-wallami02,Mike Wallace,STL,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,9,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2015,9,WR,myles-white-whitemy01,Myles White,NYG,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,9,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,9,WR,robert-woods-woodsro06,Robert Woods,BUF,MIA,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
