year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,7,QB,matthew-stafford-staffma01,Matthew Stafford,DET,NO,home,19.00,40,27,299,2,2,0,2,1,0,0,0,0,0,0,0,0
2014,7,QB,austin-davis-davisau01,Austin Davis,STL,SEA,home,18.00,20,17,155,2,0,0,2,-2,0,0,0,0,0,0,0,0
2014,7,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,ATL,home,18.00,25,16,258,2,2,0,1,4,0,0,0,0,0,0,0,0
2014,7,QB,philip-rivers-riverph01,Philip Rivers,SD,KC,home,18.00,31,17,205,2,1,0,0,0,0,0,0,0,0,0,0,0
2014,7,QB,geno-smith-smithge04,Geno Smith,NYJ,NE,away,18.00,34,20,226,1,0,0,7,37,0,0,0,0,0,0,0,0
2014,7,QB,charlie-whitehurst-whitech06,Charlie Whitehurst,TEN,WAS,away,17.00,26,17,160,2,1,0,2,10,0,0,0,0,0,0,0,0
2014,7,QB,cam-newton-newtoca02,Cam Newton,CAR,GB,away,16.00,31,17,205,1,1,0,7,41,0,0,0,0,0,0,0,0
2014,7,QB,alex-smith-smithal04,Alex Smith,KC,SD,away,16.00,28,19,221,1,0,0,6,29,0,0,0,0,0,0,0,0
2014,7,QB,colin-kaepernick-kaepeco01,Colin Kaepernick,SF,DEN,away,15.00,39,24,263,1,1,0,3,18,0,0,0,0,0,0,0,0
2014,7,QB,matt-ryan-ryanma01,Matt Ryan,ATL,BAL,away,14.00,44,29,228,1,0,0,1,7,0,0,0,0,0,0,1,0
2014,7,QB,colt-mccoy-mccoyco01,Colt McCoy,WAS,TEN,home,11.00,12,11,128,1,0,0,2,3,0,0,0,0,0,0,0,0
2014,7,QB,jay-cutler-cutleja01,Jay Cutler,CHI,MIA,home,10.00,34,21,190,1,1,0,2,3,0,0,0,0,0,0,1,0
2014,7,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,CLE,home,9.00,31,17,159,1,3,0,5,37,0,0,0,0,0,0,0,0
2014,7,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,MIN,BUF,away,8.00,26,15,157,1,2,0,1,7,0,0,0,0,0,0,0,0
2014,7,QB,derek-anderson-anderde01,Derek Anderson,CAR,GB,away,7.00,8,5,43,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,7,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,SF,DEN,away,7.00,7,3,38,1,0,0,1,5,0,0,0,0,0,0,0,0
2014,7,QB,derek-carr-carrde03,Derek Carr,OAK,ARI,home,6.00,28,16,173,0,0,0,2,2,0,0,0,0,0,0,0,0
2014,7,QB,andy-dalton-daltoan02,Andy Dalton,CIN,IND,away,5.00,38,18,126,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,7,QB,brian-hoyer-hoyerbr01,Brian Hoyer,CLE,JAX,away,5.00,41,16,215,0,1,0,1,-1,0,0,0,0,0,0,1,0
2014,7,QB,kirk-cousins-cousiki01,Kirk Cousins,WAS,TEN,home,2.00,16,10,139,0,1,0,0,0,0,0,0,0,0,0,1,0
2014,7,QB,matt-flynn-flynnma01,Matt Flynn,GB,CAR,home,0.00,2,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2014,7,QB,brock-osweiler-osweibr01,Brock Osweiler,DEN,SF,home,0.00,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2014,7,QB,michael-vick-vickmi01,Michael Vick,NYJ,NE,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
