year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,10,TE,luke-stocker-stocklu01,Luke Stocker,TB,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,10,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,10,TE,brent-celek-celekbr01,Brent Celek,PHI,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,10,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2016,10,TE,xavier-grimble-grimbxa01,Xavier Grimble,PIT,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,10,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,10,TE,lance-kendricks-kendrla01,Lance Kendricks,LA,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,10,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,0
2016,10,TE,brandon-myers-myersbr02,Brandon Myers,TB,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,10,TE,randall-telfer-telfera01,Randall Telfer,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0
2016,10,TE,ross-travis-traviro01,Ross Travis,KC,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
