year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,13,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,DET,home,11.00,0,0,0,0,0,0,10,59,1,0,1,4,0,0,0,0
2020,13,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,LA,home,10.00,0,0,0,0,0,0,10,49,1,0,2,9,0,0,0,0
2020,13,RB,gus-edwards-edwargu01,Gus Edwards,BAL,DAL,home,10.00,0,0,0,0,0,0,7,101,0,0,0,0,0,0,0,0
2020,13,RB,david-johnson-johnsda16,David Johnson,IND,HOU,away,10.00,0,0,0,0,0,0,10,44,1,0,0,0,0,0,0,0
2020,13,RB,damien-harris-harrida11,Damien Harris,NE,LAC,away,9.00,0,0,0,0,0,0,16,80,0,0,1,15,0,0,0,0
2020,13,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,HOU,away,9.00,0,0,0,0,0,0,6,10,1,0,3,22,0,0,0,0
2020,13,RB,peyton-barber-barbepe01,Peyton Barber,WAS,PIT,away,8.00,0,0,0,0,0,0,14,23,1,0,0,0,0,0,0,0
2020,13,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,BAL,away,8.00,0,0,0,0,0,0,18,77,0,0,4,18,0,0,0,0
2020,13,RB,devin-singletary-singlde01,Devin Singletary,BUF,SF,away,8.00,0,0,0,0,0,0,18,61,0,0,3,22,0,0,0,0
2020,13,RB,josh-adams-adamsjo09,Josh Adams,NYJ,LV,home,7.00,0,0,0,0,0,0,8,74,0,0,0,0,0,0,0,0
2020,13,RB,cj-ham-hamcj01,C.J. Ham,MIN,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0
2020,13,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,PIT,away,7.00,0,0,0,0,0,0,5,8,0,0,10,70,0,0,0,0
2020,13,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,CLE,home,7.00,0,0,0,0,0,0,2,2,1,0,3,15,0,0,0,0
2020,13,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,NE,home,6.00,0,0,0,0,0,0,8,36,0,0,4,32,0,0,0,0
2020,13,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,BUF,home,6.00,0,0,0,0,0,0,2,5,0,0,1,6,1,0,0,0
2020,13,RB,leveon-bell-bellle02,Le'Veon Bell,KC,DEN,home,5.00,0,0,0,0,0,0,11,40,0,0,2,15,0,0,0,0
2020,13,RB,devontae-booker-bookede02,Devontae Booker,LV,NYJ,away,5.00,0,0,0,0,0,0,16,50,0,0,1,1,0,0,0,0
2020,13,RB,derrick-henry-henryde01,Derrick Henry,TEN,CLE,home,5.00,0,0,0,0,0,0,15,60,0,0,1,9,0,0,1,0
2020,13,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,TEN,away,5.00,0,0,0,0,0,0,14,33,0,0,3,24,0,0,0,0
2020,13,RB,sony-michel-micheso01,Sony Michel,NE,LAC,away,5.00,0,0,0,0,0,0,10,35,0,0,1,23,0,0,0,0
2020,13,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,BUF,home,5.00,0,0,0,0,0,0,7,47,0,0,2,12,0,0,0,0
2020,13,RB,raheem-mostert-mostera01,Raheem Mostert,SF,BUF,home,4.00,0,0,0,0,0,0,9,42,0,0,1,1,0,0,0,0
2020,13,RB,kalen-ballage-ballaka02,Kalen Ballage,LAC,NE,home,3.00,0,0,0,0,0,0,7,34,0,0,3,5,0,0,0,0
2020,13,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,MIA,away,3.00,0,0,0,0,0,0,12,30,0,0,2,-1,0,0,0,0
2020,13,RB,malcolm-brown-brownma16,Malcolm Brown,LA,ARI,away,3.00,0,0,0,0,0,0,3,-3,0,0,1,30,0,0,0,0
2020,13,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,LA,home,3.00,0,0,0,0,0,0,6,28,0,0,2,15,0,0,0,0
2020,13,RB,miles-sanders-sandemi01,Miles Sanders,PHI,GB,away,3.00,0,0,0,0,0,0,10,31,0,0,0,0,0,0,0,0
2020,13,RB,ito-smith-smithit01,Ito Smith,ATL,NO,home,3.00,0,0,0,0,0,0,8,36,0,0,1,-2,0,0,0,0
2020,13,RB,darrel-williams-willida29,Darrel Williams,KC,DEN,home,3.00,0,0,0,0,0,0,6,38,0,0,1,5,0,0,0,0
2020,13,RB,jamaal-williams-willija32,Jamaal Williams,GB,PHI,home,3.00,0,0,0,0,0,0,5,26,0,0,2,10,0,0,0,0
2020,13,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,JAX,home,2.00,0,0,0,0,0,0,2,11,0,0,1,18,0,0,0,0
2020,13,RB,mark-ingram-ingrama02,Mark Ingram,BAL,DAL,home,2.00,0,0,0,0,0,0,6,28,0,0,1,1,0,0,0,0
2020,13,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,IND,home,2.00,0,0,0,0,0,0,2,8,0,0,6,24,0,0,0,0
2020,13,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,KC,away,2.00,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0
2020,13,RB,tony-pollard-pollato02,Tony Pollard,DAL,BAL,away,2.00,0,0,0,0,0,0,8,22,0,0,1,6,0,0,0,0
2020,13,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,13,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,PIT,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2020,13,RB,todd-gurley-gurleto02,Todd Gurley,ATL,NO,home,1.00,0,0,0,0,0,0,8,16,0,0,1,4,0,0,0,0
2020,13,RB,brian-hill-hillbr03,Brian Hill,ATL,NO,home,1.00,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0
2020,13,RB,jordan-howard-howarjo02,Jordan Howard,PHI,GB,away,1.00,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0
2020,13,RB,carlos-hyde-hydeca01,Carlos Hyde,SEA,NYG,home,1.00,0,0,0,0,0,0,2,1,0,0,3,10,0,0,0,0
2020,13,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,CIN,home,1.00,0,0,0,0,0,0,3,6,0,0,2,16,0,0,0,0
2020,13,RB,anthony-mcfarland-mcfaran02,Anthony McFarland,PIT,WAS,home,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2020,13,RB,latavius-murray-murrala01,Latavius Murray,NO,ATL,away,1.00,0,0,0,0,0,0,5,17,0,0,2,0,0,0,0,0
2020,13,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,13,RB,jalen-richard-richaja09,Jalen Richard,LV,NYJ,away,1.00,0,0,0,0,0,0,4,11,0,0,1,6,0,0,0,0
2020,13,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,WAS,home,1.00,0,0,0,0,0,0,1,1,0,0,3,11,0,0,0,0
2020,13,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,HOU,away,1.00,0,0,0,0,0,0,5,12,0,0,2,6,0,0,0,0
2020,13,RB,tevin-coleman-colemte01,Tevin Coleman,SF,BUF,home,0.00,0,0,0,0,0,0,2,-11,0,0,0,0,0,0,0,0
2020,13,RB,frank-gore-gorefr01,Frank Gore,NYJ,LV,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2020,13,RB,justice-hill-hillju01,Justice Hill,BAL,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,13,RB,alec-ingold-ingolal01,Alec Ingold,LV,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,13,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,13,RB,jakob-johnson-johnsja27,Jakob Johnson,NE,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,13,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,CHI,away,0.00,0,0,0,0,0,0,3,3,0,0,2,8,0,0,0,0
2020,13,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2020,13,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,SEA,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,13,RB,zack-moss-mossza01,Zack Moss,BUF,SF,away,0.00,0,0,0,0,0,0,3,9,0,0,1,5,0,0,0,0
2020,13,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,MIN,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2020,13,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,SEA,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2020,13,RB,samaje-perine-perinsa01,Samaje Perine,CIN,MIA,away,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2020,13,RB,theo-riddick-riddith01,Theo Riddick,LV,NYJ,away,0.00,0,0,0,0,0,0,3,6,0,0,1,3,0,0,0,0
2020,13,RB,boston-scott-scottbo04,Boston Scott,PHI,GB,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2020,13,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,WAS,home,0.00,0,0,0,0,0,0,8,5,0,0,2,5,0,0,0,0
2020,13,RB,james-white-whiteja06,James White,NE,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
