year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,18,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,CIN,home,13.00,0,0,0,0,0,0,0,0,0,0,6,75,1,0,0,0
2021,18,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,LAC,home,13.00,0,0,0,0,0,0,1,-4,0,0,4,13,2,0,0,0
2021,18,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,ATL,away,13.00,0,0,0,0,0,0,0,0,0,0,5,76,1,0,0,0
2021,18,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,HOU,away,13.00,0,0,0,0,0,0,0,0,0,0,4,78,1,0,0,0
2021,18,WR,aj-brown-brownaj01,A.J. Brown,TEN,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,4,68,1,0,0,0
2021,18,WR,chase-claypool-claypch01,Chase Claypool,PIT,BAL,away,12.00,0,0,0,0,0,0,3,33,0,0,5,37,1,0,0,0
2021,18,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,MIN,away,12.00,0,0,0,0,0,0,0,0,0,0,12,126,0,0,0,0
2021,18,WR,robby-anderson-anderro05,Robby Anderson,CAR,TB,away,11.00,0,0,0,0,0,0,0,0,0,0,7,50,1,0,0,0
2021,18,WR,keelan-cole-coleke01,Keelan Cole,NYJ,BUF,away,11.00,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0
2021,18,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,DEN,away,11.00,0,0,0,0,0,0,1,10,0,0,8,103,0,0,0,0
2021,18,WR,julio-jones-jonesju05,Julio Jones,TEN,HOU,away,11.00,0,0,0,0,0,0,0,0,0,0,5,58,1,0,0,0
2021,18,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,LA,away,10.00,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0
2021,18,WR,tom-kennedy-kenneto03,Tom Kennedy,DET,GB,home,10.00,1,1,75,1,0,0,0,0,0,0,2,16,0,0,0,0
2021,18,WR,scott-miller-millesc03,Scott Miller,TB,CAR,home,10.00,0,0,0,0,0,0,2,43,1,0,1,9,0,0,0,0
2021,18,WR,josh-palmer-palmejo03,Josh Palmer,LAC,LV,away,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2021,18,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,NYG,away,9.00,0,0,0,0,0,0,0,0,0,0,4,93,0,0,0,0
2021,18,WR,chris-moore-moorech05,Chris Moore,HOU,TEN,home,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2021,18,WR,dj-moore-mooredj02,D.J. Moore,CAR,TB,away,9.00,0,0,0,0,0,0,1,13,0,0,7,87,0,0,0,0
2021,18,WR,tim-patrick-patriti01,Tim Patrick,DEN,KC,home,9.00,0,0,0,0,0,0,0,0,0,0,6,95,0,0,0,0
2021,18,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,CHI,home,8.00,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0
2021,18,WR,darius-slayton-slaytda01,Darius Slayton,NYG,WAS,home,8.00,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,0
2021,18,WR,freddie-swain-swainfr01,Freddie Swain,SEA,ARI,away,8.00,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0
2021,18,WR,laquon-treadwell-treadla01,Laquon Treadwell,JAX,IND,home,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2021,18,WR,jaylen-waddle-waddlja01,Jaylen Waddle,MIA,NE,home,8.00,0,0,0,0,0,0,0,0,0,0,5,27,1,0,0,0
2021,18,WR,amari-cooper-coopeam01,Amari Cooper,DAL,PHI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,79,0,0,0,0
2021,18,WR,nico-collins-collini02,Nico Collins,HOU,TEN,home,6.00,0,0,0,0,0,0,0,0,0,0,3,67,0,0,0,0
2021,18,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,LAC,home,6.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,0
2021,18,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,4,70,0,0,1,0
2021,18,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,0
2021,18,WR,davante-adams-adamsda04,Davante Adams,GB,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,6,55,0,0,0,0
2021,18,WR,keenan-allen-allenke03,Keenan Allen,LAC,LV,away,5.00,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0
2021,18,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,LV,away,5.00,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0
2021,18,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,BAL,away,5.00,0,0,0,0,0,0,0,0,0,0,7,51,0,0,0,0
2021,18,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0
2021,18,WR,byron-pringle-pringby01,Byron Pringle,KC,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2021,18,WR,damiere-byrd-byrdda03,Damiere Byrd,CHI,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2021,18,WR,christian-kirk-kirkch01,Christian Kirk,ARI,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2021,18,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2021,18,WR,breshad-perriman-perribr02,Breshad Perriman,TB,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2021,18,WR,allen-robinson-robinal04,Allen Robinson,CHI,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,22,0,1,0,0
2021,18,WR,devonta-smith-smithde16,DeVonta Smith,PHI,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2021,18,WR,trent-taylor-taylotr04,Trent Taylor,CIN,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2021,18,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2021,18,WR,cole-beasley-beaslco01,Cole Beasley,BUF,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2021,18,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2021,18,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,JAX,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2021,18,WR,van-jefferson-jeffeva01,Van Jefferson,LA,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2021,18,WR,jerry-jeudy-jeudyje01,Jerry Jeudy,DEN,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2021,18,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2021,18,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2021,18,WR,nelson-agholor-agholne01,Nelson Agholor,NE,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,18,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2021,18,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,MIA,away,2.00,0,0,0,0,0,0,1,8,0,0,3,24,0,0,0,0
2021,18,WR,marquise-brown-brownma18,Marquise Brown,BAL,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2021,18,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,18,WR,brandin-cooks-cooksbr01,Brandin Cooks,HOU,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,18,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2021,18,WR,aj-green-greenaj02,A.J. Green,ARI,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2021,18,WR,deonte-harty-harride08,Deonte Harty,NO,ATL,away,2.00,0,0,0,0,0,0,1,9,0,0,3,24,0,0,0,0
2021,18,WR,liljordan-humphrey-humphli01,Lil'Jordan Humphrey,NO,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2021,18,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,0
2021,18,WR,zay-jones-jonesis02,Zay Jones,LV,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0
2021,18,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,DAL,home,2.00,0,0,0,0,0,0,3,10,0,0,2,19,0,0,0,0
2021,18,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2021,18,WR,odell-beckham-beckhod01,Odell Beckham Jr.,LA,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,18,WR,tarik-black-blackta01,Tarik Black,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,18,WR,deandre-carter-cartede03,DeAndre Carter,WAS,NYG,away,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2021,18,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2021,18,WR,marquise-goodwin-goodwma02,Marquise Goodwin,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2021,18,WR,jake-kumerow-kumerja01,Jake Kumerow,BUF,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2021,18,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,NYJ,home,1.00,0,0,0,0,0,0,1,10,0,0,1,9,0,0,0,0
2021,18,WR,dazz-newsome-newsoda01,Dazz Newsome,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,18,WR,devante-parker-parkede02,DeVante Parker,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,18,WR,josh-reynolds-reynojo03,Josh Reynolds,DET,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,18,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2021,18,WR,cj-saunders-saundcj01,C.J. Saunders,CAR,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,18,WR,anthony-schwartz-schwaan01,Anthony Schwartz,CLE,CIN,home,1.00,0,0,0,0,0,0,1,3,0,0,1,13,0,0,0,0
2021,18,WR,trent-sherfield-sherftr01,Trent Sherfield,SF,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,18,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,KC,home,1.00,1,1,16,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,18,WR,antoine-wesley-weslean01,Antoine Wesley,ARI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,18,WR,alex-bachman-bachmal01,Alex Bachman,NYG,WAS,home,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2021,18,WR,greg-dortch-dortcgr01,Greg Dortch,ARI,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,18,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,PIT,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,18,WR,tyreek-hill-hillty02,Tyreek Hill,KC,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,18,WR,adam-humphries-humphad01,Adam Humphries,WAS,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,18,WR,trenton-irwin-irwintr01,Trenton Irwin,CIN,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,18,WR,ty-montgomery-montgty02,Ty Montgomery,NO,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,18,WR,stanley-morgan-morgast02,Stanley Morgan,CIN,CLE,away,0.00,0,0,0,0,0,0,1,3,0,0,1,8,0,0,0,0
2021,18,WR,zach-pascal-pascaza01,Zach Pascal,IND,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,18,WR,amari-rodgers-rodgeam01,Amari Rodgers,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,18,WR,chester-rogers-rogerch05,Chester Rogers,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2021,18,WR,jeff-smith-smithje16,Jeff Smith,NYJ,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,18,WR,greg-ward-wardgr01,Greg Ward,PHI,DAL,home,0.00,1,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,18,WR,juwann-winfree-winfrju01,Juwann Winfree,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,1,0
2021,18,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,TB,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,18,WR,andre-roberts-roberan01,Andre Roberts,LAC,LV,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
