year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,9,RB,sony-michel-micheso01,Sony Michel,LA,TEN,home,8.00,0,0,0,0,0,0,7,20,0,0,2,6,1,0,0,0
2021,9,RB,adrian-peterson-peterad02,Adrian Peterson,TEN,LA,away,8.00,0,0,0,0,0,0,10,21,1,0,1,5,0,0,0,0
2021,9,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,CAR,away,7.00,0,0,0,0,0,0,8,54,0,0,2,27,0,0,0,0
2021,9,RB,michael-carter-cartemi06,Michael Carter,NYJ,IND,away,7.00,0,0,0,0,0,0,13,49,0,0,1,37,0,0,0,0
2021,9,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,PHI,away,7.00,0,0,0,0,0,0,17,59,0,0,3,23,0,0,0,0
2021,9,RB,elijah-mitchell-mitchel02,Elijah Mitchell,SF,ARI,home,7.00,0,0,0,0,0,0,8,36,0,0,5,43,0,0,0,0
2021,9,RB,david-montgomery-montgda01,David Montgomery,CHI,PIT,away,7.00,0,0,0,0,0,0,13,63,0,0,2,17,0,0,0,0
2021,9,RB,darrel-williams-willida29,Darrel Williams,KC,GB,home,7.00,0,0,0,0,0,0,19,70,0,0,3,7,0,0,0,0
2021,9,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,LAC,home,6.00,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
2021,9,RB,mark-ingram-ingrama02,Mark Ingram,NO,ATL,home,6.00,0,0,0,0,0,0,9,43,0,0,5,21,0,0,0,0
2021,9,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,TEN,home,5.00,0,0,0,0,0,0,11,55,0,0,3,3,0,0,0,0
2021,9,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,BUF,home,5.00,0,0,0,0,0,0,21,67,0,0,1,6,0,0,1,0
2021,9,RB,aaron-jones-jonesaa02,Aaron Jones,GB,KC,away,5.00,0,0,0,0,0,0,12,53,0,0,0,0,0,0,0,0
2021,9,RB,devin-singletary-singlde01,Devin Singletary,BUF,JAX,away,5.00,0,0,0,0,0,0,6,16,0,0,7,43,0,0,0,0
2021,9,RB,tony-pollard-pollato02,Tony Pollard,DAL,DEN,home,4.00,0,0,0,0,0,0,4,11,0,0,1,32,0,0,0,0
2021,9,RB,boston-scott-scottbo04,Boston Scott,PHI,LAC,home,4.00,0,0,0,0,0,0,10,40,0,0,0,0,0,0,0,0
2021,9,RB,ameer-abdullah-abdulam01,Ameer Abdullah,CAR,NE,home,3.00,0,0,0,0,0,0,1,0,0,0,4,30,0,0,0,0
2021,9,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,NE,home,3.00,0,0,0,0,0,0,3,3,0,0,1,33,0,0,0,0
2021,9,RB,david-johnson-johnsda16,David Johnson,HOU,MIA,away,3.00,0,0,0,0,0,0,4,11,0,0,3,29,0,0,0,0
2021,9,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,LA,away,3.00,0,0,0,0,0,0,7,24,0,0,3,11,0,0,0,0
2021,9,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,LV,home,3.00,0,0,0,0,0,0,5,35,0,0,2,-8,0,0,0,0
2021,9,RB,samaje-perine-perinsa01,Samaje Perine,CIN,CLE,home,3.00,0,0,0,0,0,0,5,20,0,0,2,17,0,0,0,0
2021,9,RB,demetric-felton-feltode02,Demetric Felton,CLE,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2021,9,RB,donta-foreman-foremdo01,D'Onta Foreman,TEN,LA,away,2.00,0,0,0,0,0,0,5,29,0,0,0,0,0,0,0,0
2021,9,RB,cj-ham-hamcj01,C.J. Ham,MIN,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2021,9,RB,alec-ingold-ingolal01,Alec Ingold,LV,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2021,9,RB,phillip-lindsay-lindsph01,Phillip Lindsay,MIA,HOU,home,2.00,0,0,0,0,0,0,8,28,0,0,0,0,0,0,0,0
2021,9,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,KC,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,9,RB,alex-armah-armahal01,Alex Armah,ATL,NO,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2021,9,RB,mike-davis-davismi08,Mike Davis,ATL,NO,away,1.00,0,0,0,0,0,0,9,13,0,0,1,5,0,0,0,0
2021,9,RB,chris-evans-evansch05,Chris Evans,CIN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,9,RB,derrick-gore-gorede01,Derrick Gore,KC,GB,home,1.00,0,0,0,0,0,0,3,13,0,0,1,6,0,0,0,0
2021,9,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,ARI,home,1.00,0,0,0,0,0,0,1,2,0,0,3,11,0,0,0,0
2021,9,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,PIT,away,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2021,9,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,CIN,away,1.00,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0
2021,9,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,9,RB,zack-moss-mossza01,Zack Moss,BUF,JAX,away,1.00,0,0,0,0,0,0,3,6,0,0,2,18,0,0,0,0
2021,9,RB,jalen-richard-richaja09,Jalen Richard,LV,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,9,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,HOU,home,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2021,9,RB,kalen-ballage-ballaka02,Kalen Ballage,PIT,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,9,RB,rex-burkhead-burkhre01,Rex Burkhead,HOU,MIA,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2021,9,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,SF,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,9,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,PHI,away,0.00,0,0,0,0,0,0,3,6,0,0,1,4,0,0,0,0
2021,9,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,BAL,away,0.00,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0
2021,9,RB,kene-nwangwu-nwangke01,Kene Nwangwu,MIN,BAL,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2021,9,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,BUF,home,0.00,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0
2021,9,RB,scottie-phillips-phillsc02,Scottie Phillips,HOU,MIA,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,9,RB,larry-rountree-rountla01,Larry Rountree,LAC,PHI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,9,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,CHI,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2021,9,RB,derek-watt-wattde01,Derek Watt,PIT,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
