year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,1,RB,corey-clement-clemeco01,Corey Clement,PHI,WAS,away,1.00,0,0,0,0,0,0,6,19,0,0,2,2,0,0,0,0
2020,1,RB,tevin-coleman-colemte01,Tevin Coleman,SF,ARI,home,1.00,0,0,0,0,0,0,4,18,0,0,1,6,0,0,0,0
2020,1,RB,aj-dillon-dilloaj01,AJ Dillon,GB,MIN,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2020,1,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CLE,home,1.00,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0
2020,1,RB,leonard-fournette-fournle01,Leonard Fournette,TB,NO,away,1.00,0,0,0,0,0,0,5,5,0,0,1,14,0,0,0,0
2020,1,RB,royce-freeman-freemro04,Royce Freeman,DEN,TEN,home,1.00,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0
2020,1,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,1,RB,brian-hill-hillbr03,Brian Hill,ATL,SEA,home,1.00,0,0,0,0,0,0,3,12,0,0,2,8,0,0,0,0
2020,1,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,KC,away,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2020,1,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,CHI,home,1.00,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0
2020,1,RB,jalen-richard-richaja09,Jalen Richard,LV,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,1,RB,alex-armah-armahal01,Alex Armah,CAR,LV,home,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2020,1,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,1,RB,james-conner-conneja02,James Conner,PIT,NYG,away,0.00,0,0,0,0,0,0,6,9,0,0,2,8,0,0,0,0
2020,1,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,DAL,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,1,RB,travis-homer-homertr01,Travis Homer,SEA,ATL,away,0.00,0,0,0,0,0,0,3,-1,0,0,2,4,0,0,0,0
2020,1,RB,jason-huntley-huntlja01,Jason Huntley,PHI,WAS,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,1,RB,justin-jackson-jacksju03,Justin Jackson,LAC,CIN,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2020,1,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,BAL,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2020,1,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,1,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,PIT,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,1,RB,lesean-mccoy-mccoyle02,LeSean McCoy,TB,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,1,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,PHI,home,0.00,0,0,0,0,0,0,3,-2,0,0,1,1,0,0,0,0
2020,1,RB,bruce-miller-millebr08,Bruce Miller,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,1,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,NYG,away,0.00,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0
2020,1,RB,anthony-sherman-sherman01,Anthony Sherman,KC,HOU,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2020,1,RB,ito-smith-smithit01,Ito Smith,ATL,SEA,home,0.00,0,0,0,0,0,0,1,4,0,0,3,2,0,0,0,0
2020,1,RB,chris-thompson-thompch05,Chris Thompson,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2020,1,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,CLE,home,-1.00,0,0,0,0,0,0,1,-1,0,0,1,9,0,0,1,0
