year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,10,RB,corey-clement-clemeco01,Corey Clement,PHI,DAL,home,1.00,0,0,0,0,0,0,5,13,0,0,1,-5,0,0,0,0
2018,10,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,OAK,away,1.00,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0
2018,10,RB,david-fluellen-fluelda01,David Fluellen,TEN,NE,home,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2018,10,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,JAX,home,1.00,0,0,0,0,0,0,3,3,0,0,3,19,0,0,0,0
2018,10,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,NYG,home,1.00,0,0,0,0,0,0,1,3,0,0,2,10,0,0,0,0
2018,10,RB,zach-line-lineza01,Zach Line,NO,CIN,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2018,10,RB,tj-logan-logantj01,T.J. Logan,ARI,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2018,10,RB,alfred-morris-morrial02,Alfred Morris,SF,NYG,home,1.00,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
2018,10,RB,roosevelt-nix-nixro02,Roosevelt Nix,PIT,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2018,10,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,TEN,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2018,10,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2018,10,RB,rod-smith-smithro16,Rod Smith,DAL,PHI,away,1.00,0,0,0,0,0,0,2,8,0,0,1,14,0,0,0,0
2018,10,RB,zach-zenner-zenneza01,Zach Zenner,DET,CHI,away,1.00,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0
2018,10,RB,cj-anderson-andercj01,C.J. Anderson,CAR,PIT,away,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2018,10,RB,alex-armah-armahal01,Alex Armah,CAR,PIT,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2018,10,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,10,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,CHI,away,0.00,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
2018,10,RB,tommy-bohanon-bohanto01,Tommy Bohanon,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,10,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,KC,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2018,10,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,SF,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2018,10,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,IND,away,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2018,10,RB,taquan-mizzell-mizzeta01,Taquan Mizzell,CHI,DET,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018,10,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,LA,away,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2018,10,RB,anthony-sherman-sherman01,Anthony Sherman,KC,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,10,RB,derek-watt-wattde01,Derek Watt,LAC,OAK,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2018,10,RB,jamaal-williams-willija32,Jamaal Williams,GB,MIA,home,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2018,10,RB,shaun-wilson-wilsosh02,Shaun Wilson,TB,WAS,home,0.00,0,0,0,0,0,0,2,7,0,0,1,-4,0,0,0,0
2018,10,RB,dontrell-hilliard-hillido01,Dontrell Hilliard,CLE,ATL,home,-2.00,1,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0
