year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,3,TE,geoff-swaim-swaimge01,Geoff Swaim,DAL,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2018,3,TE,jared-cook-cookja02,Jared Cook,OAK,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0
2018,3,TE,eric-ebron-ebroner01,Eric Ebron,IND,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0
2018,3,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,OAK,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2018,3,TE,tyler-higbee-higbety01,Tyler Higbee,LA,LAC,home,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2018,3,TE,david-njoku-njokuda01,David Njoku,CLE,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2018,3,TE,ian-thomas-thomaia01,Ian Thomas,CAR,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2018,3,TE,nick-vannett-vanneni01,Nick Vannett,SEA,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2018,3,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2018,3,TE,charles-clay-claych01,Charles Clay,BUF,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2018,3,TE,aj-derby-derbyaj01,A.J. Derby,MIA,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,3,TE,evan-engram-engraev01,Evan Engram,NYG,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2018,3,TE,josh-hill-hilljo05,Josh Hill,NO,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,3,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,3,TE,logan-paulsen-paulslo01,Logan Paulsen,ATL,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2018,3,TE,joshua-perkins-perkijo02,Joshua Perkins,PHI,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2018,3,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,JAX,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2018,3,TE,luke-stocker-stocklu01,Luke Stocker,TEN,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2018,3,TE,eric-tomlinson-tomlier01,Eric Tomlinson,NYJ,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2018,3,TE,luke-willson-willslu01,Luke Willson,DET,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2018,3,TE,nick-boyle-boyleni01,Nick Boyle,BAL,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,3,TE,jake-butt-buttja01,Jake Butt,DEN,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2018,3,TE,garrett-celek-celekga01,Garrett Celek,SF,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,TE,will-dissly-disslwi01,Will Dissly,SEA,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,3,TE,gerald-everett-everege01,Gerald Everett,LA,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,3,TE,virgil-green-greenvi02,Virgil Green,LAC,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,3,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,3,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0
2018,3,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2018,3,TE,jesse-james-jamesje04,Jesse James,PIT,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,3,TE,erik-swoope-swooper01,Erik Swoope,IND,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,TE,maxx-williams-willima22,Maxx Williams,BAL,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
