year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,7,QB,cj-beathard-beathcj01,C.J. Beathard,SF,DAL,home,16.00,38,22,235,0,0,0,5,30,1,0,0,0,0,0,2,0
2017,7,QB,jay-cutler-cutleja01,Jay Cutler,MIA,NYJ,home,15.00,16,12,138,2,1,0,0,0,0,0,0,0,0,0,0,0
2017,7,QB,andy-dalton-daltoan02,Andy Dalton,CIN,PIT,away,13.00,30,17,140,2,2,0,3,8,0,0,0,0,0,0,0,0
2017,7,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,MIN,away,13.00,39,27,186,1,0,0,1,0,0,0,0,0,0,0,0,0
2017,7,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,JAX,home,11.00,37,22,200,0,0,0,5,31,0,0,0,0,0,0,0,0
2017,7,QB,brett-hundley-hundlbr01,Brett Hundley,GB,NO,home,11.00,25,12,87,0,1,0,3,44,1,0,0,0,0,0,0,0
2017,7,QB,eli-manning-manniel01,Eli Manning,NYG,SEA,home,10.00,39,19,134,1,0,0,0,0,0,0,0,0,0,0,1,0
2017,7,QB,marcus-mariota-marioma01,Marcus Mariota,TEN,CLE,away,8.00,34,21,203,0,0,0,1,8,0,0,0,0,0,0,0,0
2017,7,QB,cam-newton-newtoca02,Cam Newton,CAR,CHI,away,8.00,34,21,211,0,2,0,9,50,0,0,0,0,0,0,1,0
2017,7,QB,trevor-siemian-siemitr01,Trevor Siemian,DEN,LAC,away,6.00,35,25,207,0,1,0,2,14,0,0,0,0,0,0,1,0
2017,7,QB,case-keenum-keenuca01,Case Keenum,MIN,BAL,home,5.00,31,20,188,0,1,0,1,9,0,0,0,0,0,0,0,0
2017,7,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,CHI,CAR,home,4.00,7,4,107,0,0,0,5,3,0,0,0,0,0,0,0,0
2017,7,QB,cody-kessler-kesslco01,Cody Kessler,CLE,TEN,home,2.00,19,10,121,0,1,0,1,-1,0,0,0,0,0,0,0,0
2017,7,QB,carson-palmer-palmeca01,Carson Palmer,ARI,LA,away,2.00,18,10,122,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,7,QB,cooper-rush-rushco01,Cooper Rush,DAL,SF,away,1.00,2,1,2,0,0,0,2,13,0,0,0,0,0,0,0,0
2017,7,QB,austin-davis-davisau01,Austin Davis,SEA,NYG,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2017,7,QB,deshone-kizer-kizerde01,DeShone Kizer,CLE,TEN,home,0.00,20,12,114,0,2,0,0,0,0,0,0,0,0,0,0,0
2017,7,QB,sean-mannion-mannise02,Sean Mannion,LA,ARI,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2017,7,QB,drew-stanton-stantdr01,Drew Stanton,ARI,LA,away,0.00,14,5,66,0,1,0,1,4,0,0,0,0,0,0,0,0
