year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,5,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,BAL,away,8.00,0,0,0,0,0,0,24,59,0,0,6,35,0,0,0,0
2020,5,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,MIA,home,7.00,0,0,0,0,0,0,2,11,1,0,0,0,0,0,0,0
2020,5,RB,cam-akers-akersca01,Cam Akers,LA,WAS,away,6.00,0,0,0,0,0,0,9,61,0,0,0,0,0,0,0,0
2020,5,RB,leveon-bell-bellle02,Le'Veon Bell,ARI,NYJ,away,6.00,0,0,0,0,0,0,13,60,0,0,1,7,0,0,0,0
2020,5,RB,devontae-booker-bookede02,Devontae Booker,LV,KC,away,6.00,0,0,0,0,0,0,7,62,0,0,1,5,0,0,0,0
2020,5,RB,matt-breida-breidma01,Matt Breida,MIA,SF,away,5.00,0,0,0,0,0,0,9,28,0,0,1,31,0,0,0,0
2020,5,RB,jk-dobbins-dobbijk01,J.K. Dobbins,BAL,CIN,home,5.00,0,0,0,0,0,0,1,34,0,0,3,21,0,0,0,0
2020,5,RB,mark-ingram-ingrama02,Mark Ingram,BAL,CIN,home,5.00,0,0,0,0,0,0,11,57,0,0,0,0,0,0,0,0
2020,5,RB,latavius-murray-murrala01,Latavius Murray,NO,LAC,home,5.00,0,0,0,0,0,0,8,34,0,0,2,23,0,0,0,0
2020,5,RB,james-robinson-robinja09,James Robinson,JAX,HOU,away,5.00,0,0,0,0,0,0,13,48,0,0,5,22,0,0,1,0
2020,5,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,LA,home,4.00,0,0,0,0,0,0,11,27,0,0,5,24,0,0,0,0
2020,5,RB,brian-hill-hillbr03,Brian Hill,ATL,CAR,home,4.00,0,0,0,0,0,0,6,39,0,0,2,15,0,0,0,0
2020,5,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,LA,home,4.00,0,0,0,0,0,0,1,3,0,0,6,46,0,0,0,0
2020,5,RB,malcolm-brown-brownma16,Malcolm Brown,LA,WAS,away,3.00,0,0,0,0,0,0,8,30,0,0,1,-6,0,0,0,0
2020,5,RB,frank-gore-gorefr01,Frank Gore,NYJ,ARI,home,3.00,0,0,0,0,0,0,9,30,0,0,0,0,0,0,0,0
2020,5,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,IND,home,3.00,0,0,0,0,0,0,8,32,0,0,1,4,0,0,0,0
2020,5,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,TB,home,3.00,0,0,0,0,0,0,3,7,0,0,3,38,0,0,0,0
2020,5,RB,tony-pollard-pollato02,Tony Pollard,DAL,NYG,home,3.00,0,0,0,0,0,0,6,30,0,0,2,2,0,0,0,0
2020,5,RB,chris-thompson-thompch05,Chris Thompson,JAX,HOU,away,3.00,0,0,0,0,0,0,2,7,0,0,3,35,0,0,0,0
2020,5,RB,darrel-williams-willida29,Darrel Williams,KC,LV,home,3.00,0,0,0,0,0,0,1,4,0,0,1,15,0,1,0,0
2020,5,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CIN,home,2.00,0,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0
2020,5,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,DAL,away,2.00,0,0,0,0,0,0,5,24,0,0,2,0,0,0,0,0
2020,5,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,CLE,away,2.00,0,0,0,0,0,0,3,8,0,0,2,22,0,0,0,0
2020,5,RB,alec-ingold-ingolal01,Alec Ingold,LV,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2020,5,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,NO,away,2.00,0,0,0,0,0,0,11,29,0,0,1,9,0,0,0,0
2020,5,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,BUF,home,2.00,0,0,0,0,0,0,9,28,0,0,1,3,0,0,0,0
2020,5,RB,jalen-richard-richaja09,Jalen Richard,LV,KC,away,2.00,0,0,0,0,0,0,1,4,0,0,4,26,0,0,0,0
2020,5,RB,devin-singletary-singlde01,Devin Singletary,BUF,TEN,away,2.00,0,0,0,0,0,0,11,25,0,0,1,8,0,0,0,0
2020,5,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,MIA,home,2.00,0,0,0,0,0,0,4,27,0,0,0,0,0,0,0,0
2020,5,RB,mike-boone-boonemi01,Mike Boone,MIN,SEA,away,1.00,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0
2020,5,RB,darrynton-evans-evansda05,Darrynton Evans,TEN,BUF,home,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2020,5,RB,travis-homer-homertr01,Travis Homer,SEA,MIN,home,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2020,5,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,JAX,home,1.00,0,0,0,0,0,0,3,8,0,0,1,11,0,0,0,0
2020,5,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,PHI,home,1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
2020,5,RB,alex-armah-armahal01,Alex Armah,CAR,ATL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2020,5,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,5,RB,michael-burton-burtomi01,Michael Burton,NO,LAC,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2020,5,RB,trenton-cannon-cannotr01,Trenton Cannon,CAR,ATL,away,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2020,5,RB,chandler-cox-coxch03,Chandler Cox,MIA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,5,RB,andy-janovich-janovan01,Andy Janovich,CLE,IND,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2020,5,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,5,RB,anthony-mcfarland-mcfaran02,Anthony McFarland,PIT,PHI,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,5,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,SF,MIA,home,0.00,0,0,0,0,0,0,1,0,0,0,2,5,0,0,0,0
2020,5,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,DAL,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,5,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,5,RB,boston-scott-scottbo04,Boston Scott,PHI,PIT,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,5,RB,ito-smith-smithit01,Ito Smith,ATL,CAR,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2020,5,RB,keith-smith-smithke17,Keith Smith,ATL,CAR,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,5,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,CLE,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,5,RB,keshawn-vaughn-vaughke01,Ke'Shawn Vaughn,TB,CHI,away,-1.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0
