year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,12,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,SD,home,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2013,12,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0
2013,12,TE,timothy-wright-wrighti02,Timothy Wright,TB,DET,away,7.00,0,0,0,0,0,0,0,0,0,0,8,75,0,0,0,0
2013,12,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,12,TE,ed-dickson-dicksed01,Ed Dickson,BAL,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2013,12,TE,rob-housler-houslro01,Rob Housler,ARI,IND,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2013,12,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2013,12,TE,heath-miller-millehe01,Heath Miller,PIT,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2013,12,TE,delanie-walker-walkede04,Delanie Walker,TEN,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2013,12,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2013,12,TE,john-carlson-carlsjo01,John Carlson,MIN,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2013,12,TE,garrett-graham-grahaga01,Garrett Graham,HOU,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,5,32,0,0,0,0
2013,12,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0
2013,12,TE,kellen-winslow-winslke02,Kellen Winslow,NYJ,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2013,12,TE,brandon-bostick-bostibr01,Brandon Bostick,GB,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2013,12,TE,dallas-clark-clarkda05,Dallas Clark,BAL,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2013,12,TE,charles-clay-claych01,Charles Clay,MIA,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2013,12,TE,chase-ford-fordch03,Chase Ford,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2013,12,TE,antonio-gates-gatesan01,Antonio Gates,SD,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2013,12,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2013,12,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,12,TE,josh-hill-hilljo05,Josh Hill,NO,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2013,12,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2013,12,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,12,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,12,TE,justice-cunningham-cunniju01,Justice Cunningham,IND,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,12,TE,michael-egnew-egnewmi01,Michael Egnew,MIA,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,12,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,12,TE,virgil-green-greenvi02,Virgil Green,DEN,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,12,TE,clay-harbor-harbocl01,Clay Harbor,JAX,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,12,TE,jeron-mastrud-mastrje01,Jeron Mastrud,OAK,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,12,TE,dion-sims-simsdi01,Dion Sims,MIA,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,12,TE,craig-stevens-stevecr01,Craig Stevens,TEN,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2013,12,TE,taylor-thompson-thompta02,Taylor Thompson,TEN,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2013,12,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
