year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,16,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,NE,home,5.00,0,0,0,0,0,0,10,31,0,0,3,27,0,0,0,0
2013,16,RB,trent-richardson-richatr01,Trent Richardson,IND,KC,away,5.00,0,0,0,0,0,0,16,43,0,0,3,15,0,0,0,0
2013,16,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,BAL,away,5.00,0,0,0,0,0,0,15,54,0,0,0,0,0,0,0,0
2013,16,RB,andre-brown-brownan04,Andre Brown,NYG,DET,away,4.00,0,0,0,0,0,0,16,40,0,0,2,14,0,0,1,0
2013,16,RB,matt-forte-fortema01,Matt Forte,CHI,PHI,away,4.00,0,0,0,0,0,0,9,29,0,0,4,25,0,0,0,0
2013,16,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,CIN,away,4.00,0,0,0,0,0,0,11,45,0,0,1,2,0,0,0,0
2013,16,RB,montee-ball-ballmo01,Montee Ball,DEN,HOU,away,3.00,0,0,0,0,0,0,4,32,0,0,0,0,0,0,0,0
2013,16,RB,reggie-bush-bushre01,Reggie Bush,DET,NYG,home,3.00,0,0,0,0,0,0,12,34,0,0,2,10,0,0,1,0
2013,16,RB,deji-karim-karimde01,Deji Karim,HOU,DEN,home,3.00,0,0,0,0,0,0,8,30,0,0,1,-1,0,0,0,0
2013,16,RB,michael-bush-bushmi01,Michael Bush,CHI,PHI,away,2.00,0,0,0,0,0,0,7,20,0,0,0,0,0,0,0,0
2013,16,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,DEN,home,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2013,16,RB,dennis-johnson-johnsde13,Dennis Johnson,DEN,HOU,away,2.00,0,0,0,0,0,0,12,29,0,0,2,1,0,0,0,0
2013,16,RB,marcel-reece-reecema01,Marcel Reece,OAK,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2013,16,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,SF,away,2.00,0,0,0,0,0,0,3,10,0,0,3,15,0,0,0,0
2013,16,RB,joe-banyard-banyajo01,Joe Banyard,MIN,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,16,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,BAL,away,1.00,0,0,0,0,0,0,1,6,0,0,2,16,0,0,0,0
2013,16,RB,denard-robinson-robinde05,Denard Robinson,JAX,TEN,home,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2013,16,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,CAR,away,1.00,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,0
2013,16,RB,bernard-scott-scottbe02,Bernard Scott,BAL,NE,home,1.00,0,0,0,0,0,0,2,11,0,0,1,2,0,0,0,0
2013,16,RB,jason-snelling-snellja01,Jason Snelling,ATL,SF,away,1.00,0,0,0,0,0,0,1,-2,0,0,3,15,0,0,0,0
2013,16,RB,darren-sproles-sprolda01,Darren Sproles,NO,CAR,away,1.00,0,0,0,0,0,0,1,2,0,0,3,18,0,0,0,0
2013,16,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,SEA,away,1.00,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
2013,16,RB,jackie-battle-battlja01,Jackie Battle,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,16,RB,tashard-choice-choicta01,Tashard Choice,IND,KC,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2013,16,RB,jed-collins-collije03,Jed Collins,NO,CAR,away,0.00,0,0,0,0,0,0,3,8,0,0,2,3,0,0,0,0
2013,16,RB,michael-cox-coxmi02,Michael Cox,NYG,DET,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2013,16,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,TB,home,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2013,16,RB,dorin-dickerson-dickedo01,Dorin Dickerson,NYG,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,16,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,16,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,GB,away,0.00,0,0,0,0,0,0,1,7,0,0,1,7,0,0,0,0
2013,16,RB,cyrus-gray-graycy01,Cyrus Gray,KC,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,16,RB,stanley-havili-havilst01,Stanley Havili,IND,KC,away,0.00,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
2013,16,RB,roy-helu-heluro01,Roy Helu,WAS,DAL,home,0.00,0,0,0,0,0,0,1,-2,0,0,2,5,0,0,0,0
2013,16,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,HOU,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2013,16,RB,will-johnson-johnswi03,Will Johnson,PIT,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,16,RB,felix-jones-jonesfe01,Felix Jones,PIT,GB,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2013,16,RB,greg-jones-jonesgr03,Greg Jones,HOU,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,16,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,SD,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2013,16,RB,vonta-leach-leachvo01,Vonta Leach,BAL,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,16,RB,brian-leonard-leonabr01,Brian Leonard,TB,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,16,RB,erik-lorig-loriger01,Erik Lorig,TB,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2013,16,RB,lamar-miller-millela03,Lamar Miller,MIA,BUF,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2013,16,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,NYJ,away,0.00,0,0,0,0,0,0,1,8,0,0,1,4,0,0,0,0
2013,16,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,DET,away,0.00,0,0,0,0,0,0,1,2,0,0,1,7,0,0,0,0
2013,16,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,MIN,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2013,16,RB,frank-summers-summefr02,Frank Summers,BUF,MIA,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2013,16,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,BUF,away,0.00,0,0,0,0,0,0,9,6,0,0,1,3,0,0,0,0
2013,16,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,CAR,away,0.00,0,0,0,0,0,0,4,8,0,0,5,7,0,0,0,0
2013,16,RB,jordan-todman-todmajo01,Jordan Todman,JAX,TEN,home,0.00,0,0,0,0,0,0,6,6,0,0,1,5,0,0,0,0
2013,16,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,home,0.00,0,0,0,0,0,0,1,1,0,0,2,5,0,0,0,0
2013,16,RB,darrel-young-youngda04,Darrel Young,WAS,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2013,16,RB,tyler-clutts-cluttty01,Tyler Clutts,DAL,WAS,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
2013,16,RB,knile-davis-daviskn01,Knile Davis,KC,IND,home,-1.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0
2013,16,RB,robert-turbin-turbiro01,Robert Turbin,SEA,ARI,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
