year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,17,RB,doug-martin-martido03,Doug Martin,TB,CAR,away,10.00,0,0,0,0,0,0,15,48,0,0,7,60,0,0,0,0
2015,17,RB,tre-mason-masontr01,Tre Mason,STL,SF,away,10.00,0,0,0,0,0,0,18,44,1,0,0,0,0,0,0,0
2015,17,RB,christine-michael-michach01,Christine Michael,SEA,ARI,away,10.00,0,0,0,0,0,0,17,102,0,0,0,0,0,0,0,0
2015,17,RB,alfred-morris-morrial02,Alfred Morris,WAS,DAL,away,10.00,0,0,0,0,0,0,19,100,0,0,0,0,0,0,0,0
2015,17,RB,darren-sproles-sprolda01,Darren Sproles,PHI,NYG,away,10.00,0,0,0,0,0,0,3,24,1,0,3,20,0,0,0,0
2015,17,RB,donald-brown-browndo06,Donald Brown,SD,DEN,away,9.00,0,0,0,0,0,0,21,81,0,0,2,10,0,0,0,0
2015,17,RB,bryce-brown-brownbr05,Bryce Brown,SEA,ARI,away,8.00,0,0,0,0,0,0,9,20,1,0,0,0,0,0,0,0
2015,17,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,BUF,away,8.00,0,0,0,0,0,0,6,81,0,0,0,0,0,0,0,0
2015,17,RB,charles-sims-simsch01,Charles Sims,TB,CAR,away,8.00,0,0,0,0,0,0,4,15,0,0,9,74,0,0,0,0
2015,17,RB,shane-vereen-vereesh01,Shane Vereen,NYG,PHI,home,8.00,0,0,0,0,0,0,4,12,0,0,6,72,0,0,0,0
2015,17,RB,karlos-williams-willika04,Karlos Williams,BUF,NYJ,home,8.00,0,0,0,0,0,0,6,24,1,0,3,3,0,0,0,0
2015,17,RB,frank-gore-gorefr01,Frank Gore,IND,TEN,home,7.00,0,0,0,0,0,0,19,76,0,0,0,0,0,0,0,0
2015,17,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,CIN,away,7.00,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,0
2015,17,RB,javorius-allen-allenja08,Javorius Allen,BAL,CIN,away,6.00,0,0,0,0,0,0,15,38,0,0,6,32,0,0,0,0
2015,17,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,ATL,away,6.00,1,0,0,0,0,0,3,6,0,0,6,77,0,0,1,0
2015,17,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,SF,away,6.00,0,0,0,0,0,0,4,38,0,0,3,34,0,0,0,0
2015,17,RB,lamar-miller-millela03,Lamar Miller,MIA,NE,home,6.00,0,0,0,0,0,0,19,60,0,0,1,3,0,0,0,0
2015,17,RB,will-tukuafu-tukuawi01,Will Tukuafu,SEA,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2015,17,RB,james-white-whiteja06,James White,NE,MIA,away,6.00,0,0,0,0,0,0,3,5,0,0,2,63,0,0,0,0
2015,17,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,DEN,away,6.00,0,0,0,0,0,0,5,11,0,0,8,51,0,0,0,0
2015,17,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,PIT,home,5.00,0,0,0,0,0,0,15,53,0,0,0,0,0,0,0,0
2015,17,RB,david-johnson-johnsda16,David Johnson,ARI,SEA,home,5.00,0,0,0,0,0,0,11,25,0,0,3,34,0,0,0,0
2015,17,RB,latavius-murray-murrala01,Latavius Murray,OAK,KC,away,5.00,0,0,0,0,0,0,11,31,0,0,4,25,0,0,0,0
2015,17,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,TB,home,5.00,0,0,0,0,0,0,10,59,0,0,1,5,0,0,0,0
2015,17,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,CHI,away,4.00,0,0,0,0,0,0,10,44,0,0,1,7,0,0,0,0
2015,17,RB,joique-bell-belljo04,Joique Bell,DET,CHI,away,4.00,0,0,0,0,0,0,3,9,0,0,2,49,0,0,0,0
2015,17,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BAL,home,4.00,0,0,0,0,0,0,6,36,0,0,1,12,0,0,0,0
2015,17,RB,mike-davis-davismi08,Mike Davis,SF,STL,home,4.00,0,0,0,0,0,0,10,34,0,0,2,15,0,0,0,0
2015,17,RB,akeem-hunt-huntak01,Akeem Hunt,JAX,HOU,away,4.00,0,0,0,0,0,0,3,28,0,0,1,27,0,0,0,0
2015,17,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,PIT,home,4.00,0,0,0,0,0,0,4,11,0,0,4,34,0,0,0,0
2015,17,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,GB,away,4.00,0,0,0,0,0,0,4,15,0,0,3,33,0,0,0,0
2015,17,RB,fitzgerald-toussaint-toussfi01,Fitzgerald Toussaint,PIT,CLE,away,4.00,0,0,0,0,0,0,12,24,0,0,0,0,0,1,0,0
2015,17,RB,damien-williams-willida20,Damien Williams,MIA,NE,home,4.00,0,0,0,0,0,0,3,11,0,0,3,38,0,0,0,0
2015,17,RB,kenjon-barner-barneke03,Kenjon Barner,PHI,NYG,away,3.00,0,0,0,0,0,0,5,18,0,0,5,21,0,0,0,0
2015,17,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,MIA,away,3.00,0,0,0,0,0,0,9,31,0,0,2,5,0,0,0,0
2015,17,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,MIN,home,3.00,0,0,0,0,0,0,13,34,0,0,2,7,0,0,0,0
2015,17,RB,james-starks-starkja02,James Starks,GB,MIN,home,3.00,0,0,0,0,0,0,8,24,0,0,3,18,0,0,0,0
2015,17,RB,pierre-thomas-thomapi01,Pierre Thomas,WAS,DAL,away,3.00,0,0,0,0,0,0,7,30,0,0,1,5,0,0,0,0
2015,17,RB,charcandrick-west-westch03,Charcandrick West,KC,OAK,home,3.00,0,0,0,0,0,0,13,34,0,0,1,-2,0,0,0,0
2015,17,RB,jonas-gray-grayjo02,Jonas Gray,JAX,HOU,away,2.00,0,0,0,0,0,0,9,23,0,0,1,4,0,0,0,0
2015,17,RB,roy-helu-heluro01,Roy Helu,OAK,KC,away,2.00,0,0,0,0,0,0,3,5,0,0,2,23,0,0,0,0
2015,17,RB,theo-riddick-riddith01,Theo Riddick,DET,CHI,away,2.00,0,0,0,0,0,0,2,4,0,0,4,29,0,0,0,0
2015,17,RB,stevan-ridley-ridlest01,Stevan Ridley,NYJ,BUF,away,2.00,0,0,0,0,0,0,9,29,0,0,2,0,0,0,0,0
2015,17,RB,anthony-sherman-sherman01,Anthony Sherman,KC,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,17,RB,andre-williams-willian04,Andre Williams,NYG,PHI,home,2.00,0,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0
2015,17,RB,malcolm-brown-brownma16,Malcolm Brown,STL,SF,away,1.00,0,0,0,0,0,0,4,17,0,0,1,-2,0,0,0,0
2015,17,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,DET,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2015,17,RB,mike-gillislee-gillimi01,Mike Gillislee,NYJ,BUF,away,1.00,0,0,0,0,0,0,24,28,0,0,0,0,0,0,1,0
2015,17,RB,john-kuhn-kuhnjo01,John Kuhn,GB,MIN,home,1.00,0,0,0,0,0,0,1,3,0,0,2,14,0,0,0,0
2015,17,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,DET,home,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2015,17,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,NYG,away,1.00,0,0,0,0,0,0,4,11,0,0,1,7,0,0,0,0
2015,17,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,17,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,IND,away,1.00,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0
2015,17,RB,chris-thompson-thompch05,Chris Thompson,WAS,DAL,away,1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
2015,17,RB,terron-ward-wardte02,Terron Ward,ATL,NO,home,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2015,17,RB,terrance-west-westte01,Terrance West,BAL,CIN,away,1.00,0,0,0,0,0,0,5,17,0,0,1,5,0,0,0,0
2015,17,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,CLE,away,1.00,0,0,0,0,0,0,5,8,0,0,2,13,0,0,0,0
2015,17,RB,trey-williams-willitr11,Trey Williams,TEN,IND,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2015,17,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,NE,home,0.00,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0
2015,17,RB,antonio-andrews-andrean01,Antonio Andrews,TEN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2015,17,RB,michael-burton-burtomi01,Michael Burton,DET,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,17,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,17,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,NYJ,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2015,17,RB,andre-ellington-ellinan01,Andre Ellington,ARI,SEA,home,0.00,0,0,0,0,0,0,2,2,0,0,1,7,0,0,0,0
2015,17,RB,dan-herron-herroda02,Dan Herron,IND,TEN,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2015,17,RB,fred-jackson-jacksfr03,Fred Jackson,SEA,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,17,RB,bruce-miller-millebr08,Bruce Miller,SF,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2015,17,RB,chris-polk-polkch01,Chris Polk,HOU,JAX,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2015,17,RB,robert-turbin-turbiro01,Robert Turbin,DAL,WAS,home,0.00,0,0,0,0,0,0,2,6,0,0,1,-1,0,0,0,0
2015,17,RB,darrel-young-youngda04,Darrel Young,WAS,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,17,RB,raheem-mostert-mostera01,Raheem Mostert,CLE,PIT,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015,17,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,GB,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015,17,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,CAR,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015,17,RB,denard-robinson-robinde05,Denard Robinson,JAX,HOU,away,-1.00,0,0,0,0,0,0,5,9,0,0,0,0,0,0,1,0
