year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,11,RB,james-starks-starkja02,James Starks,GB,WAS,away,12.00,0,0,0,0,0,0,9,25,0,0,5,46,1,0,0,0
2016,11,RB,james-white-whiteja06,James White,NE,SF,away,12.00,0,0,0,0,0,0,0,0,0,0,6,63,1,0,0,0
2016,11,RB,tim-hightower-hightti01,Tim Hightower,NO,CAR,away,11.00,0,0,0,0,0,0,12,69,0,0,8,57,0,0,0,0
2016,11,RB,jalen-richard-richaja09,Jalen Richard,OAK,HOU,home,11.00,0,0,0,0,0,0,3,2,0,0,3,50,1,0,0,0
2016,11,RB,terrance-west-westte01,Terrance West,BAL,DAL,away,11.00,0,0,0,0,0,0,8,42,1,0,1,11,0,0,0,0
2016,11,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,NE,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2016,11,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,NE,home,10.00,0,0,0,0,0,0,19,86,0,0,3,24,0,0,0,0
2016,11,RB,doug-martin-martido03,Doug Martin,TB,KC,away,10.00,0,0,0,0,0,0,24,63,0,0,3,42,0,0,0,0
2016,11,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,CIN,away,10.00,0,0,0,0,0,0,5,33,1,0,2,12,0,0,0,0
2016,11,RB,jordan-howard-howarjo02,Jordan Howard,CHI,NYG,away,9.00,0,0,0,0,0,0,17,77,0,0,1,22,0,0,0,0
2016,11,RB,chris-ivory-ivorych01,Chris Ivory,JAX,DET,away,9.00,0,0,0,0,0,0,17,39,0,0,6,75,0,0,1,0
2016,11,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,NYG,away,9.00,0,0,0,0,0,0,6,8,1,0,3,30,0,0,0,0
2016,11,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,NO,home,9.00,0,0,0,0,0,0,18,31,1,0,1,8,0,0,0,0
2016,11,RB,matt-asiata-asiatma01,Matt Asiata,MIN,ARI,home,8.00,0,0,0,0,0,0,5,20,1,0,1,7,0,0,0,0
2016,11,RB,latavius-murray-murrala01,Latavius Murray,OAK,HOU,home,8.00,0,0,0,0,0,0,12,33,0,0,5,59,0,0,0,0
2016,11,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,PHI,home,8.00,0,0,0,0,0,0,14,57,0,0,3,31,0,0,0,0
2016,11,RB,theo-riddick-riddith01,Theo Riddick,DET,JAX,home,8.00,0,0,0,0,0,0,4,13,0,0,8,70,0,0,0,0
2016,11,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,LA,away,7.00,0,0,0,0,0,0,16,77,0,0,3,7,0,0,0,0
2016,11,RB,mike-gillislee-gillimi01,Mike Gillislee,BUF,CIN,away,7.00,0,0,0,0,0,0,14,72,0,0,0,0,0,0,0,0
2016,11,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,SEA,away,7.00,0,0,0,0,0,0,13,48,0,0,4,31,0,0,0,0
2016,11,RB,spencer-ware-waresp01,Spencer Ware,KC,TB,home,7.00,0,0,0,0,0,0,17,69,0,0,2,16,0,0,0,0
2016,11,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BUF,home,6.00,0,0,0,0,0,0,7,21,0,0,5,40,0,0,0,0
2016,11,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,BUF,home,6.00,0,0,0,0,0,0,16,62,0,0,2,1,0,0,0,0
2016,11,RB,mark-ingram-ingrama02,Mark Ingram,NO,CAR,away,6.00,0,0,0,0,0,0,7,28,0,0,3,47,0,0,0,0
2016,11,RB,robert-turbin-turbiro01,Robert Turbin,IND,TEN,home,6.00,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
2016,11,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,PIT,home,5.00,0,0,0,0,0,0,2,10,0,0,3,46,0,0,0,0
2016,11,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,ARI,home,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2016,11,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,DAL,away,4.00,0,0,0,0,0,0,6,40,0,0,0,0,0,0,0,0
2016,11,RB,dion-lewis-lewisdi01,Dion Lewis,NE,SF,away,4.00,0,0,0,0,0,0,5,23,0,0,3,26,0,0,0,0
2016,11,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,ARI,home,4.00,0,0,0,0,0,0,16,44,0,0,1,-3,0,0,0,0
2016,11,RB,charcandrick-west-westch03,Charcandrick West,KC,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2016,11,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2016,11,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,SEA,away,3.00,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0
2016,11,RB,peyton-barber-barbepe01,Peyton Barber,TB,KC,away,2.00,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0
2016,11,RB,reggie-bush-bushre01,Reggie Bush,BUF,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2016,11,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,PIT,home,2.00,0,0,0,0,0,0,8,10,0,0,5,13,0,0,0,0
2016,11,RB,andre-ellington-ellinan01,Andre Ellington,ARI,MIN,away,2.00,0,0,0,0,0,0,5,21,0,0,1,2,0,0,0,0
2016,11,RB,david-johnson-johnsda10,David Johnson,PIT,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,11,RB,paul-perkins-perkipa01,Paul Perkins,NYG,CHI,home,2.00,0,0,0,0,0,0,4,16,0,0,2,19,0,0,0,0
2016,11,RB,denard-robinson-robinde05,Denard Robinson,JAX,DET,away,2.00,0,0,0,0,0,0,3,21,0,0,1,4,0,0,0,0
2016,11,RB,jonathan-williams-willijo26,Jonathan Williams,BUF,CIN,away,2.00,0,0,0,0,0,0,4,26,0,0,1,0,0,0,0,0
2016,11,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,DET,away,2.00,0,0,0,0,0,0,4,16,0,0,2,16,0,0,0,0
2016,11,RB,kenjon-barner-barneke03,Kenjon Barner,PHI,SEA,away,1.00,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0
2016,11,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2016,11,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,BAL,home,1.00,0,0,0,0,0,0,1,2,0,0,2,14,0,0,0,0
2016,11,RB,darren-sproles-sprolda01,Darren Sproles,PHI,SEA,away,1.00,0,0,0,0,0,0,2,15,0,0,1,6,0,0,0,0
2016,11,RB,chris-thompson-thompch05,Chris Thompson,WAS,GB,home,1.00,0,0,0,0,0,0,2,10,0,0,1,9,0,0,0,0
2016,11,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,home,1.00,0,0,0,0,0,0,2,-1,0,0,1,17,0,0,0,0
2016,11,RB,dwayne-washington-washidw01,Dwayne Washington,DET,JAX,home,1.00,0,0,0,0,0,0,13,6,0,0,2,15,0,0,0,0
2016,11,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,MIA,home,0.00,0,0,0,0,0,0,2,7,0,0,1,-3,0,0,0,0
2016,11,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,LA,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,11,RB,jerome-felton-feltoje01,Jerome Felton,BUF,CIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,11,RB,dujuan-harris-harridu03,DuJuan Harris,SF,NE,home,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2016,11,RB,ronnie-hillman-hillmro01,Ronnie Hillman,ARI,MIN,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2016,11,RB,akeem-hunt-huntak01,Akeem Hunt,HOU,OAK,away,0.00,0,0,0,0,0,0,5,-2,0,0,0,0,0,0,0,0
2016,11,RB,mike-james-jamesmi04,Mike James,TB,KC,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2016,11,RB,john-kuhn-kuhnjo01,John Kuhn,NO,CAR,away,0.00,0,0,0,0,0,0,2,3,0,0,2,9,0,0,0,0
2016,11,RB,paul-lasike-lasikpa01,Paul Lasike,CHI,NYG,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2016,11,RB,alfred-morris-morrial02,Alfred Morris,DAL,BAL,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2016,11,RB,marcus-murphy-murphma06,Marcus Murphy,NO,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,11,RB,troymaine-pope-popetr01,Troymaine Pope,SEA,PHI,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2016,11,RB,jay-prosch-proscja01,Jay Prosch,HOU,OAK,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,11,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,WAS,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2016,11,RB,will-tukuafu-tukuawi01,Will Tukuafu,SEA,PHI,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,11,RB,deandre-washington-washide03,DeAndre Washington,OAK,HOU,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,11,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,NO,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,11,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,OAK,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
