year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,17,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,MIA,home,2.00,0,0,0,0,0,0,6,26,0,0,0,0,0,0,0,0
2012,17,RB,ronnie-brown-brownro11,Ronnie Brown,SD,OAK,home,2.00,0,0,0,0,0,0,5,20,0,0,1,3,0,0,0,0
2012,17,RB,shaun-draughn-draugsh01,Shaun Draughn,KC,DEN,away,2.00,0,0,0,0,0,0,5,23,0,0,1,-2,0,0,0,0
2012,17,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,GB,home,2.00,0,0,0,0,0,0,1,2,0,0,2,22,0,0,0,0
2012,17,RB,chris-ivory-ivorych01,Chris Ivory,NO,CAR,home,2.00,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0
2012,17,RB,felix-jones-jonesfe01,Felix Jones,DAL,WAS,away,2.00,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0
2012,17,RB,richard-murphy-murphri01,Richard Murphy,JAX,TEN,away,2.00,0,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0
2012,17,RB,isaiah-pead-peadis01,Isaiah Pead,STL,SEA,away,2.00,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0
2012,17,RB,jason-snelling-snellja01,Jason Snelling,ATL,TB,home,2.00,0,0,0,0,0,0,3,8,0,0,2,25,0,0,0,0
2012,17,RB,kahlil-bell-bellka03,Kahlil Bell,CHI,DET,away,1.00,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
2012,17,RB,curtis-brinkley-brinkcu01,Curtis Brinkley,SD,OAK,home,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2012,17,RB,bryce-brown-brownbr05,Bryce Brown,PHI,NYG,away,1.00,0,0,0,0,0,0,8,18,0,0,1,6,0,0,0,0
2012,17,RB,james-casey-caseyja01,James Casey,HOU,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,17,RB,jerome-felton-feltoje01,Jerome Felton,MIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2012,17,RB,will-johnson-johnswi03,Will Johnson,PIT,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,17,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2012,17,RB,dion-lewis-lewisdi01,Dion Lewis,PHI,NYG,away,1.00,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0
2012,17,RB,erik-lorig-loriger01,Erik Lorig,TB,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,17,RB,rashard-mendenhall-mendera01,Rashard Mendenhall,PIT,CLE,home,1.00,0,0,0,0,0,0,6,19,0,0,2,1,0,0,0,0
2012,17,RB,collin-mooney-mooneco01,Collin Mooney,TEN,JAX,home,1.00,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
2012,17,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,BAL,home,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2012,17,RB,daryl-richardson-richada05,Daryl Richardson,STL,SEA,away,1.00,0,0,0,0,0,0,2,0,0,0,2,14,0,0,0,0
2012,17,RB,robert-turbin-turbiro01,Robert Turbin,SEA,STL,home,1.00,0,0,0,0,0,0,2,-5,0,0,1,12,0,0,0,0
2012,17,RB,lawrence-vickers-vickela01,Lawrence Vickers,DAL,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,17,RB,joique-bell-belljo04,Joique Bell,DET,CHI,home,0.00,0,0,0,0,0,0,2,6,0,0,2,19,0,0,1,0
2012,17,RB,shaun-chapas-chapash01,Shaun Chapas,DET,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,17,RB,jed-collins-collije03,Jed Collins,NO,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,17,RB,mike-cox-coxmi01,Mike Cox,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,17,RB,anthony-dixon-dixonan03,Anthony Dixon,SF,ARI,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2012,17,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,SD,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2012,17,RB,ryan-grant-grantry01,Ryan Grant,GB,MIN,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2012,17,RB,cyrus-gray-graycy01,Cyrus Gray,KC,DEN,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2012,17,RB,dan-herron-herroda02,Dan Herron,CIN,BAL,home,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2012,17,RB,lex-hilliard-hillile01,Lex Hilliard,NYJ,BUF,away,0.00,0,0,0,0,0,0,1,2,0,0,1,7,0,0,0,0
2012,17,RB,peyton-hillis-hillipe01,Peyton Hillis,KC,DEN,away,0.00,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
2012,17,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,KC,home,0.00,0,0,0,0,0,0,3,13,0,0,0,0,0,0,1,0
2012,17,RB,vonta-leach-leachvo01,Vonta Leach,BAL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2012,17,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,BUF,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,17,RB,bruce-miller-millebr08,Bruce Miller,SF,ARI,home,0.00,0,0,0,0,0,0,2,3,0,0,1,6,0,0,0,0
2012,17,RB,mewelde-moore-mooreme01,Mewelde Moore,IND,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,17,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,PIT,away,0.00,0,0,0,0,0,0,2,9,0,0,2,3,0,0,0,0
2012,17,RB,chris-rainey-rainech01,Chris Rainey,PIT,CLE,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,17,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,JAX,home,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2012,17,RB,ray-rice-ricera01,Ray Rice,BAL,CIN,away,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2012,17,RB,evan-royster-roystev01,Evan Royster,WAS,DAL,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2012,17,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,SF,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2012,17,RB,ben-tate-tatebe02,Ben Tate,HOU,IND,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
