year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,13,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,SF,BAL,away,11.00,21,15,165,1,0,0,3,5,0,0,0,0,0,0,1,0
2019,13,QB,gardner-minshew-minshga01,Gardner Minshew,JAX,TB,home,11.00,27,16,147,1,1,1,2,8,0,0,0,0,0,0,0,0
2019,13,QB,jameis-winston-winstja01,Jameis Winston,TB,JAX,away,11.00,33,21,268,0,0,0,6,20,0,0,0,0,0,0,1,0
2019,13,QB,derek-carr-carrde03,Derek Carr,OAK,KC,away,10.00,30,20,222,1,2,0,3,7,0,0,0,0,0,0,0,0
2019,13,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,PIT,away,10.00,32,18,196,1,1,0,1,2,0,0,0,0,0,0,1,0
2019,13,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,CIN,away,9.00,48,28,239,0,0,0,2,9,0,0,0,0,0,0,0,0
2019,13,QB,daniel-jones-jonesda20,Daniel Jones,NYG,GB,home,9.00,37,20,240,1,3,0,5,6,0,0,0,0,0,0,0,0
2019,13,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,CAR,away,5.00,25,13,147,0,0,0,4,6,0,0,0,0,0,0,0,0
2019,13,QB,blake-bortles-bortlbl01,Blake Bortles,LA,ARI,away,0.00,2,1,3,0,0,0,1,-10,0,0,0,0,0,0,0,0
2019,13,QB,tim-boyle-boyleti01,Tim Boyle,GB,NYG,away,0.00,0,0,0,0,0,0,2,-4,0,0,0,0,0,0,0,0
2019,13,QB,garrett-gilbert-gilbega02,Garrett Gilbert,CLE,PIT,away,0.00,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,13,QB,matt-moore-moorema07,Matt Moore,KC,OAK,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,13,QB,nick-foles-folesni01,Nick Foles,JAX,TB,home,-1.00,14,7,93,0,1,0,1,3,0,0,0,0,0,0,2,0
