year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,14,QB,deshaun-watson-watsode03,Deshaun Watson,HOU,CHI,away,17.00,30,21,219,1,0,0,7,38,0,0,0,0,0,0,0,0
2020,14,QB,jared-goff-goffja01,Jared Goff,LA,NE,home,16.00,25,16,137,1,1,0,4,11,1,0,0,0,0,0,0,0
2020,14,QB,brandon-allen-allenbr04,Brandon Allen,CIN,DAL,home,15.00,36,27,217,1,0,0,4,12,0,0,0,0,0,0,0,0
2020,14,QB,gardner-minshew-minshga01,Gardner Minshew,JAX,TEN,home,15.00,31,18,178,1,0,0,2,22,0,0,0,0,0,0,0,0
2020,14,QB,nick-mullens-mulleni01,Nick Mullens,SF,WAS,home,15.00,45,25,260,1,1,1,0,0,0,0,0,0,0,0,1,0
2020,14,QB,matthew-stafford-staffma01,Matthew Stafford,DET,GB,home,15.00,34,24,244,1,0,0,1,6,0,0,0,0,0,0,0,0
2020,14,QB,matt-ryan-ryanma01,Matt Ryan,ATL,LAC,away,8.00,32,21,224,1,3,0,1,3,0,0,0,0,0,0,0,0
2020,14,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,SEA,away,5.00,26,14,132,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,14,QB,daniel-jones-jonesda20,Daniel Jones,NYG,ARI,home,4.00,21,11,127,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,14,QB,cam-newton-newtoca02,Cam Newton,NE,LA,away,3.00,16,9,119,0,1,0,7,16,0,0,0,0,0,0,0,0
2020,14,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,SF,away,2.00,12,7,51,0,0,0,4,-12,0,0,0,0,0,0,0,0
2020,14,QB,chase-daniel-daniech01,Chase Daniel,DET,GB,home,1.00,6,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,QB,mike-glennon-glennmi01,Mike Glennon,JAX,TEN,home,1.00,23,13,85,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,14,QB,geno-smith-smithge04,Geno Smith,SEA,NYJ,home,1.00,5,4,33,0,0,0,2,-2,0,0,0,0,0,0,0,0
2020,14,QB,jarrett-stidham-stidhja01,Jarrett Stidham,NE,LA,away,1.00,7,5,27,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,14,QB,logan-woodside-woodslo01,Logan Woodside,TEN,JAX,away,1.00,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
2020,14,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,LV,away,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2020,14,QB,ryan-finley-finlery01,Ryan Finley,CIN,DAL,home,0.00,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,QB,trace-mcsorley-mcsortr01,Trace McSorley,BAL,CLE,away,0.00,4,1,13,0,0,0,2,1,0,0,0,0,0,0,0,0
2020,14,QB,alex-smith-smithal04,Alex Smith,WAS,SF,away,0.00,19,8,57,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,14,QB,colt-mccoy-mccoyco01,Colt McCoy,NYG,ARI,home,-1.00,3,2,18,0,0,0,0,0,0,0,0,0,0,0,1,0
