year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,14,RB,dontrell-hilliard-hillido01,Dontrell Hilliard,TEN,JAX,home,1.00,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
2021,14,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,BAL,home,1.00,0,0,0,0,0,0,2,5,0,0,2,13,0,0,0,0
2021,14,RB,godwin-igwebuike-igwebgo01,Godwin Igwebuike,DET,DEN,away,1.00,0,0,0,0,0,0,8,25,0,0,0,0,0,0,1,0
2021,14,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,JAX,home,1.00,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0
2021,14,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,CAR,away,1.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,1,0
2021,14,RB,damien-williams-willida20,Damien Williams,CHI,GB,away,1.00,0,0,0,0,0,0,2,13,0,0,1,4,0,0,0,0
2021,14,RB,michael-burton-burtomi01,Michael Burton,KC,LV,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,14,RB,jaquan-hardy-hardyja02,JaQuan Hardy,DAL,WAS,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,14,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,GB,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,14,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,TEN,away,0.00,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,0
2021,14,RB,andy-janovich-janovan01,Andy Janovich,CLE,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,14,RB,ronald-jones-jonesro13,Ronald Jones II,TB,BUF,home,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2021,14,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,14,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,14,RB,trey-ragas-ragastr01,Trey Ragas,LV,KC,away,0.00,0,0,0,0,0,0,1,9,0,0,2,6,0,0,0,0
2021,14,RB,james-robinson-robinja09,James Robinson,JAX,TEN,away,0.00,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
2021,14,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,MIN,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
