year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,7,RB,anthony-dixon-dixonan03,Anthony Dixon,SF,TEN,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2013,7,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,BAL,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2013,7,RB,jerome-felton-feltoje01,Jerome Felton,MIN,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,7,RB,johnathan-franklin-frankjo04,Johnathan Franklin,GB,CLE,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2013,7,RB,cyrus-gray-graycy01,Cyrus Gray,KC,HOU,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2013,7,RB,shonn-greene-greensh01,Shonn Greene,TEN,SF,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2013,7,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,TEN,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2013,7,RB,greg-jones-jonesgr03,Greg Jones,HOU,KC,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2013,7,RB,john-kuhn-kuhnjo01,John Kuhn,GB,CLE,home,0.00,0,0,0,0,0,0,1,4,0,0,1,8,0,0,0,0
2013,7,RB,brian-leonard-leonabr01,Brian Leonard,TB,ATL,away,0.00,0,0,0,0,0,0,2,6,0,0,1,9,0,0,0,0
2013,7,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,JAX,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2013,7,RB,bruce-miller-millebr08,Bruce Miller,SF,TEN,away,0.00,0,0,0,0,0,0,1,1,0,0,1,9,0,0,0,0
2013,7,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,7,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,NE,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2013,7,RB,daryl-richardson-richada05,Daryl Richardson,STL,CAR,away,0.00,0,0,0,0,0,0,3,9,0,0,1,9,0,0,0,0
2013,7,RB,denard-robinson-robinde05,Denard Robinson,JAX,SD,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2013,7,RB,jordan-todman-todmajo01,Jordan Todman,JAX,SD,home,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2013,7,RB,darrel-young-youngda04,Darrel Young,WAS,CHI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2013,7,RB,darius-reynaud-reynada01,Darius Reynaud,SF,TEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
