year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,9,RB,matt-breida-breidma01,Matt Breida,SF,OAK,home,4.00,0,0,0,0,0,0,12,44,0,0,1,3,0,0,0,0
2018,9,RB,chris-carson-carsoch01,Chris Carson,SEA,LAC,home,4.00,0,0,0,0,0,0,8,40,0,0,0,0,0,0,0,0
2018,9,RB,chris-ivory-ivorych01,Chris Ivory,BUF,CHI,home,4.00,0,0,0,0,0,0,7,36,0,0,3,19,0,0,0,0
2018,9,RB,lamar-miller-millela03,Lamar Miller,HOU,DEN,away,4.00,0,0,0,0,0,0,12,21,0,0,2,27,0,0,0,0
2018,9,RB,jalen-richard-richaja09,Jalen Richard,OAK,SF,away,4.00,0,0,0,0,0,0,2,4,0,0,4,45,0,0,0,0
2018,9,RB,peyton-barber-barbepe01,Peyton Barber,TB,CAR,away,3.00,0,0,0,0,0,0,11,31,0,0,2,9,0,0,0,0
2018,9,RB,alfred-blue-blueal01,Alfred Blue,HOU,DEN,away,3.00,0,0,0,0,0,0,15,39,0,0,0,0,0,0,0,0
2018,9,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,SEA,away,3.00,0,0,0,0,0,0,3,21,0,0,1,13,0,0,0,0
2018,9,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,MIN,away,3.00,0,0,0,0,0,0,12,37,0,0,3,7,0,0,0,0
2018,9,RB,theo-riddick-riddith01,Theo Riddick,DET,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,7,36,0,0,0,0
2018,9,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,NYJ,home,2.00,0,0,0,0,0,0,3,9,0,0,4,26,0,0,0,0
2018,9,RB,mark-ingram-ingrama02,Mark Ingram,NO,LA,home,2.00,0,0,0,0,0,0,9,33,0,0,1,3,0,0,1,0
2018,9,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,CHI,home,2.00,0,0,0,0,0,0,10,10,0,0,4,19,0,0,0,0
2018,9,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,LAC,home,2.00,0,0,0,0,0,0,4,11,0,0,3,13,0,0,0,0
2018,9,RB,samaje-perine-perinsa01,Samaje Perine,WAS,ATL,home,2.00,0,0,0,0,0,0,2,20,0,0,2,8,0,0,0,0
2018,9,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,ATL,home,2.00,0,0,0,0,0,0,9,17,0,0,3,16,0,0,0,0
2018,9,RB,deandre-washington-washide03,DeAndre Washington,OAK,SF,away,2.00,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,0
2018,9,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,NYJ,home,1.00,0,0,0,0,0,0,1,-2,0,0,2,17,0,0,0,0
2018,9,RB,trenton-cannon-cannotr01,Trenton Cannon,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2018,9,RB,gus-edwards-edwargu01,Gus Edwards,BAL,PIT,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2018,9,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,OAK,home,1.00,0,0,0,0,0,0,1,1,0,0,2,10,0,0,0,0
2018,9,RB,alfred-morris-morrial02,Alfred Morris,SF,OAK,home,1.00,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0
2018,9,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,CAR,away,1.00,0,0,0,0,0,0,2,14,0,0,2,-4,0,0,0,0
2018,9,RB,javorius-allen-allenja08,Javorius Allen,BAL,PIT,home,0.00,0,0,0,0,0,0,1,6,0,0,5,8,0,0,0,0
2018,9,RB,cj-anderson-andercj01,C.J. Anderson,TB,CAR,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,9,RB,kenjon-barner-barneke03,Kenjon Barner,GB,NE,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2018,9,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,MIN,away,0.00,0,0,0,0,0,0,5,8,0,0,1,2,0,0,0,0
2018,9,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,BUF,away,0.00,0,0,0,0,0,0,6,5,0,0,1,8,0,0,0,0
2018,9,RB,james-develin-develja01,James Develin,NE,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,9,RB,andy-janovich-janovan01,Andy Janovich,DEN,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,9,RB,zach-line-lineza01,Zach Line,NO,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,9,RB,taquan-mizzell-mizzeta01,Taquan Mizzell,CHI,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,9,RB,marcus-murphy-murphma06,Marcus Murphy,BUF,CHI,home,0.00,0,0,0,0,0,0,1,6,0,0,3,-7,0,0,0,0
2018,9,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,BAL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,9,RB,rod-smith-smithro16,Rod Smith,DAL,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,9,RB,shaun-wilson-wilsosh02,Shaun Wilson,TB,CAR,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
