year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,6,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,DEN,home,4.00,0,0,0,0,0,0,9,38,0,0,3,18,0,0,0,0
2015,6,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,NYG,home,4.00,0,0,0,0,0,0,9,40,0,0,1,6,0,0,0,0
2015,6,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,ATL,home,4.00,0,0,0,0,0,0,7,23,0,0,2,24,0,0,0,0
2015,6,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,NO,away,3.00,0,0,0,0,0,0,4,40,0,0,0,0,0,0,1,0
2015,6,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,DEN,home,3.00,0,0,0,0,0,0,11,32,0,0,2,9,0,0,0,0
2015,6,RB,jonas-gray-grayjo02,Jonas Gray,MIA,TEN,away,3.00,0,0,0,0,0,0,7,24,0,0,1,12,0,0,0,0
2015,6,RB,dion-lewis-lewisdi01,Dion Lewis,NE,IND,away,3.00,0,0,0,0,0,0,4,21,0,0,3,18,0,0,0,0
2015,6,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYJ,away,3.00,0,0,0,0,0,0,11,21,0,0,1,11,0,0,0,0
2015,6,RB,chris-polk-polkch01,Chris Polk,HOU,JAX,away,3.00,0,0,0,0,0,0,8,37,0,0,1,2,0,0,0,0
2015,6,RB,chris-thompson-thompch05,Chris Thompson,WAS,NYJ,away,3.00,0,0,0,0,0,0,5,12,0,0,6,26,0,0,0,0
2015,6,RB,antonio-andrews-andrean01,Antonio Andrews,TEN,MIA,home,2.00,0,0,0,0,0,0,9,23,0,0,1,2,0,0,0,0
2015,6,RB,matt-asiata-asiatma01,Matt Asiata,MIN,KC,home,2.00,0,0,0,0,0,0,5,27,0,0,1,8,0,0,0,0
2015,6,RB,knile-davis-daviskn01,Knile Davis,KC,MIN,away,2.00,0,0,0,0,0,0,5,13,0,0,1,12,0,0,0,0
2015,6,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,6,RB,john-kuhn-kuhnjo01,John Kuhn,GB,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2015,6,RB,denard-robinson-robinde05,Denard Robinson,JAX,HOU,home,2.00,0,0,0,0,0,0,7,19,0,0,3,19,0,0,0,0
2015,6,RB,cj-spiller-spillcj02,C.J. Spiller,NO,ATL,home,2.00,0,0,0,0,0,0,3,10,0,0,4,17,0,0,0,0
2015,6,RB,robert-turbin-turbiro01,Robert Turbin,DEN,CLE,away,2.00,0,0,0,0,0,0,10,27,0,0,0,0,0,0,0,0
2015,6,RB,charcandrick-west-westch03,Charcandrick West,KC,MIN,away,2.00,0,0,0,0,0,0,9,33,0,0,1,6,0,0,1,0
2015,6,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,SEA,away,2.00,0,0,0,0,0,0,1,2,0,0,2,21,0,0,0,0
2015,6,RB,javorius-allen-allenja08,Javorius Allen,BAL,SF,away,1.00,0,0,0,0,0,0,4,13,0,0,1,8,0,0,0,0
2015,6,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,6,RB,melvin-gordon-gordome01,Melvin Gordon,SD,GB,away,1.00,0,0,0,0,0,0,7,29,0,0,0,0,0,0,1,0
2015,6,RB,dan-herron-herroda02,Dan Herron,CIN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,6,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,SD,home,1.00,0,0,0,0,0,0,4,3,0,0,2,17,0,0,0,0
2015,6,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,MIA,home,1.00,0,0,0,0,0,0,3,13,0,0,1,7,0,0,0,0
2015,6,RB,anthony-sherman-sherman01,Anthony Sherman,KC,MIN,away,1.00,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0
2015,6,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,SEA,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2015,6,RB,zach-zenner-zenneza01,Zach Zenner,DET,CHI,home,1.00,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0
2015,6,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,NE,home,0.00,0,0,0,0,0,0,4,8,0,0,1,8,0,0,0,0
2015,6,RB,mike-davis-davismi08,Mike Davis,SF,BAL,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,6,RB,corey-grant-grantco02,Corey Grant,JAX,HOU,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015,6,RB,fred-jackson-jacksfr03,Fred Jackson,CAR,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,6,RB,david-johnson-johnsda16,David Johnson,ARI,PIT,away,0.00,0,0,0,0,0,0,3,9,0,0,1,8,0,0,0,0
2015,6,RB,malcolm-johnson-johnsma18,Malcolm Johnson,CLE,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,6,RB,zach-line-lineza01,Zach Line,MIN,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,6,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,KC,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,6,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,WAS,home,0.00,0,0,0,0,0,0,4,-2,0,0,1,1,0,0,0,0
2015,6,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,CAR,home,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2015,6,RB,darren-sproles-sprolda01,Darren Sproles,PHI,NYG,home,0.00,0,0,0,0,0,0,2,4,0,0,1,3,0,0,0,0
2015,6,RB,shane-vereen-vereesh01,Shane Vereen,NYG,PHI,away,0.00,0,0,0,0,0,0,4,0,0,0,1,6,0,0,0,0
2015,6,RB,terron-ward-wardte02,Terron Ward,ATL,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,6,RB,andre-williams-willian04,Andre Williams,NYG,PHI,away,0.00,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
2015,6,RB,damien-williams-willida20,Damien Williams,MIA,TEN,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2015,6,RB,deangelo-williams-willide07,DeAngelo Williams,ARI,PIT,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,6,RB,darrel-young-youngda04,Darrel Young,WAS,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
