year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,13,WR,cecil-shorts-shortce01,Cecil Shorts,HOU,BUF,away,9.00,0,0,0,0,0,0,1,1,0,0,6,91,0,0,0,0
2015,13,WR,davante-adams-adamsda04,Davante Adams,GB,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2015,13,WR,randall-cobb-cobbra01,Randall Cobb,GB,DET,away,8.00,0,0,0,0,0,0,1,-1,0,0,4,29,0,0,0,1
2015,13,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,NO,away,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2015,13,WR,brian-hartline-hartlbr01,Brian Hartline,CLE,CIN,home,8.00,0,0,0,0,0,0,0,0,0,0,8,83,0,0,0,0
2015,13,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,3,87,0,0,0,0
2015,13,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,SF,home,8.00,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,0
2015,13,WR,devin-funchess-funchde01,Devin Funchess,CAR,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0
2015,13,WR,rashad-greene-greenra02,Rashad Greene,JAX,TEN,away,7.00,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0
2015,13,WR,robert-woods-woodsro06,Robert Woods,BUF,HOU,home,7.00,0,0,0,0,0,0,0,0,0,0,2,19,1,0,0,0
2015,13,WR,dez-bryant-bryande02,Dez Bryant,DAL,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2015,13,WR,amari-cooper-coopeam01,Amari Cooper,OAK,KC,home,6.00,0,0,0,0,0,0,1,-7,0,0,4,69,0,0,0,0
2015,13,WR,chris-givens-givench01,Chris Givens,BAL,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,3,68,0,0,0,0
2015,13,WR,golden-tate-tatego02,Golden Tate,DET,GB,home,6.00,0,0,0,0,0,0,1,3,0,0,8,63,0,0,0,0
2015,13,WR,nick-williams-willini04,Nick Williams,ATL,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2015,13,WR,terrance-williams-willite05,Terrance Williams,DAL,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0,0
2015,13,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,STL,away,5.00,0,0,0,0,0,0,0,0,0,0,8,55,0,0,0,0
2015,13,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,DAL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2015,13,WR,seth-roberts-roberse01,Seth Roberts,OAK,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2015,13,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2015,13,WR,kenny-britt-brittke01,Kenny Britt,STL,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2015,13,WR,jeremy-butler-butleje04,Jeremy Butler,BAL,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2015,13,WR,andre-johnson-johnsan03,Andre Johnson,IND,PIT,away,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2015,13,WR,keshawn-martin-martike02,Keshawn Martin,NE,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2015,13,WR,mike-wallace-wallami02,Mike Wallace,SEA,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2015,13,WR,nate-washington-washina01,Nate Washington,HOU,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,6,44,0,0,0,0
2015,13,WR,tavon-austin-austita01,Tavon Austin,STL,ARI,home,3.00,0,0,0,0,0,0,2,14,0,0,1,24,0,0,0,0
2015,13,WR,anquan-boldin-boldian01,Anquan Boldin,SF,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2015,13,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2015,13,WR,justin-hardy-hardyju01,Justin Hardy,ATL,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2015,13,WR,javontee-herndon-herndja01,Javontee Herndon,SD,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2015,13,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2015,13,WR,darius-jennings-jennida02,Darius Jennings,CLE,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2015,13,WR,tj-jones-jonestj01,T.J. Jones,DET,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2015,13,WR,marc-mariani-mariama01,Marc Mariani,CHI,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2015,13,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0
2015,13,WR,roddy-white-whitesh03,Roddy White,ATL,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2015,13,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,WAS,away,3.00,0,0,0,0,0,0,2,35,0,0,1,5,0,0,0,0
2015,13,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2015,13,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,SEA,home,2.00,0,0,0,0,0,0,1,-6,0,0,2,22,0,0,0,0
2015,13,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2015,13,WR,brandon-lafell-lafelbr01,Brandon LaFell,NE,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2015,13,WR,rueben-randle-randlru01,Rueben Randle,NYG,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,13,WR,jarius-wright-wrighja04,Jarius Wright,MIN,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,13,WR,kendall-wright-wrighke05,Kendall Wright,TEN,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2015,13,WR,jared-abbrederis-abbreja01,Jared Abbrederis,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,13,WR,mario-alford-alforma01,Mario Alford,CIN,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,13,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,13,WR,marques-colston-colstma01,Marques Colston,NO,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,13,WR,riley-cooper-cooperi02,Riley Cooper,PHI,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,13,WR,corey-fuller-fulleco02,Corey Fuller,DET,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,13,WR,chris-hogan-hoganch02,Chris Hogan,BUF,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,13,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,13,WR,james-jones-jonesja07,James Jones,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2015,13,WR,marqise-lee-leema03,Marqise Lee,JAX,TEN,away,1.00,0,0,0,0,0,0,1,4,0,0,1,17,0,0,0,0
2015,13,WR,bradley-marquez-marqubr01,Bradley Marquez,STL,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2015,13,WR,marlon-moore-moorema08,Marlon Moore,CLE,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,13,WR,brian-quick-quickbr01,Brian Quick,STL,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,13,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,SD,away,1.00,0,0,0,0,0,0,1,5,0,0,3,19,0,0,0,0
2015,13,WR,bryan-walters-waltebr01,Bryan Walters,JAX,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,13,WR,wes-welker-welkewe01,Wes Welker,STL,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,13,WR,albert-wilson-wilsoal02,Albert Wilson,KC,OAK,away,1.00,0,0,0,0,0,0,1,5,0,0,1,17,0,0,0,0
2015,13,WR,philly-brown-brownph02,Philly Brown,CAR,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,13,WR,andre-caldwell-caldwan01,Andre Caldwell,DEN,SD,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2015,13,WR,harry-douglas-douglha01,Harry Douglas,TEN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,13,WR,bruce-ellington-ellinbr01,Bruce Ellington,SF,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,13,WR,malcom-floyd-floydma03,Malcom Floyd,SD,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,0
2015,13,WR,tj-graham-grahatj01,T.J. Graham,CAR,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,13,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,13,WR,andre-holmes-holmean02,Andre Holmes,OAK,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,13,WR,adam-humphries-humphad01,Adam Humphries,TB,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,13,WR,damaris-johnson-johnsda12,Damaris Johnson,PHI,NE,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2015,13,WR,jonathan-krause-krausjo01,Jonathan Krause,PHI,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,13,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2015,13,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,13,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,CLE,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2015,13,WR,devin-street-streede01,Devin Street,DAL,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,0
2015,13,WR,griff-whalen-whalegr01,Griff Whalen,IND,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2015,13,WR,myles-white-whitemy01,Myles White,NYG,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,13,WR,jacoby-jones-jonesja06,Jacoby Jones,PIT,IND,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
