year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,1,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,1,TE,kory-sperry-sperrko01,Kory Sperry,ARI,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2013,1,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,1,TE,nate-byham-byhamna01,Nate Byham,TB,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,1,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,1,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2013,1,TE,coby-fleener-fleenco01,Coby Fleener,IND,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,1,TE,clay-harbor-harbocl01,Clay Harbor,KC,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,1,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,1,TE,konrad-reuland-reulako01,Konrad Reuland,NYJ,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,1,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,MIN,home,-1.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,0
