year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,8,WR,edmond-gates-gatesed01,Edmond Gates,NYJ,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,7,82,0,0,0,0
2012,8,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,3,88,0,0,0,0
2012,8,WR,santana-moss-mosssa01,Santana Moss,WAS,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2012,8,WR,chaz-schilens-schilch01,Chaz Schilens,NYJ,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,4,29,1,0,0,0
2012,8,WR,donald-driver-drivedo01,Donald Driver,GB,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0
2012,8,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,4,78,0,0,0,0
2012,8,WR,james-jones-jonesja07,James Jones,GB,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,7,78,0,0,0,0
2012,8,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,GB,away,6.00,0,0,0,0,0,0,0,0,0,0,4,67,0,0,0,0
2012,8,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,3,65,0,0,0,0
2012,8,WR,marques-colston-colstma01,Marques Colston,NO,DEN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,63,0,0,0,0
2012,8,WR,louis-murphy-murphlo01,Louis Murphy,CAR,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2012,8,WR,rueben-randle-randlru01,Rueben Randle,NYG,DAL,away,6.00,0,0,0,0,0,0,0,0,0,0,2,68,0,0,0,0
2012,8,WR,andre-roberts-roberan01,Andre Roberts,ARI,SF,home,6.00,0,0,0,0,0,0,0,0,0,0,7,65,0,0,0,0
2012,8,WR,mike-wallace-wallami02,Mike Wallace,PIT,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,7,62,0,0,0,0
2012,8,WR,nate-washington-washina01,Nate Washington,TEN,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2012,8,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2012,8,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2012,8,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2012,8,WR,golden-tate-tatego02,Golden Tate,SEA,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,7,64,0,0,1,0
2012,8,WR,jason-avant-avantja01,Jason Avant,PHI,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2012,8,WR,donnie-avery-averydo02,Donnie Avery,IND,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2012,8,WR,earl-bennett-benneea02,Earl Bennett,CHI,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2012,8,WR,malcom-floyd-floydma03,Malcom Floyd,SD,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2012,8,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2012,8,WR,josh-gordon-gordojo04,Josh Gordon,CLE,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2012,8,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2012,8,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2012,8,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2012,8,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2012,8,WR,josh-morgan-morgajo02,Josh Morgan,WAS,PIT,away,4.00,1,0,0,0,0,0,1,9,0,0,5,46,0,0,0,0
2012,8,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2012,8,WR,wes-welker-welkewe01,Wes Welker,NE,STL,away,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2012,8,WR,kenny-britt-brittke01,Kenny Britt,TEN,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2012,8,WR,antonio-brown-brownan05,Antonio Brown,PIT,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2012,8,WR,michael-floyd-floydmi01,Michael Floyd,ARI,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2012,8,WR,jabar-gaffney-gaffnja01,Jabar Gaffney,MIA,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2012,8,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2012,8,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,6,33,0,0,0,0
2012,8,WR,marlon-moore-moorema08,Marlon Moore,MIA,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0
2012,8,WR,brian-quick-quickbr01,Brian Quick,STL,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2012,8,WR,roddy-white-whitesh03,Roddy White,ATL,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2012,8,WR,davone-bess-bessda01,Davone Bess,MIA,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2012,8,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2012,8,WR,early-doucet-douceea01,Early Doucet,ARI,SF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,8,WR,stephen-hill-hillst02,Stephen Hill,NYJ,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2012,8,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2012,8,WR,greg-little-littlgr01,Greg Little,CLE,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,8,WR,mario-manningham-mannima01,Mario Manningham,SF,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0
2012,8,WR,lance-moore-moorela03,Lance Moore,NO,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2012,8,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,1,0
2012,8,WR,tiquan-underwood-underti01,Tiquan Underwood,TB,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2012,8,WR,dezmon-briscoe-briscde01,Dezmon Briscoe,WAS,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2012,8,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2012,8,WR,charly-martin-martich05,Charly Martin,SEA,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,8,WR,austin-pettis-pettiau01,Austin Pettis,STL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2012,8,WR,brandon-stokley-stoklbr01,Brandon Stokley,DEN,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,8,WR,mike-thomas-thomami03,Mike Thomas,JAX,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0
2012,8,WR,jonathan-baldwin-baldwjo03,Jonathan Baldwin,KC,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,8,WR,arrelious-benn-bennar01,Arrelious Benn,TB,MIN,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2012,8,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,8,WR,lavon-brazill-brazila02,LaVon Brazill,IND,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,8,WR,joshua-cribbs-cribbjo02,Joshua Cribbs,CLE,SD,home,0.00,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0
2012,8,WR,julian-edelman-edelmju01,Julian Edelman,NE,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,8,WR,ted-ginn-ginnte01,Ted Ginn Jr.,SF,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,8,WR,lavelle-hawkins-hawkila01,Lavelle Hawkins,TEN,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,8,WR,devin-hester-hestede01,Devin Hester,CHI,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,8,WR,robert-meachem-meachro01,Robert Meachem,SD,CLE,away,0.00,0,0,0,0,0,0,1,-6,0,0,0,0,0,0,0,0
2012,8,WR,micheal-spurlock-spurlmi01,Micheal Spurlock,JAX,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,8,WR,rod-streater-strearo01,Rod Streater,OAK,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,8,WR,damian-williams-willida17,Damian Williams,TEN,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,8,WR,kyle-williams-williky03,Kyle Williams,SF,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
