year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,17,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2014,17,TE,dante-rosario-rosarda01,Dante Rosario,CHI,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2014,17,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2014,17,TE,niles-paul-paulni01,Niles Paul,WAS,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2014,17,TE,dion-sims-simsdi01,Dion Sims,MIA,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,17,TE,lee-smith-smithle07,Lee Smith,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2014,17,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2014,17,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2014,17,TE,timothy-wright-wrighti02,Timothy Wright,NE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,17,TE,john-carlson-carlsjo01,John Carlson,ARI,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,17,TE,vernon-davis-davisve02,Vernon Davis,SF,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,17,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,17,TE,james-hanna-hannaja01,James Hanna,DAL,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
