year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,3,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,PHI,away,3.00,0,0,0,0,0,0,7,22,0,0,1,11,0,0,0,0
2017,3,RB,mike-gillislee-gillimi01,Mike Gillislee,NE,HOU,home,3.00,0,0,0,0,0,0,12,31,0,0,0,0,0,0,0,0
2017,3,RB,chris-ivory-ivorych01,Chris Ivory,JAX,BAL,home,3.00,0,0,0,0,0,0,6,17,0,0,2,25,0,0,0,0
2017,3,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,home,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2017,3,RB,samaje-perine-perinsa01,Samaje Perine,WAS,OAK,home,3.00,0,0,0,0,0,0,19,49,0,0,1,6,0,0,1,0
2017,3,RB,adrian-peterson-peterad02,Adrian Peterson,NO,CAR,away,3.00,0,0,0,0,0,0,9,33,0,0,2,4,0,0,0,0
2017,3,RB,theo-riddick-riddith01,Theo Riddick,DET,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2017,3,RB,javorius-allen-allenja08,Javorius Allen,BAL,JAX,away,2.00,0,0,0,0,0,0,8,15,0,0,5,13,0,0,0,0
2017,3,RB,matt-breida-breidma01,Matt Breida,SF,LA,home,2.00,0,0,0,0,0,0,3,9,0,0,3,20,0,0,0,0
2017,3,RB,mack-brown-brownma17,Mack Brown,OAK,WAS,away,2.00,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0
2017,3,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2017,3,RB,matt-forte-fortema01,Matt Forte,NYJ,MIA,home,2.00,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,0
2017,3,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,GB,away,2.00,0,0,0,0,0,0,7,23,0,0,1,6,0,0,0,0
2017,3,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,MIA,home,2.00,0,0,0,0,0,0,7,34,0,0,0,0,0,0,1,0
2017,3,RB,branden-oliver-olivebr01,Branden Oliver,LAC,KC,home,2.00,0,0,0,0,0,0,8,16,0,0,4,18,0,0,0,0
2017,3,RB,paul-perkins-perkipa01,Paul Perkins,NYG,PHI,away,2.00,0,0,0,0,0,0,9,22,0,0,2,8,0,0,0,0
2017,3,RB,deandre-washington-washide03,DeAndre Washington,OAK,WAS,away,2.00,0,0,0,0,0,0,1,0,0,0,5,24,0,0,0,0
2017,3,RB,james-white-whiteja06,James White,NE,HOU,home,2.00,0,0,0,0,0,0,5,17,0,0,1,11,0,0,0,0
2017,3,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,NYJ,away,1.00,0,0,0,0,0,0,11,16,0,0,2,9,0,0,0,0
2017,3,RB,cj-ham-hamcj01,C.J. Ham,MIN,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,3,RB,chris-johnson-johnsch19,Chris Johnson,ARI,DAL,home,1.00,0,0,0,0,0,0,12,17,0,0,1,4,0,0,0,0
2017,3,RB,dion-lewis-lewisdi01,Dion Lewis,NE,HOU,home,1.00,0,0,0,0,0,0,2,5,0,0,3,12,0,0,0,0
2017,3,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,WAS,away,1.00,0,0,0,0,0,0,6,18,0,0,1,8,0,0,0,0
2017,3,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,MIN,away,1.00,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
2017,3,RB,anthony-sherman-sherman01,Anthony Sherman,KC,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,3,RB,darren-sproles-sprolda01,Darren Sproles,PHI,NYG,home,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2017,3,RB,lawrence-thomas-thomala05,Lawrence Thomas,NYJ,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,3,RB,robert-turbin-turbiro01,Robert Turbin,IND,CLE,home,1.00,0,0,0,0,0,0,5,18,0,0,1,2,0,0,0,0
2017,3,RB,shane-vereen-vereesh01,Shane Vereen,NYG,PHI,away,1.00,0,0,0,0,0,0,1,5,0,0,2,18,0,0,0,0
2017,3,RB,charcandrick-west-westch03,Charcandrick West,KC,LAC,away,1.00,0,0,0,0,0,0,2,-1,0,0,2,14,0,0,0,0
2017,3,RB,terrance-west-westte01,Terrance West,BAL,JAX,away,1.00,0,0,0,0,0,0,6,26,0,0,0,0,0,0,1,0
2017,3,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,NO,home,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2017,3,RB,tommy-bohanon-bohanto01,Tommy Bohanon,JAX,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,3,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,NYJ,away,0.00,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0
2017,3,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,3,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,NE,away,0.00,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0
2017,3,RB,deangelo-henderson-hendede02,De'Angelo Henderson,DEN,BUF,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,3,RB,andy-janovich-janovan01,Andy Janovich,DEN,BUF,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,3,RB,matt-jones-jonesma11,Matt Jones,IND,CLE,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,3,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,TB,home,0.00,0,0,0,0,0,0,2,5,0,0,2,-1,0,0,0,0
2017,3,RB,raheem-mostert-mostera01,Raheem Mostert,SF,LA,home,0.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,1,0
2017,3,RB,latavius-murray-murrala01,Latavius Murray,MIN,TB,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2017,3,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,WAS,away,0.00,0,0,0,0,0,0,2,5,0,0,1,7,0,0,0,0
2017,3,RB,jalen-richard-richaja09,Jalen Richard,OAK,WAS,away,0.00,0,0,0,0,0,0,2,4,0,0,1,4,0,0,0,0
2017,3,RB,charles-sims-simsch01,Charles Sims,TB,MIN,away,0.00,0,0,0,0,0,0,2,4,0,0,1,9,0,0,0,0
2017,3,RB,terrell-watson-watsote01,Terrell Watson,PIT,CHI,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,3,RB,damien-williams-willida20,Damien Williams,MIA,NYJ,away,0.00,0,0,0,0,0,0,2,5,0,0,1,6,0,0,0,0
2017,3,RB,jamaal-williams-willija32,Jamaal Williams,GB,CIN,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2017,3,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,DAL,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,3,RB,zach-zenner-zenneza01,Zach Zenner,DET,ATL,home,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
