year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,15,WR,tim-patrick-patriti01,Tim Patrick,DEN,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,3,42,1,0,0,0
2021,15,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,MIA,away,9.00,0,0,0,0,0,0,2,10,1,0,1,26,0,0,0,0
2021,15,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,CAR,home,9.00,0,0,0,0,0,0,0,0,0,0,4,35,1,0,0,0
2021,15,WR,jauan-jennings-jennija02,Jauan Jennings,SF,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,3,28,1,0,0,0
2021,15,WR,greg-ward-wardgr01,Greg Ward,PHI,WAS,home,8.00,0,0,0,0,0,0,0,0,0,0,2,28,1,0,0,0
2021,15,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0
2021,15,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,CLE,away,6.00,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0
2021,15,WR,aj-green-greenaj02,A.J. Green,ARI,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2021,15,WR,zay-jones-jonesis02,Zay Jones,LV,CLE,away,6.00,0,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0
2021,15,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,MIN,home,6.00,0,0,0,0,0,0,1,3,0,0,5,63,0,0,0,0
2021,15,WR,dj-moore-mooredj02,D.J. Moore,CAR,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,6,48,0,1,0,0
2021,15,WR,ihmir-smithmarsette-smithih01,Ihmir Smith-Marsette,MIN,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2021,15,WR,robby-anderson-anderro05,Robby Anderson,CAR,BUF,away,5.00,0,0,0,0,0,0,2,33,0,0,3,29,0,0,0,0
2021,15,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,IND,away,5.00,0,0,0,0,0,0,2,19,0,0,3,44,0,0,0,0
2021,15,WR,damiere-byrd-byrdda03,Damiere Byrd,CHI,MIN,home,5.00,0,0,0,0,0,0,0,0,0,0,5,62,0,0,1,0
2021,15,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2021,15,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,DAL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2021,15,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2021,15,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2021,15,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,PHI,away,5.00,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0,0
2021,15,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,LA,away,5.00,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0
2021,15,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,3,57,0,0,0,0
2021,15,WR,laquon-treadwell-treadla01,Laquon Treadwell,JAX,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,6,57,0,0,0,0
2021,15,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,SF,away,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2021,15,WR,marquise-brown-brownma18,Marquise Brown,BAL,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,10,43,0,0,0,0
2021,15,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0
2021,15,WR,phillip-dorsett-dorseph01,Phillip Dorsett,HOU,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2021,15,WR,chris-godwin-godwich01,Chris Godwin,TB,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,6,49,0,0,0,0
2021,15,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,TEN,home,4.00,0,0,0,0,0,0,1,10,0,0,5,38,0,0,0,0
2021,15,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2021,15,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,IND,away,4.00,0,0,0,0,0,0,1,9,0,0,6,44,0,0,0,0
2021,15,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,LV,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2021,15,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,HOU,home,4.00,0,0,0,0,0,0,1,10,0,0,4,39,0,0,0,0
2021,15,WR,bennett-skowronek-skowrbe01,Bennett Skowronek,LA,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2021,15,WR,devonta-smith-smithde16,DeVonta Smith,PHI,WAS,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2021,15,WR,mike-williams-willimi21,Mike Williams,LAC,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2021,15,WR,nelson-agholor-agholne01,Nelson Agholor,NE,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2021,15,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0
2021,15,WR,cole-beasley-beaslco01,Cole Beasley,BUF,CAR,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2021,15,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,NE,home,3.00,0,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0
2021,15,WR,michael-gallup-gallumi01,Michael Gallup,DAL,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2021,15,WR,van-jefferson-jeffeva01,Van Jefferson,LA,SEA,home,3.00,0,0,0,0,0,0,1,10,0,0,2,23,0,0,0,0
2021,15,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2021,15,WR,chester-rogers-rogerch05,Chester Rogers,TEN,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0
2021,15,WR,james-washington-washija05,James Washington,PIT,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2021,15,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2021,15,WR,deandre-carter-cartede03,DeAndre Carter,WAS,PHI,away,2.00,0,0,0,0,0,0,1,12,0,0,2,12,0,0,0,0
2021,15,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,LV,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2021,15,WR,tee-higgins-higgite01,Tee Higgins,CIN,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,15,WR,adam-humphries-humphad01,Adam Humphries,WAS,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2021,15,WR,allen-lazard-lazaral01,Allen Lazard,GB,BAL,away,2.00,0,0,0,0,0,0,1,5,0,0,2,23,0,0,0,0
2021,15,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2021,15,WR,zach-pascal-pascaza01,Zach Pascal,IND,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,15,WR,byron-pringle-pringby01,Byron Pringle,KC,LAC,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2021,15,WR,kalif-raymond-raymokh01,Kalif Raymond,DET,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2021,15,WR,darius-slayton-slaytda01,Darius Slayton,NYG,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,15,WR,freddie-swain-swainfr01,Freddie Swain,SEA,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2021,15,WR,tavon-austin-austita01,Tavon Austin,JAX,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,15,WR,chase-claypool-claypch01,Chase Claypool,PIT,TEN,home,1.00,0,0,0,0,0,0,1,7,0,0,0,12,0,0,0,0
2021,15,WR,nico-collins-collini02,Nico Collins,HOU,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,15,WR,chris-conley-conlech01,Chris Conley,HOU,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,15,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2021,15,WR,mike-evans-evansmi03,Mike Evans,TB,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2021,15,WR,jakeem-grant-grantja01,Jakeem Grant,CHI,MIN,home,1.00,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0
2021,15,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,LAC,away,1.00,0,0,0,0,0,0,1,0,0,0,2,11,0,0,0,0
2021,15,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2021,15,WR,andy-isabella-isabean01,Andy Isabella,ARI,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,15,WR,desean-jackson-jacksde02,DeSean Jackson,LV,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,15,WR,collin-johnson-johnsco05,Collin Johnson,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2021,15,WR,marvin-jones-jonesma08,Marvin Jones,JAX,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,15,WR,scott-miller-millesc03,Scott Miller,TB,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,15,WR,josh-palmer-palmejo03,Josh Palmer,LAC,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2021,15,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,15,WR,cam-sims-simsca01,Cam Sims,WAS,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,15,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,15,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,15,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,15,WR,antoine-wesley-weslean01,Antoine Wesley,ARI,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2021,15,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,15,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,15,WR,odell-beckham-beckhod01,Odell Beckham Jr.,LA,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,15,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,15,WR,keelan-cole-coleke01,Keelan Cole,NYJ,MIA,away,0.00,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,15,WR,amari-cooper-coopeam01,Amari Cooper,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2021,15,WR,cody-hollister-hollico02,Cody Hollister,TEN,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,15,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,15,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,CAR,home,0.00,0,0,0,0,0,0,1,8,0,0,1,7,0,0,0,0
2021,15,WR,dax-milne-milneda01,Dax Milne,WAS,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2021,15,WR,rondale-moore-moorero09,Rondale Moore,ARI,DET,away,0.00,0,0,0,0,0,0,1,1,0,0,3,9,0,0,0,0
2021,15,WR,michael-pittman-pittmmi02,Michael Pittman,IND,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,15,WR,james-proche-prochja01,James Proche,BAL,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,15,WR,andre-roberts-roberan01,Andre Roberts,LAC,KC,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2021,15,WR,malik-turner-turnema04,Malik Turner,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,15,WR,tylan-wallace-wallaty01,Tylan Wallace,BAL,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,15,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,NYJ,home,0.00,0,0,0,0,0,0,1,1,0,0,1,9,0,0,0,0
2021,15,WR,racey-mcmath-mcmatra01,Racey McMath,TEN,PIT,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,0
