year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,7,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,IND,away,1.00,0,0,0,0,0,0,7,17,0,0,2,-1,0,0,0,0
2014,7,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,JAX,away,1.00,0,0,0,0,0,0,7,18,0,0,1,5,0,0,0,0
2014,7,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,NYG,home,1.00,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0
2014,7,RB,jonas-gray-grayjo02,Jonas Gray,NE,NYJ,home,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2014,7,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,IND,away,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2014,7,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,DEN,away,1.00,0,0,0,0,0,0,3,15,0,0,2,8,0,0,0,0
2014,7,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CAR,GB,away,1.00,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0
2014,7,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,NE,away,1.00,0,0,0,0,0,0,1,7,0,0,1,12,0,0,0,0
2014,7,RB,joseph-randle-randljo02,Joseph Randle,DAL,NYG,home,1.00,0,0,0,0,0,0,2,7,0,0,1,14,0,0,0,0
2014,7,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,DET,away,1.00,0,0,0,0,0,0,3,26,0,0,0,0,0,0,1,0
2014,7,RB,antone-smith-smithan07,Antone Smith,ATL,BAL,away,1.00,0,0,0,0,0,0,3,10,0,0,2,-1,0,0,0,0
2014,7,RB,damien-williams-willida20,Damien Williams,MIA,CHI,away,1.00,0,0,0,0,0,0,1,-1,0,0,2,12,0,0,0,0
2014,7,RB,ray-agnew-agnewra02,Ray Agnew,CLE,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,7,RB,cj-anderson-andercj01,C.J. Anderson,DEN,SF,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2014,7,RB,legarrette-blount-blounle01,LeGarrette Blount,HOU,PIT,away,0.00,0,0,0,0,0,0,7,9,0,0,1,8,0,0,0,0
2014,7,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,7,RB,ronnie-brown-brownro11,Ronnie Brown,KC,SD,away,0.00,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0,0
2014,7,RB,dujuan-harris-harridu03,DuJuan Harris,GB,CAR,home,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2014,7,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,OAK,ARI,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2014,7,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,7,RB,john-kuhn-kuhnjo01,John Kuhn,GB,CAR,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,7,RB,christine-michael-michach01,Christine Michael,SEA,STL,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2014,7,RB,bruce-miller-millebr08,Bruce Miller,SF,DEN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,7,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,7,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,7,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,BAL,away,0.00,0,0,0,0,0,0,2,9,0,0,1,3,0,0,0,0
2014,7,RB,frank-summers-summefr02,Frank Summers,BUF,MIN,home,0.00,0,0,0,0,0,0,1,3,0,0,1,-1,0,0,0,0
2014,7,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,ATL,home,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
2014,7,RB,leon-washington-washile01,Leon Washington,TEN,WAS,away,0.00,0,0,0,0,0,0,1,8,0,0,2,-4,0,0,0,0
2014,7,RB,terrance-west-westte01,Terrance West,CLE,JAX,away,0.00,0,0,0,0,0,0,5,8,0,0,1,0,0,0,0,0
