year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,15,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,NYG,away,4.00,0,0,0,0,0,0,12,46,0,0,2,8,0,0,0,0
2019,15,RB,david-montgomery-montgda01,David Montgomery,CHI,GB,away,4.00,0,0,0,0,0,0,14,39,0,0,1,10,0,0,0,0
2019,15,RB,latavius-murray-murrala01,Latavius Murray,NO,IND,home,4.00,0,0,0,0,0,0,9,29,0,0,2,20,0,0,0,0
2019,15,RB,peyton-barber-barbepe01,Peyton Barber,TB,DET,away,3.00,0,0,0,0,0,0,10,17,0,0,2,23,0,0,0,0
2019,15,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,NE,home,3.00,0,0,0,0,0,0,5,27,0,0,2,10,0,0,0,0
2019,15,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,LAC,away,3.00,0,0,0,0,0,0,9,27,0,0,3,16,0,0,0,0
2019,15,RB,gus-edwards-edwargu01,Gus Edwards,BAL,NYJ,home,3.00,0,0,0,0,0,0,5,35,0,0,0,0,0,0,0,0
2019,15,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,MIN,home,3.00,0,0,0,0,0,0,7,28,0,0,5,36,0,0,2,0
2019,15,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,KC,away,3.00,0,0,0,0,0,0,7,32,0,0,0,0,0,0,0,0
2019,15,RB,jalen-richard-richaja09,Jalen Richard,OAK,JAX,home,3.00,0,0,0,0,0,0,1,11,0,0,2,25,0,0,0,0
2019,15,RB,darwin-thompson-thompda08,Darwin Thompson,KC,DEN,home,3.00,0,0,0,0,0,0,8,38,0,0,1,1,0,0,0,0
2019,15,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,LAC,away,2.00,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0
2019,15,RB,royce-freeman-freemro04,Royce Freeman,DEN,KC,away,2.00,0,0,0,0,0,0,5,12,0,0,4,14,0,0,0,0
2019,15,RB,alec-ingold-ingolal01,Alec Ingold,OAK,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2019,15,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,CAR,away,2.00,0,0,0,0,0,0,5,15,0,0,1,10,0,0,0,0
2019,15,RB,chris-thompson-thompch05,Chris Thompson,WAS,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2019,15,RB,spencer-ware-waresp01,Spencer Ware,DEN,KC,away,2.00,0,0,0,0,0,0,7,26,0,0,2,9,0,0,0,0
2019,15,RB,dwayne-washington-washidw01,Dwayne Washington,NO,IND,home,2.00,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
2019,15,RB,jamaal-williams-willija32,Jamaal Williams,GB,CHI,home,2.00,0,0,0,0,0,0,8,26,0,0,1,7,0,0,0,0
2019,15,RB,andrew-beck-beckan01,Andrew Beck,DEN,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2019,15,RB,frank-gore-gorefr01,Frank Gore,BUF,PIT,away,1.00,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0
2019,15,RB,cj-ham-hamcj01,C.J. Ham,MIN,LAC,away,1.00,0,0,0,0,0,0,1,5,0,0,3,13,0,0,0,0
2019,15,RB,brian-hill-hillbr03,Brian Hill,ATL,SF,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2019,15,RB,justice-hill-hillju01,Justice Hill,BAL,NYJ,home,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2019,15,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,NO,away,1.00,0,0,0,0,0,0,2,10,0,0,2,2,0,0,0,0
2019,15,RB,justin-jackson-jacksju03,Justin Jackson,LAC,MIN,home,1.00,0,0,0,0,0,0,5,15,0,0,2,2,0,0,0,0
2019,15,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,TEN,away,1.00,0,0,0,0,0,0,2,4,0,0,2,19,0,0,0,0
2019,15,RB,marlon-mack-mackma01,Marlon Mack,IND,NO,away,1.00,0,0,0,0,0,0,11,19,0,0,0,0,0,0,0,0
2019,15,RB,lesean-mccoy-mccoyle02,LeSean McCoy,DEN,KC,away,1.00,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0
2019,15,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,DET,away,1.00,0,0,0,0,0,0,1,3,0,0,1,13,0,0,0,0
2019,15,RB,deandre-washington-washide03,DeAndre Washington,OAK,JAX,home,1.00,0,0,0,0,0,0,6,16,0,0,2,6,0,0,0,0
2019,15,RB,ryquell-armstead-armstry01,Ryquell Armstead,JAX,OAK,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019,15,RB,khari-blasingame-blasikh01,Khari Blasingame,HOU,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,15,RB,devontae-booker-bookede02,Devontae Booker,DEN,KC,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2019,15,RB,matt-breida-breidma01,Matt Breida,SF,ATL,home,0.00,0,0,0,0,0,0,4,11,0,0,2,6,0,0,1,0
2019,15,RB,josh-ferguson-fergujo02,Josh Ferguson,WAS,PHI,home,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2019,15,RB,travis-homer-homertr01,Travis Homer,SEA,CAR,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2019,15,RB,david-johnson-johnsda16,David Johnson,ARI,CLE,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2019,15,RB,ty-johnson-johnsty04,Ty Johnson,DET,TB,home,0.00,0,0,0,0,0,0,2,3,0,0,4,17,0,0,1,0
2019,15,RB,zach-line-lineza01,Zach Line,NO,IND,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2019,15,RB,jd-mckissic-mckisjd01,J.D. McKissic,TB,DET,away,0.00,0,0,0,0,0,0,1,2,0,0,2,7,0,0,0,0
2019,15,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,GB,away,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2019,15,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,MIA,home,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2019,15,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,BUF,home,0.00,0,0,0,0,0,0,2,-1,0,0,1,5,0,0,0,0
2019,15,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,BUF,home,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2019,15,RB,kerrith-whyte-whyteke01,Kerrith Whyte,BUF,PIT,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2019,15,RB,kenjon-barner-barneke03,Kenjon Barner,ATL,SF,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
