year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,17,RB,christine-michael-michach01,Christine Michael,SEA,STL,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,17,RB,bear-pascoe-pascobe01,Bear Pascoe,ATL,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2014,17,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,CLE,home,0.00,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
2014,17,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,MIA,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,17,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,IND,home,0.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,1,0
2014,17,RB,alfonso-smith-smithal10,Alfonso Smith,SF,ARI,home,0.00,0,0,0,0,0,0,1,-1,0,0,1,2,0,0,0,0
2014,17,RB,jeremy-stewart-stewaje01,Jeremy Stewart,DEN,OAK,home,0.00,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
2014,17,RB,fitzgerald-toussaint-toussfi01,Fitzgerald Toussaint,BAL,CLE,home,0.00,0,0,0,0,0,0,2,1,0,0,1,7,0,0,0,0
2014,17,RB,will-tukuafu-tukuawi01,Will Tukuafu,SEA,STL,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,17,RB,leon-washington-washile01,Leon Washington,TEN,IND,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2014,17,RB,james-white-whiteja06,James White,NE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2014,17,RB,darrel-young-youngda04,Darrel Young,WAS,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
