year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,4,TE,noah-fant-fantno01,Noah Fant,DEN,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2020,4,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2020,4,TE,hunter-henry-henryhu01,Hunter Henry,LAC,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2020,4,TE,jesse-james-jamesje04,Jesse James,DET,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2020,4,TE,greg-olsen-olsengr01,Greg Olsen,SEA,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2020,4,TE,richard-rodgers-rodgeri01,Richard Rodgers,PHI,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2020,4,TE,durham-smythe-smythdu01,Durham Smythe,MIA,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2020,4,TE,blake-bell-bellbl01,Blake Bell,DAL,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2020,4,TE,stephen-carlson-carlsst01,Stephen Carlson,CLE,DAL,away,2.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2020,4,TE,cethan-carter-cartece01,Cethan Carter,CIN,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2020,4,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,4,TE,zach-ertz-ertzza01,Zach Ertz,PHI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,4,9,0,1,0,0
2020,4,TE,darren-fells-fellsda02,Darren Fells,HOU,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,4,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2020,4,TE,tyler-higbee-higbety01,Tyler Higbee,LA,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2020,4,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2020,4,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2020,4,TE,trey-burton-burtotr01,Trey Burton,IND,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,4,TE,will-dissly-disslwi01,Will Dissly,SEA,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,4,TE,jack-doyle-doyleja01,Jack Doyle,IND,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,4,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,4,TE,ryan-griffin-griffry01,Ryan Griffin,NYJ,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0
2020,4,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,4,TE,dawson-knox-knoxda02,Dawson Knox,BUF,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,4,TE,tyler-kroft-kroftty01,Tyler Kroft,BUF,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,4,TE,chris-manhertz-manhech01,Chris Manhertz,CAR,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,4,TE,kaden-smith-smithka01,Kaden Smith,NYG,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,4,TE,nick-boyle-boyleni01,Nick Boyle,BAL,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,4,TE,demetrius-harris-harride04,Demetrius Harris,CHI,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,4,TE,josh-hill-hilljo05,Josh Hill,NO,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,4,TE,foster-moreau-moreafo01,Foster Moreau,LV,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,4,TE,john-mundt-mundtjo01,John Mundt,LA,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,4,TE,logan-thomas-thomalo01,Logan Thomas,WAS,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,4,TE,nick-vannett-vanneni01,Nick Vannett,DEN,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,4,TE,deon-yelder-yeldede01,Deon Yelder,KC,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
