year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,13,WR,riley-cooper-cooperi02,Riley Cooper,PHI,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2013,13,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2013,13,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,1,0
2013,13,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2013,13,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,DEN,home,4.00,0,0,0,0,0,0,1,0,0,0,5,43,0,0,0,0
2013,13,WR,golden-tate-tatego02,Golden Tate,SEA,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2013,13,WR,tavon-austin-austita01,Tavon Austin,STL,SF,away,3.00,1,0,0,0,0,0,1,10,0,0,4,25,0,0,0,0
2013,13,WR,chris-givens-givench01,Chris Givens,STL,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2013,13,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2013,13,WR,aj-jenkins-jenkiaj02,A.J. Jenkins,DEN,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2013,13,WR,ricardo-lockette-lockeri01,Ricardo Lockette,SEA,NO,home,3.00,0,0,0,0,0,0,1,-2,0,0,1,33,0,0,0,0
2013,13,WR,david-nelson-nelsoda04,David Nelson,NYJ,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2013,13,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2013,13,WR,wes-welker-welkewe01,Wes Welker,DEN,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2013,13,WR,robert-woods-woodsro06,Robert Woods,BUF,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2013,13,WR,jason-avant-avantja01,Jason Avant,PHI,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2013,13,WR,davone-bess-bessda01,Davone Bess,CLE,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2013,13,WR,marques-colston-colstma01,Marques Colston,NO,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2013,13,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,IND,TEN,home,2.00,0,0,0,0,0,0,1,-11,0,0,1,23,0,0,0,0
2013,13,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2013,13,WR,keshawn-martin-martike02,Keshawn Martin,HOU,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2013,13,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2013,13,WR,santana-moss-mosssa01,Santana Moss,WAS,NYG,home,2.00,0,0,0,0,0,0,1,10,0,0,1,15,0,0,0,0
2013,13,WR,chris-owusu-owusuch01,Chris Owusu,TB,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2013,13,WR,rueben-randle-randlru01,Rueben Randle,NYG,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2013,13,WR,andre-roberts-roberan01,Andre Roberts,ARI,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2013,13,WR,brandon-stokley-stoklbr01,Brandon Stokley,BAL,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2013,13,WR,miles-austin-austimi01,Miles Austin,DAL,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2013,13,WR,donnie-avery-averydo02,Donnie Avery,KC,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,13,WR,cole-beasley-beaslco01,Cole Beasley,DAL,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2013,13,WR,earl-bennett-benneea02,Earl Bennett,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,13,WR,marlon-brown-brownma12,Marlon Brown,BAL,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,13,WR,vincent-brown-brownvi03,Vincent Brown,SD,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2013,13,WR,jacoby-ford-fordja03,Jacoby Ford,OAK,DAL,away,1.00,0,0,0,0,0,0,1,3,0,0,3,19,0,0,0,0
2013,13,WR,darius-johnson-johnsda13,Darius Johnson,ATL,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2013,13,WR,marvin-jones-jonesma08,Marvin Jones,CIN,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,13,WR,lance-moore-moorela03,Lance Moore,NO,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,13,WR,josh-morgan-morgajo02,Josh Morgan,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,13,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2013,13,WR,austin-pettis-pettiau01,Austin Pettis,STL,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,13,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,NE,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2013,13,WR,terrance-williams-willite05,Terrance Williams,DAL,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,1,0
2013,13,WR,josh-boyce-boycejo01,Josh Boyce,NE,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,13,WR,jaron-brown-brownja12,Jaron Brown,ARI,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,13,WR,mike-brown-brownmi06,Mike Brown,JAX,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,13,WR,andre-caldwell-caldwan01,Andre Caldwell,DEN,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,13,WR,brittan-golden-goldebr01,Brittan Golden,ARI,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,13,WR,stephen-hill-hillst02,Stephen Hill,NYJ,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,13,WR,justin-hunter-hunteju01,Justin Hunter,TEN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,13,WR,robert-meachem-meachro01,Robert Meachem,NO,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,13,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,NYG,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2013,13,WR,greg-salas-salasgr01,Greg Salas,NYJ,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,13,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,13,WR,brad-smith-smithbr08,Brad Smith,PHI,ARI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2013,13,WR,kenny-stills-stillke02,Kenny Stills,NO,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,13,WR,nick-williams-willini04,Nick Williams,WAS,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
