year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,5,WR,mike-evans-evansmi03,Mike Evans,TB,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2015,5,WR,malcom-floyd-floydma03,Malcom Floyd,SD,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2015,5,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2015,5,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2015,5,WR,rueben-randle-randlru01,Rueben Randle,NYG,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2015,5,WR,torrey-smith-smithto08,Torrey Smith,SF,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2015,5,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,6,31,0,0,0,0
2015,5,WR,marques-colston-colstma01,Marques Colston,NO,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2015,5,WR,riley-cooper-cooperi02,Riley Cooper,PHI,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,5,WR,bruce-ellington-ellinbr01,Bruce Ellington,SF,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2015,5,WR,justin-hunter-hunteju01,Justin Hunter,TEN,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2015,5,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0
2015,5,WR,terrance-williams-willite05,Terrance Williams,DAL,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2015,5,WR,randall-cobb-cobbra01,Randall Cobb,GB,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2015,5,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,5,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,5,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2015,5,WR,keshawn-martin-martike02,Keshawn Martin,NE,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,5,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,BUF,home,2.00,0,0,0,0,0,0,8,20,0,0,1,-2,0,0,0,0
2015,5,WR,keith-mumphery-mumphke01,Keith Mumphery,HOU,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2015,5,WR,jeremy-ross-rossje03,Jeremy Ross,CLE,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,5,WR,roddy-white-whitesh03,Roddy White,ATL,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,5,WR,kendall-wright-wrighke05,Kendall Wright,TEN,BUF,home,2.00,0,0,0,0,0,0,1,1,0,0,3,29,0,0,0,0
2015,5,WR,geremy-davis-davisge02,Geremy Davis,NYG,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,5,WR,harry-douglas-douglha01,Harry Douglas,TEN,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,5,WR,michael-floyd-floydmi01,Michael Floyd,ARI,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,5,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,5,WR,tj-jones-jonestj01,T.J. Jones,DET,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,5,WR,jordan-norwood-norwojo01,Jordan Norwood,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,5,WR,brian-quick-quickbr01,Brian Quick,STL,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,5,WR,devin-street-streede01,Devin Street,DAL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,5,WR,nick-williams-willini04,Nick Williams,ATL,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,5,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,5,WR,danny-amendola-amendda01,Danny Amendola,NE,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2015,5,WR,marlon-brown-brownma12,Marlon Brown,BAL,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,5,WR,chris-conley-conlech01,Chris Conley,KC,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,5,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,5,WR,ryan-grant-grantry02,Ryan Grant,WAS,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,5,WR,brian-hartline-hartlbr01,Brian Hartline,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,5,WR,percy-harvin-harvipe01,Percy Harvin,BUF,TEN,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,5,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,5,WR,quinton-patton-pattoqu01,Quinton Patton,SF,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2015,5,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0
2015,5,WR,robert-woods-woodsro06,Robert Woods,BUF,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,5,WR,denarius-moore-moorede06,Denarius Moore,BUF,TEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
