year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,9,WR,chester-rogers-rogerch05,Chester Rogers,IND,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,3,22,1,0,1,0
2019,9,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2019,9,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CHI,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,3,69,0,0,0,0
2019,9,WR,chris-godwin-godwich01,Chris Godwin,TB,SEA,away,6.00,0,0,0,0,0,0,1,8,0,0,7,61,0,0,0,0
2019,9,WR,adam-humphries-humphad01,Adam Humphries,TEN,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0
2019,9,WR,olabisi-johnson-johnsol02,Olabisi Johnson,MIN,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2019,9,WR,cody-latimer-latimco01,Cody Latimer,NYG,DAL,home,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2019,9,WR,james-washington-washija05,James Washington,PIT,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,4,69,0,0,0,0
2019,9,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,7,63,0,0,0,0
2019,9,WR,antonio-callaway-callaan01,Antonio Callaway,CLE,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2019,9,WR,kenny-stills-stillke02,Kenny Stills,HOU,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2019,9,WR,golden-tate-tatego02,Golden Tate,NYG,DAL,home,5.00,0,0,0,0,0,0,1,16,0,0,6,42,0,0,0,0
2019,9,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,3,58,0,0,0,0
2019,9,WR,davante-adams-adamsda04,Davante Adams,GB,LAC,away,4.00,0,0,0,0,0,0,0,0,0,0,7,41,0,0,0,0
2019,9,WR,keenan-allen-allenke03,Keenan Allen,LAC,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2019,9,WR,marquise-brown-brownma18,Marquise Brown,BAL,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2019,9,WR,corey-davis-davisco05,Corey Davis,TEN,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2019,9,WR,allen-lazard-lazaral01,Allen Lazard,GB,LAC,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2019,9,WR,paul-richardson-richapa02,Paul Richardson,WAS,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2019,9,WR,deebo-samuel-samuede01,Deebo Samuel,SF,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2019,9,WR,tyrell-williams-willity04,Tyrell Williams,OAK,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2019,9,WR,robby-anderson-anderro05,Robby Anderson,NYJ,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2019,9,WR,marcell-ateman-atemama01,Marcell Ateman,OAK,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2019,9,WR,dj-chark-charkdj01,D.J. Chark,JAX,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2019,9,WR,chris-conley-conlech01,Chris Conley,JAX,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2019,9,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2019,9,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2019,9,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2019,9,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2019,9,WR,tajae-sharpe-sharpta01,Tajae Sharpe,TEN,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2019,9,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2019,9,WR,geronimo-allison-allisge01,Geronimo Allison,GB,LAC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2019,9,WR,danny-amendola-amendda01,Danny Amendola,DET,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2019,9,WR,cj-board-boardcj01,C.J. Board,JAX,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2019,9,WR,randall-cobb-cobbra01,Randall Cobb,DAL,NYG,away,2.00,0,0,0,0,0,0,1,0,0,0,6,35,0,0,1,0
2019,9,WR,bennie-fowler-fowlebe01,Bennie Fowler,NYG,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2019,9,WR,zay-jones-jonesis02,Zay Jones,OAK,DET,home,2.00,0,0,0,0,0,0,1,3,0,0,3,21,0,0,0,0
2019,9,WR,vyncint-smith-smithvy01,Vyncint Smith,NYJ,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2019,9,WR,pharoh-cooper-coopeph01,Pharoh Cooper,ARI,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,9,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,KC,away,1.00,0,0,0,0,0,0,1,12,0,0,1,4,0,0,0,0
2019,9,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NE,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2019,9,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,CLE,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,9,WR,allen-hurns-hurnsal01,Allen Hurns,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2019,9,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2019,9,WR,david-moore-mooreda07,David Moore,SEA,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2019,9,WR,kalif-raymond-raymokh01,Kalif Raymond,TEN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2019,9,WR,steven-sims-simsst01,Steven Sims,WAS,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,9,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2019,9,WR,willie-snead-sneadwi02,Willie Snead,BAL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,9,WR,demaryius-thomas-thomade05,Demaryius Thomas,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2019,9,WR,deandre-carter-cartede03,DeAndre Carter,HOU,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2019,9,WR,marvin-hall-hallma06,Marvin Hall,DET,OAK,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2019,9,WR,kelvin-harmon-harmoke02,Kelvin Harmon,WAS,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,9,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,9,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,IND,home,0.00,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
2019,9,WR,christian-kirk-kirkch01,Christian Kirk,ARI,SF,home,0.00,0,0,0,0,0,0,1,8,0,0,2,8,0,0,0,0
2019,9,WR,trey-quinn-quinntr01,Trey Quinn,WAS,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,9,WR,allen-robinson-robinal04,Allen Robinson,CHI,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,9,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,9,WR,darius-slayton-slaytda01,Darius Slayton,NYG,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,9,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019,9,WR,jarius-wright-wrighja04,Jarius Wright,CAR,TEN,home,0.00,0,0,0,0,0,0,1,-7,0,0,0,0,0,0,0,0
2019,9,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,MIN,home,-1.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0
2019,9,WR,diontae-spencer-spencdi01,Diontae Spencer,CLE,DEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
