year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,10,WR,michael-gallup-gallumi01,Michael Gallup,DAL,MIN,home,13.00,0,0,0,0,0,0,0,0,0,0,4,76,1,0,0,0
2019,10,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,SEA,home,12.00,0,0,0,0,0,0,0,0,0,0,4,42,1,1,0,0
2019,10,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,TEN,away,12.00,0,0,0,0,0,0,0,0,0,0,1,63,1,0,0,0
2019,10,WR,dj-moore-mooredj02,D.J. Moore,CAR,GB,away,12.00,0,0,0,0,0,0,0,0,0,0,9,120,0,0,0,0
2019,10,WR,davante-adams-adamsda04,Davante Adams,GB,CAR,home,11.00,0,0,0,0,0,0,0,0,0,0,7,118,0,0,0,0
2019,10,WR,kenny-golladay-gollake01,Kenny Golladay,DET,CHI,away,11.00,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0
2019,10,WR,deebo-samuel-samuede01,Deebo Samuel,SF,SEA,home,11.00,0,0,0,0,0,0,0,0,0,0,8,112,0,0,0,0
2019,10,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CHI,DET,home,9.00,0,0,0,0,0,0,1,-1,0,0,4,39,1,0,0,0
2019,10,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,GB,away,9.00,0,0,0,0,0,0,0,0,0,0,4,35,1,0,0,0
2019,10,WR,robert-woods-woodsro06,Robert Woods,LA,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,7,95,0,0,0,0
2019,10,WR,mike-evans-evansmi03,Mike Evans,TB,ARI,home,8.00,0,0,0,0,0,0,0,0,0,0,4,82,0,0,0,0
2019,10,WR,adam-humphries-humphad01,Adam Humphries,TEN,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,1,23,1,0,0,0
2019,10,WR,allen-robinson-robinal04,Allen Robinson,CHI,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,6,86,0,0,0,0
2019,10,WR,demaryius-thomas-thomade05,Demaryius Thomas,NYG,NYJ,away,8.00,0,0,0,0,0,0,0,0,0,0,6,84,0,0,0,0
2019,10,WR,keenan-allen-allenke03,Keenan Allen,LAC,OAK,away,7.00,0,0,0,0,0,0,1,18,0,0,8,68,0,0,0,0
2019,10,WR,cole-beasley-beaslco01,Cole Beasley,BUF,CLE,away,7.00,0,0,0,0,0,0,0,0,0,0,4,74,0,0,0,0
2019,10,WR,john-brown-brownjo10,John Brown,BUF,CLE,away,7.00,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2019,10,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,8,71,0,0,0,0
2019,10,WR,chris-godwin-godwich01,Chris Godwin,TB,ARI,home,7.00,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0
2019,10,WR,andy-isabella-isabean01,Andy Isabella,ARI,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,3,78,0,0,0,0
2019,10,WR,julio-jones-jonesju05,Julio Jones,ATL,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,3,79,0,0,0,0
2019,10,WR,marvin-jones-jonesma08,Marvin Jones,DET,CHI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2019,10,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2019,10,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2019,10,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2019,10,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,1,0
2019,10,WR,devante-parker-parkede02,DeVante Parker,MIA,IND,away,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2019,10,WR,odell-beckham-beckhod01,Odell Beckham Jr.,CLE,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2019,10,WR,kalif-raymond-raymokh01,Kalif Raymond,TEN,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0
2019,10,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2019,10,WR,mike-williams-willimi21,Mike Williams,LAC,OAK,away,5.00,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0,0
2019,10,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2019,10,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,OAK,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2019,10,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,PIT,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2019,10,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2019,10,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,TEN,away,4.00,0,0,0,0,0,0,2,12,0,0,5,39,0,0,0,0
2019,10,WR,bennie-fowler-fowlebe01,Bennie Fowler,NYG,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,2,16,0,1,0,0
2019,10,WR,allen-hurns-hurnsal01,Allen Hurns,MIA,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2019,10,WR,scott-miller-millesc03,Scott Miller,TB,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2019,10,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,NO,away,3.00,0,0,0,0,0,0,1,19,0,0,3,28,0,0,0,0
2019,10,WR,chester-rogers-rogerch05,Chester Rogers,IND,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2019,10,WR,auden-tate-tateau01,Auden Tate,CIN,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2019,10,WR,malik-turner-turnema04,Malik Turner,SEA,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2019,10,WR,danny-amendola-amendda01,Danny Amendola,DET,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2019,10,WR,pharoh-cooper-coopeph01,Pharoh Cooper,ARI,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2019,10,WR,robert-foster-fostero05,Robert Foster,BUF,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2019,10,WR,russell-gage-gageru01,Russell Gage,ATL,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2019,10,WR,josh-gordon-gordojo04,Josh Gordon,SEA,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2019,10,WR,olabisi-johnson-johnsol02,Olabisi Johnson,MIN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2019,10,WR,jake-kumerow-kumerja01,Jake Kumerow,GB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2019,10,WR,allen-lazard-lazaral01,Allen Lazard,GB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2019,10,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,SF,away,2.00,0,0,0,0,0,0,1,3,0,0,3,26,0,0,0,0
2019,10,WR,zach-pascal-pascaza01,Zach Pascal,IND,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2019,10,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2019,10,WR,tajae-sharpe-sharpta01,Tajae Sharpe,TEN,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2019,10,WR,tyrell-williams-willity04,Tyrell Williams,OAK,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2019,10,WR,jarius-wright-wrighja04,Jarius Wright,CAR,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2019,10,WR,robby-anderson-anderro05,Robby Anderson,NYJ,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,10,WR,christian-blake-blakech01,Christian Blake,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,10,WR,aj-brown-brownaj01,A.J. Brown,TEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2019,10,WR,alex-erickson-erickal01,Alex Erickson,CIN,BAL,home,1.00,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
2019,10,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,10,WR,zay-jones-jonesis02,Zay Jones,OAK,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,10,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2019,10,WR,breshad-perriman-perribr02,Breshad Perriman,TB,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2019,10,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2019,10,WR,willie-snead-sneadwi02,Willie Snead,BAL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2019,10,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,10,WR,geronimo-allison-allisge01,Geronimo Allison,GB,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
2019,10,WR,tavon-austin-austita01,Tavon Austin,DAL,MIN,home,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2019,10,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,ATL,home,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2019,10,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,10,WR,anthony-miller-millean04,Anthony Miller,CHI,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,10,WR,stanley-morgan-morgast02,Stanley Morgan,CIN,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,10,WR,andre-roberts-roberan01,Andre Roberts,BUF,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,10,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
