year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,17,WR,andre-johnson-johnsan03,Andre Johnson,HOU,IND,away,14.00,0,0,0,0,0,0,0,0,0,0,12,141,0,0,0,0
2012,17,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,MIN,away,14.00,0,0,0,0,0,0,0,0,0,0,3,87,1,0,0,0
2012,17,WR,james-jones-jonesja07,James Jones,GB,MIN,away,12.00,0,0,0,0,0,0,0,0,0,0,6,62,1,0,0,0
2012,17,WR,lance-moore-moorela03,Lance Moore,NO,CAR,home,12.00,0,0,0,0,0,0,0,0,0,0,4,121,0,0,0,0
2012,17,WR,mike-williams-willimi15,Mike Williams,TB,ATL,away,12.00,0,0,0,0,0,0,0,0,0,0,6,65,1,0,0,0
2012,17,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,PHI,home,11.00,0,0,0,0,0,0,0,0,0,0,4,52,1,0,0,0
2012,17,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,NYJ,home,11.00,0,0,0,0,0,0,0,0,0,0,6,111,0,0,0,0
2012,17,WR,jordan-shipley-shipljo01,Jordan Shipley,JAX,TEN,away,11.00,0,0,0,0,0,0,0,0,0,0,7,51,1,0,0,0
2012,17,WR,marvin-jones-jonesma08,Marvin Jones,CIN,BAL,home,10.00,0,0,0,0,0,0,0,0,0,0,5,45,1,0,0,0
2012,17,WR,brad-smith-smithbr08,Brad Smith,BUF,NYJ,home,10.00,0,0,0,0,0,0,2,20,1,0,2,26,0,0,0,0
2012,17,WR,golden-tate-tatego02,Golden Tate,SEA,STL,home,10.00,0,0,0,0,0,0,0,0,0,0,3,105,0,0,0,0
2012,17,WR,danario-alexander-alexada04,Danario Alexander,SD,OAK,home,9.00,0,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0
2012,17,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,GB,home,9.00,0,0,0,0,0,0,0,0,0,0,3,37,1,0,0,0
2012,17,WR,greg-little-littlgr01,Greg Little,CLE,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2012,17,WR,brian-robiskie-robisbr02,Brian Robiskie,DET,CHI,home,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2012,17,WR,antonio-brown-brownan05,Antonio Brown,PIT,CLE,home,8.00,0,0,0,0,0,0,2,-6,0,0,2,22,1,0,0,0
2012,17,WR,plaxico-burress-burrepl01,Plaxico Burress,PIT,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
2012,17,WR,harry-douglas-douglha01,Harry Douglas,ATL,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2012,17,WR,kris-durham-durhakr01,Kris Durham,DET,CHI,home,8.00,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0
2012,17,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,BUF,away,8.00,0,0,0,0,0,0,1,0,0,0,3,88,0,0,0,0
2012,17,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,NYG,away,8.00,0,0,0,0,0,0,0,0,0,0,4,22,1,0,0,0
2012,17,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DAL,WAS,away,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2012,17,WR,austin-pettis-pettiau01,Austin Pettis,STL,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2012,17,WR,dez-bryant-bryande02,Dez Bryant,DAL,WAS,away,7.00,0,0,0,0,0,0,0,0,0,0,4,71,0,0,0,0
2012,17,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,OAK,SD,away,7.00,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0
2012,17,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,DET,away,7.00,0,0,0,0,0,0,0,0,0,0,4,76,0,0,0,0
2012,17,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,CHI,home,7.00,0,0,0,0,0,0,0,0,0,0,5,72,0,0,0,0
2012,17,WR,steve-smith-smithst01,Steve Smith,CAR,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,3,73,0,0,0,0
2012,17,WR,rod-streater-strearo01,Rod Streater,OAK,SD,away,7.00,0,0,0,0,0,0,0,0,0,0,4,77,0,0,0,0
2012,17,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2012,17,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,NO,away,6.00,0,0,0,0,0,0,1,4,0,0,5,62,0,0,0,0
2012,17,WR,denarius-moore-moorede06,Denarius Moore,OAK,SD,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2012,17,WR,eddie-royal-royaled01,Eddie Royal,SD,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2012,17,WR,chris-givens-givench01,Chris Givens,STL,SEA,away,5.00,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,0
2012,17,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,ATL,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2012,17,WR,julio-jones-jonesju05,Julio Jones,ATL,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2012,17,WR,louis-murphy-murphlo01,Louis Murphy,CAR,NO,away,5.00,0,0,0,0,0,0,0,0,0,0,3,57,0,0,0,0
2012,17,WR,brandon-tate-tatebr01,Brandon Tate,CIN,BAL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2012,17,WR,kevin-walter-walteke02,Kevin Walter,HOU,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2012,17,WR,armon-binns-binnsar01,Armon Binns,MIA,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2012,17,WR,braylon-edwards-edwarbr02,Braylon Edwards,NYJ,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2012,17,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2012,17,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2012,17,WR,dwayne-harris-harridw02,Dwayne Harris,DAL,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,1,25,0,1,0,0
2012,17,WR,lavelle-hawkins-hawkila01,Lavelle Hawkins,TEN,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0
2012,17,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2012,17,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,DET,away,4.00,0,0,0,0,0,0,1,-2,0,0,5,42,0,0,0,0
2012,17,WR,david-reed-reedda03,David Reed,BAL,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2012,17,WR,brandon-stokley-stoklbr01,Brandon Stokley,DEN,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2012,17,WR,reggie-wayne-waynere01,Reggie Wayne,IND,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2012,17,WR,roddy-white-whitesh03,Roddy White,ATL,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2012,17,WR,kendall-wright-wrighke05,Kendall Wright,TEN,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2012,17,WR,jason-avant-avantja01,Jason Avant,PHI,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2012,17,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,1,0
2012,17,WR,riley-cooper-cooperi02,Riley Cooper,PHI,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2012,17,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2012,17,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2012,17,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2012,17,WR,danny-amendola-amendda01,Danny Amendola,STL,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2012,17,WR,kenny-britt-brittke01,Kenny Britt,TEN,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,17,WR,toney-clemons-clemoto02,Toney Clemons,JAX,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,17,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,17,WR,josh-gordon-gordojo04,Josh Gordon,CLE,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,1,0
2012,17,WR,aj-green-greenaj02,A.J. Green,CIN,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2012,17,WR,randy-moss-mossra01,Randy Moss,SF,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,17,WR,santana-moss-mosssa01,Santana Moss,WAS,DAL,home,2.00,0,0,0,0,0,0,1,2,0,0,2,22,0,0,0,0
2012,17,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,17,WR,deonte-thompson-thompde03,Deonte Thompson,BAL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2012,17,WR,tiquan-underwood-underti01,Tiquan Underwood,TB,ATL,away,2.00,0,0,0,0,0,0,1,1,0,0,2,27,0,0,0,0
2012,17,WR,nate-washington-washina01,Nate Washington,TEN,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2012,17,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,17,WR,deion-branch-brancde01,Deion Branch,NE,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2012,17,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2012,17,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,17,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,17,WR,devery-henderson-hendede01,Devery Henderson,NO,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2012,17,WR,ruvell-martin-martiru01,Ruvell Martin,BUF,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,17,WR,devier-posey-poseyde01,DeVier Posey,HOU,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2012,17,WR,andre-roberts-roberan01,Andre Roberts,ARI,SF,away,1.00,0,0,0,0,0,0,1,-2,0,0,3,18,0,0,0,0
2012,17,WR,jordan-white-whitejo05,Jordan White,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,17,WR,devon-wylie-wyliede01,Devon Wylie,KC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,17,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,17,WR,josh-cooper-coopejo05,Josh Cooper,CLE,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,17,WR,joshua-cribbs-cribbjo02,Joshua Cribbs,CLE,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,17,WR,tj-graham-grahatj01,T.J. Graham,BUF,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,17,WR,devin-hester-hestede01,Devin Hester,CHI,DET,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,17,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,PHI,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2012,17,WR,damaris-johnson-johnsda12,Damaris Johnson,PHI,NYG,away,0.00,0,0,0,0,0,0,1,7,0,0,1,8,0,0,0,0
2012,17,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,17,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,17,WR,joseph-morgan-morgajo04,Joseph Morgan,NO,CAR,home,0.00,0,0,0,0,0,0,1,1,0,0,1,8,0,0,0,0
2012,17,WR,torrey-smith-smithto08,Torrey Smith,BAL,CIN,away,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2012,17,WR,micheal-spurlock-spurlmi01,Micheal Spurlock,OAK,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,17,WR,mike-thomas-thomami03,Mike Thomas,DET,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,17,WR,matt-willis-willima14,Matt Willis,DEN,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
