year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,8,WR,john-brown-brownjo10,John Brown,ARI,PHI,home,17.00,0,0,0,0,0,0,0,0,0,0,5,119,1,0,0,0
2014,8,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,PIT,away,17.00,0,0,0,0,0,0,0,0,0,0,7,113,1,0,0,0
2014,8,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,OAK,home,14.00,0,0,0,0,0,0,0,0,0,0,7,88,1,0,0,0
2014,8,WR,allen-robinson-robinal04,Allen Robinson,JAX,MIA,home,14.00,0,0,0,0,0,0,0,0,0,0,5,82,1,0,0,0
2014,8,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,BAL,home,14.00,0,0,0,0,0,0,2,27,0,0,5,125,0,0,0,0
2014,8,WR,keenan-allen-allenke03,Keenan Allen,SD,DEN,away,13.00,0,0,0,0,0,0,0,0,0,0,9,73,1,0,0,0
2014,8,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,DAL,away,13.00,0,0,0,0,0,0,0,0,0,0,6,136,0,0,0,0
2014,8,WR,andre-holmes-holmean02,Andre Holmes,OAK,CLE,away,12.00,0,0,0,0,0,0,0,0,0,0,5,69,1,0,0,0
2014,8,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,NE,away,11.00,0,0,0,0,0,0,0,0,0,0,5,59,1,0,0,0
2014,8,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,IND,home,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2014,8,WR,robert-woods-woodsro06,Robert Woods,BUF,NYJ,away,11.00,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0,0
2014,8,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,SD,home,10.00,0,0,0,0,0,0,0,0,0,0,8,105,0,0,0,0
2014,8,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,SEA,home,9.00,0,0,0,0,0,0,0,0,0,0,4,94,0,0,0,0
2014,8,WR,dez-bryant-bryande02,Dez Bryant,DAL,WAS,home,9.00,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
2014,8,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,TEN,away,9.00,0,0,0,0,0,0,0,0,0,0,5,95,0,0,0,0
2014,8,WR,justin-hunter-hunteju01,Justin Hunter,TEN,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0
2014,8,WR,greg-jennings-jennigr01,Greg Jennings,MIN,TB,away,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2014,8,WR,riley-cooper-cooperi02,Riley Cooper,PHI,ARI,away,8.00,0,0,0,0,0,0,0,0,0,0,5,88,0,0,0,0
2014,8,WR,davante-adams-adamsda04,Davante Adams,GB,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,7,75,0,0,0,0
2014,8,WR,mike-evans-evansmi03,Mike Evans,TB,MIN,home,7.00,0,0,0,0,0,0,0,0,0,0,4,78,0,0,0,0
2014,8,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,6,61,0,0,0,0
2014,8,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,STL,home,6.00,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0
2014,8,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,2,60,0,0,0,0
2014,8,WR,james-jones-jonesja07,James Jones,OAK,CLE,away,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2014,8,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2014,8,WR,nate-washington-washina01,Nate Washington,TEN,HOU,home,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2014,8,WR,roddy-white-whitesh03,Roddy White,ATL,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2014,8,WR,terrance-williams-willite05,Terrance Williams,DAL,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,6,69,0,0,0,0
2014,8,WR,kenny-britt-brittke01,Kenny Britt,STL,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2014,8,WR,malcom-floyd-floydma03,Malcom Floyd,SD,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2014,8,WR,andre-johnson-johnsan03,Andre Johnson,HOU,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,7,55,0,0,0,0
2014,8,WR,julio-jones-jonesju05,Julio Jones,ATL,DET,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2014,8,WR,kenny-stills-stillke02,Kenny Stills,NO,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2014,8,WR,mike-wallace-wallami02,Mike Wallace,MIA,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,2,59,0,0,0,0
2014,8,WR,kendall-wright-wrighke05,Kendall Wright,TEN,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2014,8,WR,michael-campanaro-campami01,Michael Campanaro,BAL,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2014,8,WR,marques-colston-colstma01,Marques Colston,NO,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2014,8,WR,eric-decker-deckeer01,Eric Decker,NYJ,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,7,40,0,0,0,0
2014,8,WR,harry-douglas-douglha01,Harry Douglas,ATL,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2014,8,WR,corey-fuller-fulleco02,Corey Fuller,DET,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2014,8,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2014,8,WR,percy-harvin-harvipe01,Percy Harvin,NYJ,BUF,home,4.00,0,0,0,0,0,0,4,28,0,0,3,22,0,0,0,0
2014,8,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2014,8,WR,greg-little-littlgr01,Greg Little,BAL,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2014,8,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0
2014,8,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2014,8,WR,miles-austin-austimi01,Miles Austin,CLE,OAK,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2014,8,WR,stedman-bailey-bailest02,Stedman Bailey,STL,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2014,8,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2014,8,WR,damaris-johnson-johnsda12,Damaris Johnson,HOU,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2014,8,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2014,8,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,HOU,home,3.00,0,0,0,0,0,0,2,1,0,0,4,39,0,0,0,0
2014,8,WR,lance-moore-moorela03,Lance Moore,PIT,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2014,8,WR,jeremy-ross-rossje03,Jeremy Ross,DET,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2014,8,WR,steve-smith-smithst01,Steve Smith,BAL,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2014,8,WR,brandon-tate-tatebr01,Brandon Tate,CIN,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2014,8,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,OAK,CLE,away,3.00,0,0,0,0,0,0,1,7,0,0,4,34,0,0,0,0
2014,8,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2014,8,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,JAX,away,2.00,0,0,0,0,0,0,1,4,0,0,3,23,0,0,0,0
2014,8,WR,ricardo-lockette-lockeri01,Ricardo Lockette,SEA,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2014,8,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,8,WR,hakeem-nicks-nicksha01,Hakeem Nicks,IND,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2014,8,WR,paul-richardson-richapa02,Paul Richardson,SEA,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,8,WR,eddie-royal-royaled01,Eddie Royal,SD,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2014,8,WR,griff-whalen-whalegr01,Griff Whalen,IND,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2014,8,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,8,WR,tavon-austin-austita01,Tavon Austin,STL,KC,away,1.00,0,0,0,0,0,0,2,7,0,0,2,12,0,0,0,0
2014,8,WR,cole-beasley-beaslco01,Cole Beasley,DAL,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,8,WR,julian-edelman-edelmju01,Julian Edelman,NE,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,8,WR,chris-givens-givench01,Chris Givens,STL,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,8,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,8,WR,chris-hogan-hoganch02,Chris Hogan,BUF,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,8,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,8,WR,charles-johnson-johnsch23,Charles Johnson,MIN,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2014,8,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,8,WR,louis-murphy-murphlo01,Louis Murphy,TB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,8,WR,kevin-norwood-norwoke01,Kevin Norwood,SEA,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,8,WR,brian-quick-quickbr01,Brian Quick,STL,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,8,WR,andre-roberts-roberan01,Andre Roberts,WAS,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,8,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0
2014,8,WR,jarius-wright-wrighja04,Jarius Wright,MIN,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,8,WR,danny-amendola-amendda01,Danny Amendola,NE,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2014,8,WR,jason-avant-avantja01,Jason Avant,SEA,CAR,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,8,WR,jaron-brown-brownja12,Jaron Brown,ARI,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,8,WR,marlon-brown-brownma12,Marlon Brown,BAL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2014,8,WR,ryan-broyles-broylry01,Ryan Broyles,DET,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,8,WR,brice-butler-butlebr02,Brice Butler,OAK,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,8,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,8,WR,derek-hagan-hagande01,Derek Hagan,TEN,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,8,WR,frankie-hammond-hammofr01,Frankie Hammond,KC,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,8,WR,robert-herron-herroro01,Robert Herron,TB,MIN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,8,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,0
2014,8,WR,josh-huff-huffjo01,Josh Huff,PHI,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,0
2014,8,WR,marqise-lee-leema03,Marqise Lee,JAX,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,8,WR,jeff-maehl-maehlje01,Jeff Maehl,PHI,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,8,WR,denarius-moore-moorede06,Denarius Moore,OAK,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,8,WR,chris-owusu-owusuch01,Chris Owusu,NYJ,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,8,WR,wes-welker-welkewe01,Wes Welker,DEN,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
