year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,14,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,NO,home,15.00,0,0,0,0,0,0,24,91,1,0,0,0,0,0,0,0
2017,14,RB,frank-gore-gorefr01,Frank Gore,IND,BUF,away,14.00,0,0,0,0,0,0,36,130,0,0,1,10,0,0,0,0
2017,14,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,GB,home,13.00,0,0,0,0,0,0,19,121,0,0,3,10,0,0,0,0
2017,14,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,WAS,home,13.00,0,0,0,0,0,0,22,78,1,0,1,5,0,0,0,0
2017,14,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,HOU,away,13.00,0,0,0,0,0,0,14,78,1,0,0,0,0,0,0,0
2017,14,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,CHI,home,12.00,0,0,0,0,0,0,11,62,0,0,6,68,0,0,0,0
2017,14,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,KC,away,12.00,0,0,0,0,0,0,7,61,1,0,1,3,0,0,0,0
2017,14,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,MIA,away,10.00,0,0,0,0,0,0,5,8,1,0,5,45,0,0,0,0
2017,14,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,GB,home,10.00,0,0,0,0,0,0,6,8,0,0,4,41,1,0,0,0
2017,14,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,DAL,home,9.00,0,0,0,0,0,0,12,59,0,0,7,40,0,0,0,0
2017,14,RB,doug-martin-martido03,Doug Martin,TB,DET,home,9.00,0,0,0,0,0,0,10,26,1,0,2,24,0,0,1,0
2017,14,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,CIN,away,8.00,0,0,0,0,0,0,12,80,0,0,2,5,0,0,0,0
2017,14,RB,derrick-henry-henryde01,Derrick Henry,TEN,ARI,away,8.00,0,0,0,0,0,0,8,20,1,0,0,0,0,0,0,0
2017,14,RB,mark-ingram-ingrama02,Mark Ingram,NO,ATL,away,8.00,0,0,0,0,0,0,12,49,0,0,4,43,0,0,0,0
2017,14,RB,alfred-morris-morrial02,Alfred Morris,DAL,NYG,away,8.00,0,0,0,0,0,0,19,62,0,0,3,23,0,0,0,0
2017,14,RB,charcandrick-west-westch03,Charcandrick West,KC,OAK,home,8.00,0,0,0,0,0,0,3,25,1,0,0,0,0,0,0,0
2017,14,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,TEN,home,8.00,0,0,0,0,0,0,20,73,0,0,1,15,0,0,0,0
2017,14,RB,jay-ajayi-ajayija01,Jay Ajayi,PHI,LA,away,7.00,0,0,0,0,0,0,15,78,0,0,1,2,0,0,0,0
2017,14,RB,james-white-whiteja06,James White,NE,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0
2017,14,RB,cj-anderson-andercj01,C.J. Anderson,DEN,NYJ,home,6.00,0,0,0,0,0,0,22,48,0,0,2,25,0,0,0,0
2017,14,RB,mike-davis-davismi08,Mike Davis,SEA,JAX,away,6.00,0,0,0,0,0,0,15,66,0,0,1,-1,0,0,0,0
2017,14,RB,andy-janovich-janovan01,Andy Janovich,DEN,NYJ,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2017,14,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
2017,14,RB,dion-lewis-lewisdi01,Dion Lewis,NE,MIA,away,6.00,0,0,0,0,0,0,5,17,0,0,5,50,0,0,0,0
2017,14,RB,roosevelt-nix-nixro02,Roosevelt Nix,PIT,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2017,14,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2017,14,RB,peyton-barber-barbepe01,Peyton Barber,TB,DET,home,5.00,0,0,0,0,0,0,12,58,0,0,1,5,0,0,0,0
2017,14,RB,lamar-miller-millela03,Lamar Miller,HOU,SF,home,5.00,0,0,0,0,0,0,17,53,0,0,2,7,0,0,0,0
2017,14,RB,corey-clement-clemeco01,Corey Clement,PHI,LA,away,4.00,0,0,0,0,0,0,6,24,0,0,1,28,0,0,0,0
2017,14,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,WAS,home,4.00,0,0,0,0,0,0,4,49,0,0,0,0,0,0,0,0
2017,14,RB,chris-ivory-ivorych01,Chris Ivory,JAX,SEA,home,4.00,0,0,0,0,0,0,6,48,0,0,0,0,0,0,0,0
2017,14,RB,marlon-mack-mackma01,Marlon Mack,IND,BUF,away,4.00,0,0,0,0,0,0,7,23,0,0,2,21,0,0,0,0
2017,14,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,MIN,home,4.00,0,0,0,0,0,0,8,35,0,0,3,18,0,0,0,0
2017,14,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,CAR,away,4.00,0,0,0,0,0,0,7,46,0,0,2,9,0,0,0,0
2017,14,RB,demarco-murray-murrade01,DeMarco Murray,TEN,ARI,away,4.00,0,0,0,0,0,0,11,34,0,0,2,13,0,0,0,0
2017,14,RB,samaje-perine-perinsa01,Samaje Perine,WAS,LAC,away,4.00,0,0,0,0,0,0,17,45,0,0,4,7,0,0,0,0
2017,14,RB,shane-vereen-vereesh01,Shane Vereen,NYG,DAL,home,4.00,0,0,0,0,0,0,6,23,0,0,3,24,0,0,0,0
2017,14,RB,devontae-booker-bookede02,Devontae Booker,DEN,NYJ,home,3.00,0,0,0,0,0,0,9,22,0,0,2,12,0,0,0,0
2017,14,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,NO,home,3.00,0,0,0,0,0,0,9,32,0,0,0,0,0,0,0,0
2017,14,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,DAL,home,3.00,0,0,0,0,0,0,10,29,0,0,2,15,0,0,0,0
2017,14,RB,matt-forte-fortema01,Matt Forte,NYJ,DEN,away,3.00,0,0,0,0,0,0,6,13,0,0,2,21,0,0,0,0
2017,14,RB,jd-mckissic-mckisjd01,J.D. McKissic,SEA,JAX,away,3.00,0,0,0,0,0,0,3,15,0,0,5,20,0,0,0,0
2017,14,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,DEN,away,3.00,0,0,0,0,0,0,13,35,0,0,0,0,0,0,0,0
2017,14,RB,legarrette-blount-blounle01,LeGarrette Blount,PHI,LA,away,2.00,0,0,0,0,0,0,7,12,0,0,2,11,0,0,0,0
2017,14,RB,matt-breida-breidma01,Matt Breida,SF,HOU,away,2.00,0,0,0,0,0,0,12,27,0,0,0,0,0,0,0,0
2017,14,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,ATL,away,2.00,0,0,0,0,0,0,1,2,0,0,3,25,0,0,0,0
2017,14,RB,elijhaa-penny-pennyel01,Elijhaa Penny,ARI,TEN,home,2.00,0,0,0,0,0,0,2,11,0,0,1,18,0,0,0,0
2017,14,RB,charles-sims-simsch01,Charles Sims,TB,DET,home,2.00,0,0,0,0,0,0,3,16,0,0,2,11,0,0,0,0
2017,14,RB,mike-tolbert-tolbemi02,Mike Tolbert,BUF,IND,home,2.00,0,0,0,0,0,0,6,32,0,0,0,0,0,0,1,0
2017,14,RB,andre-williams-willian04,Andre Williams,LAC,WAS,home,2.00,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0
2017,14,RB,danny-woodhead-woodhda01,Danny Woodhead,BAL,PIT,away,2.00,0,0,0,0,0,0,2,7,0,0,4,29,0,0,0,0
2017,14,RB,jamaal-charles-charlja01,Jamaal Charles,DEN,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2017,14,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,14,RB,leshun-daniels-daniele02,LeShun Daniels,LAC,WAS,home,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2017,14,RB,andre-ellington-ellinan01,Andre Ellington,HOU,SF,home,1.00,0,0,0,0,0,0,3,6,0,0,1,16,0,0,0,0
2017,14,RB,tion-green-greenti03,Tion Green,DET,TB,away,1.00,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
2017,14,RB,latavius-murray-murrala01,Latavius Murray,MIN,CAR,away,1.00,0,0,0,0,0,0,9,14,0,0,2,6,0,0,0,0
2017,14,RB,deandre-washington-washide03,DeAndre Washington,OAK,KC,away,1.00,0,0,0,0,0,0,4,9,0,0,1,10,0,0,0,0
2017,14,RB,malcolm-brown-brownma16,Malcolm Brown,LA,PHI,home,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2017,14,RB,michael-burton-burtomi01,Michael Burton,CHI,CIN,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017,14,RB,travaris-cadet-cadettr01,Travaris Cadet,BUF,IND,home,0.00,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2017,14,RB,james-conner-conneja02,James Conner,PIT,BAL,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2017,14,RB,james-develin-develja01,James Develin,NE,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,14,RB,dj-foster-fostedj02,D.J. Foster,TEN,ARI,away,0.00,0,0,0,0,0,0,2,7,0,0,2,6,0,0,0,0
2017,14,RB,cj-ham-hamcj01,C.J. Ham,MIN,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,14,RB,brian-hill-hillbr03,Brian Hill,CIN,CHI,home,0.00,0,0,0,0,0,0,2,8,0,0,1,2,0,0,0,0
2017,14,RB,aaron-jones-jonesaa02,Aaron Jones,GB,CLE,away,0.00,0,0,0,0,0,0,4,-2,0,0,0,0,0,0,0,0
2017,14,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,DEN,away,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2017,14,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0
2017,14,RB,keith-smith-smithke17,Keith Smith,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2017,14,RB,lawrence-thomas-thomala05,Lawrence Thomas,NYJ,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,14,RB,dan-vitale-vitalda01,Dan Vitale,CLE,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,14,RB,derek-watt-wattde01,Derek Watt,LAC,WAS,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,14,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,SEA,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2017,14,RB,zach-zenner-zenneza01,Zach Zenner,DET,TB,away,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2017,14,RB,corey-grant-grantco02,Corey Grant,JAX,SEA,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
