year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,3,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,3,WR,deonte-harty-harride08,Deonte Harty,NO,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,3,WR,collin-johnson-johnsco05,Collin Johnson,JAX,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,3,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,HOU,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2020,3,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,LA,home,0.00,0,0,0,0,0,0,1,4,0,0,1,6,0,0,0,0
2020,3,WR,david-moore-mooreda07,David Moore,SEA,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,3,WR,jojo-natson-natsojo01,JoJo Natson,CLE,WAS,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,3,WR,mohamed-sanu-sanumo01,Mohamed Sanu,SF,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,3,WR,willie-snead-sneadwi02,Willie Snead,BAL,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2020,3,WR,diontae-spencer-spencdi01,Diontae Spencer,DEN,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,3,WR,mike-thomas-thomami06,Mike Thomas,CIN,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,3,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,3,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
