year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,1,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,ARI,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2016,1,RB,malcolm-brown-brownma16,Malcolm Brown,LA,SF,away,0.00,0,0,0,0,0,0,1,5,0,0,1,8,0,0,0,0
2016,1,RB,reggie-bush-bushre01,Reggie Bush,BUF,BAL,away,0.00,0,0,0,0,0,0,3,-4,0,0,0,0,0,0,0,0
2016,1,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,HOU,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2016,1,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,SF,away,0.00,0,0,0,0,0,0,1,1,0,0,1,7,0,0,0,0
2016,1,RB,mike-davis-davismi08,Mike Davis,SF,LA,home,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2016,1,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,1,RB,andre-ellington-ellinan01,Andre Ellington,ARI,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2016,1,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,CHI,home,0.00,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0
2016,1,RB,mike-gillislee-gillimi01,Mike Gillislee,BUF,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2016,1,RB,tim-hightower-hightti01,Tim Hightower,NO,OAK,home,0.00,0,0,0,0,0,0,4,9,0,0,1,1,0,0,0,0
2016,1,RB,chris-johnson-johnsch19,Chris Johnson,ARI,NE,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,1,RB,malcolm-johnson-johnsma18,Malcolm Johnson,CLE,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2016,1,RB,john-kuhn-kuhnjo01,John Kuhn,NO,OAK,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2016,1,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,TEN,away,0.00,0,0,0,0,0,0,1,6,0,0,1,3,0,0,0,0
2016,1,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,TEN,away,0.00,0,0,0,0,0,0,1,8,0,0,1,6,0,0,0,0
2016,1,RB,jay-prosch-proscja01,Jay Prosch,HOU,CHI,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,1,RB,denard-robinson-robinde05,Denard Robinson,JAX,GB,home,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2016,1,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,CLE,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016,1,RB,keith-smith-smithke17,Keith Smith,DAL,NYG,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,1,RB,james-starks-starkja02,James Starks,GB,JAX,away,0.00,0,0,0,0,0,0,4,7,0,0,1,6,0,0,0,0
2016,1,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,DEN,away,0.00,0,0,0,0,0,0,2,6,0,0,1,1,0,0,0,0
2016,1,RB,fitzgerald-toussaint-toussfi01,Fitzgerald Toussaint,PIT,WAS,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2016,1,RB,devontae-booker-bookede02,Devontae Booker,DEN,CAR,home,-1.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,1,0
