year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,7,TE,david-grinnage-grinnda01,David Grinnage,JAX,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2018,7,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,7,TE,matt-lacosse-lacosma01,Matt LaCosse,DEN,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,7,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,7,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,7,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2018,7,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2018,7,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,7,TE,nick-boyle-boyleni01,Nick Boyle,BAL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,TE,charles-clay-claych01,Charles Clay,BUF,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,1,0
2018,7,TE,jason-croom-croomja01,Jason Croom,BUF,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,TE,alan-cross-crossal01,Alan Cross,TB,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,7,TE,gerald-everett-everege01,Gerald Everett,LA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-5,0,0,0,0
2018,7,TE,eric-saubert-saubeer01,Eric Saubert,ATL,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,TE,eric-tomlinson-tomlier01,Eric Tomlinson,NYJ,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-5,0,0,0,0
2018,7,TE,maxx-williams-willima22,Maxx Williams,BAL,NO,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,7,TE,luke-willson-willslu01,Luke Willson,DET,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
