year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,3,RB,darrel-williams-willida29,Darrel Williams,KC,LAC,home,3.00,0,0,0,0,0,0,7,28,0,0,2,11,0,0,0,0
2021,3,RB,ameer-abdullah-abdulam01,Ameer Abdullah,SEA,MIN,away,2.00,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0
2021,3,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,NO,home,2.00,0,0,0,0,0,0,3,-1,0,0,3,23,0,0,0,0
2021,3,RB,michael-carter-cartemi06,Michael Carter,NYJ,DEN,away,2.00,0,0,0,0,0,0,9,24,0,0,2,5,0,0,0,0
2021,3,RB,chris-evans-evansch05,Chris Evans,CIN,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,3,RB,leonard-fournette-fournle01,Leonard Fournette,TB,LA,away,2.00,0,0,0,0,0,0,4,8,0,0,3,26,0,0,0,0
2021,3,RB,mark-ingram-ingrama02,Mark Ingram,CAR,HOU,away,2.00,0,0,0,0,0,0,6,21,0,0,1,-1,0,0,0,0
2021,3,RB,tony-jones-jonesto11,Tony Jones,NO,NE,away,2.00,0,0,0,0,0,0,2,12,0,0,2,10,0,0,0,0
2021,3,RB,latavius-murray-murrala01,Latavius Murray,BAL,DET,away,2.00,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0
2021,3,RB,devin-singletary-singlde01,Devin Singletary,BUF,WAS,home,2.00,0,0,0,0,0,0,11,26,0,0,1,0,0,0,0,0
2021,3,RB,tyson-williams-willity05,Ty'Son Williams,BAL,DET,away,2.00,0,0,0,0,0,0,5,22,0,0,0,0,0,0,0,0
2021,3,RB,aj-dillon-dilloaj01,AJ Dillon,GB,SF,away,1.00,0,0,0,0,0,0,6,18,0,0,2,8,0,0,0,0
2021,3,RB,demetric-felton-feltode02,Demetric Felton,CLE,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2021,3,RB,royce-freeman-freemro04,Royce Freeman,HOU,CAR,home,1.00,0,0,0,0,0,0,5,17,0,0,1,8,0,0,0,0
2021,3,RB,damien-harris-harrida11,Damien Harris,NE,NO,home,1.00,0,0,0,0,0,0,6,14,0,0,2,-3,0,0,0,0
2021,3,RB,david-johnson-johnsda16,David Johnson,HOU,CAR,home,1.00,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0
2021,3,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,DEN,away,1.00,0,0,0,0,0,0,3,17,0,0,1,6,0,0,0,0
2021,3,RB,ronald-jones-jonesro13,Ronald Jones II,TB,LA,away,1.00,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
2021,3,RB,gabe-nabers-naberga01,Gabe Nabers,LAC,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,3,RB,alex-armah-armahal01,Alex Armah,NO,NE,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2021,3,RB,gary-brightwell-brighga01,Gary Brightwell,NYG,ATL,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,3,RB,rex-burkhead-burkhre01,Rex Burkhead,HOU,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,3,RB,corey-clement-clemeco01,Corey Clement,DAL,PHI,home,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2021,3,RB,alex-collins-collial01,Alex Collins,SEA,MIN,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2021,3,RB,damarea-crockett-crockda02,Damarea Crockett,DEN,NYJ,home,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2021,3,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,DET,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2021,3,RB,jake-funk-funkja01,Jake Funk,LA,TB,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2021,3,RB,cj-ham-hamcj01,C.J. Ham,MIN,SEA,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2021,3,RB,justin-jackson-jacksju03,Justin Jackson,LAC,KC,away,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021,3,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,CHI,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2021,3,RB,phillip-lindsay-lindsph01,Phillip Lindsay,CAR,HOU,away,0.00,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
2021,3,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,ATL,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2021,3,RB,samaje-perine-perinsa01,Samaje Perine,CIN,PIT,away,0.00,0,0,0,0,0,0,1,-1,0,0,1,8,0,0,0,0
2021,3,RB,larry-rountree-rountla01,Larry Rountree,LAC,KC,away,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
2021,3,RB,mekhi-sargent-sargeme01,Mekhi Sargent,IND,TEN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,3,RB,boston-scott-scottbo04,Boston Scott,PHI,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,3,RB,jj-taylor-taylojj01,J.J. Taylor,NE,NO,home,0.00,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,0
2021,3,RB,derek-watt-wattde01,Derek Watt,PIT,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,3,RB,james-white-whiteja06,James White,NE,NO,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
