year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,3,QB,jameis-winston-winstja01,Jameis Winston,NO,NE,away,17.00,21,13,128,2,0,0,5,4,0,0,0,0,0,0,0,0
2021,3,QB,daniel-jones-jonesda20,Daniel Jones,NYG,ATL,home,15.00,35,24,266,0,0,0,8,39,0,1,0,0,0,0,0,0
2021,3,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,CIN,home,14.00,58,38,318,1,2,0,1,5,0,0,0,0,0,0,0,0
2021,3,QB,mac-jones-jonesma14,Mac Jones,NE,NO,home,12.00,51,30,270,1,3,0,6,28,0,0,0,0,0,0,0,0
2021,3,QB,davis-mills-millsda03,Davis Mills,HOU,CAR,home,12.00,28,19,168,1,0,0,1,0,0,0,0,0,0,0,0,0
2021,3,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,DEN,NYJ,home,11.00,25,19,235,0,0,0,4,24,0,0,0,0,0,0,0,0
2021,3,QB,trevor-lawrence-lawretr01,Trevor Lawrence,JAX,ARI,home,10.00,34,22,219,1,2,0,6,27,0,0,0,0,0,0,2,0
2021,3,QB,taysom-hill-hillta01,Taysom Hill,NO,NE,away,9.00,0,0,0,0,0,0,6,32,1,0,0,0,0,0,0,0
2021,3,QB,jared-goff-goffja01,Jared Goff,BAL,DET,away,8.00,30,22,217,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,3,QB,carson-wentz-wentzca02,Carson Wentz,IND,TEN,away,7.00,37,19,194,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,3,QB,trey-lance-lancetr01,Trey Lance,SF,GB,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2021,3,QB,justin-fields-fieldju01,Justin Fields,CHI,CLE,away,3.00,20,6,68,0,0,0,3,12,0,0,0,0,0,0,0,0
2021,3,QB,zach-wilson-wilsoza02,Zach Wilson,NYJ,DEN,away,2.00,35,19,160,0,2,0,1,2,0,0,0,0,0,0,0,0
2021,3,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,BUF,WAS,home,1.00,1,1,1,0,0,0,4,19,0,0,0,0,0,0,0,0
2021,3,QB,case-keenum-keenuca01,Case Keenum,CLE,CHI,home,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
