year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,1,TE,garrett-celek-celekga01,Garrett Celek,SF,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,1,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,1,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2016,1,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2016,1,TE,lance-kendricks-kendrla01,Lance Kendricks,LA,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,1,TE,zach-miller-milleza02,Zach Miller,CHI,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2016,1,TE,will-tye-tyewi01,Will Tye,NYG,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2016,1,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2016,1,TE,jared-cook-cookja02,Jared Cook,GB,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2016,1,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,1,TE,coby-fleener-fleenco01,Coby Fleener,NO,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,1,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,1,TE,tyler-higbee-higbety01,Tyler Higbee,LA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2016,1,TE,cole-wick-wickco01,Cole Wick,DET,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
