year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,5,RB,james-develin-develja01,James Develin,NE,CIN,home,1.00,0,0,0,0,0,0,2,5,0,0,1,11,0,0,0,0
2014,5,RB,shaun-draughn-draugsh01,Shaun Draughn,NYJ,SD,away,1.00,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
2014,5,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,SD,away,1.00,0,0,0,0,0,0,7,24,0,0,1,-2,0,0,1,0
2014,5,RB,will-johnson-johnswi03,Will Johnson,PIT,JAX,away,1.00,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0
2014,5,RB,bruce-miller-millebr08,Bruce Miller,SF,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,5,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,NYG,away,1.00,0,0,0,0,0,0,2,10,0,0,1,5,0,0,0,0
2014,5,RB,anthony-sherman-sherman01,Anthony Sherman,KC,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,5,RB,will-taufoou-taufowi01,Will Ta'ufo'ou,JAX,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,5,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,IND,away,1.00,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0
2014,5,RB,robert-turbin-turbiro01,Robert Turbin,SEA,WAS,away,1.00,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
2014,5,RB,trey-watts-wattstr01,Trey Watts,STL,PHI,away,1.00,0,0,0,0,0,0,2,6,0,0,2,12,0,0,0,0
2014,5,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,CIN,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2014,5,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,CAR,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2014,5,RB,knile-davis-daviskn01,Knile Davis,KC,SF,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2014,5,RB,peyton-hillis-hillipe01,Peyton Hillis,NYG,ATL,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2014,5,RB,robert-hughes-hughero01,Robert Hughes,ARI,DEN,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,5,RB,austin-johnson-johnsau01,Austin Johnson,NO,TB,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,5,RB,john-kuhn-kuhnjo01,John Kuhn,GB,MIN,home,0.00,0,0,0,0,0,0,2,6,0,0,1,3,0,0,0,0
2014,5,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2014,5,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,SD,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2014,5,RB,joseph-randle-randljo02,Joseph Randle,DAL,HOU,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,5,RB,denard-robinson-robinde05,Denard Robinson,JAX,PIT,home,0.00,0,0,0,0,0,0,3,6,0,0,2,-1,0,0,0,0
2014,5,RB,frank-summers-summefr02,Frank Summers,BUF,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,5,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,DEN,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2014,5,RB,leon-washington-washile01,Leon Washington,TEN,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
