year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,14,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,HOU,home,7.00,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0
2013,14,WR,roddy-white-whitesh03,Roddy White,ATL,GB,away,7.00,0,0,0,0,0,0,0,0,0,0,8,74,0,0,0,0
2013,14,WR,andre-holmes-holmean02,Andre Holmes,OAK,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,0
2013,14,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2013,14,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,4,67,0,0,0,0
2013,14,WR,golden-tate-tatego02,Golden Tate,SEA,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2013,14,WR,tavon-austin-austita01,Tavon Austin,STL,ARI,away,5.00,0,0,0,0,0,0,1,56,0,0,1,9,0,0,0,0
2013,14,WR,santonio-holmes-holmesa01,Santonio Holmes,NYJ,OAK,home,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2013,14,WR,greg-jennings-jennigr01,Greg Jennings,MIN,BAL,away,5.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,0,0
2013,14,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,PHI,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2013,14,WR,stedman-bailey-bailest02,Stedman Bailey,STL,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2013,14,WR,josh-boyce-boycejo01,Josh Boyce,NE,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2013,14,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2013,14,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2013,14,WR,lance-moore-moorela03,Lance Moore,NO,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2013,14,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2013,14,WR,jaron-brown-brownja12,Jaron Brown,ARI,STL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0
2013,14,WR,vincent-brown-brownvi03,Vincent Brown,SD,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2013,14,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2013,14,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,MIN,home,3.00,0,0,0,0,0,0,1,-4,0,0,4,37,0,0,0,0
2013,14,WR,santana-moss-mosssa01,Santana Moss,WAS,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2013,14,WR,david-nelson-nelsoda04,David Nelson,NYJ,OAK,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2013,14,WR,torrey-smith-smithto08,Torrey Smith,BAL,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0
2013,14,WR,terrance-williams-willite05,Terrance Williams,DAL,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2013,14,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,14,WR,harry-douglas-douglha01,Harry Douglas,ATL,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2013,14,WR,michael-floyd-floydmi01,Michael Floyd,ARI,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2013,14,WR,chris-givens-givench01,Chris Givens,STL,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2013,14,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,IND,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,14,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,14,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0
2013,14,WR,rueben-randle-randlru01,Rueben Randle,NYG,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2013,14,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2013,14,WR,kenny-stills-stillke02,Kenny Stills,NO,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,14,WR,nate-washington-washina01,Nate Washington,TEN,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2013,14,WR,robert-woods-woodsro06,Robert Woods,BUF,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2013,14,WR,miles-austin-austimi01,Miles Austin,DAL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2013,14,WR,davone-bess-bessda01,Davone Bess,CLE,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,14,WR,mike-brown-brownmi06,Mike Brown,JAX,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2013,14,WR,nate-burleson-burlena01,Nate Burleson,DET,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2013,14,WR,junior-hemingway-heminju01,Junior Hemingway,KC,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,14,WR,chris-hogan-hoganch02,Chris Hogan,BUF,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,14,WR,james-jones-jonesja07,James Jones,GB,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0
2013,14,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2013,14,WR,greg-little-littlgr01,Greg Little,CLE,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2013,14,WR,josh-morgan-morgajo02,Josh Morgan,WAS,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,14,WR,austin-pettis-pettiau01,Austin Pettis,STL,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2013,14,WR,eddie-royal-royaled01,Eddie Royal,SD,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2013,14,WR,brad-smith-smithbr08,Brad Smith,PHI,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,14,WR,mike-wallace-wallami02,Mike Wallace,MIA,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2013,14,WR,kendall-wright-wrighke05,Kendall Wright,TEN,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,14,WR,donnie-avery-averydo02,Donnie Avery,KC,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,14,WR,austin-collie-colliau01,Austin Collie,NE,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,14,WR,skye-dawson-dawsosk01,Skye Dawson,TB,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,14,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2013,14,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,14,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2013,14,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,14,WR,robert-meachem-meachro01,Robert Meachem,CAR,NO,away,0.00,0,0,0,0,0,0,1,4,0,0,1,7,0,0,0,0
2013,14,WR,eric-page-pageer01,Eric Page,TB,BUF,home,0.00,0,0,0,0,0,0,1,-5,0,0,0,0,0,0,0,0
2013,14,WR,devier-posey-poseyde01,DeVier Posey,HOU,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,14,WR,michael-preston-prestmi01,Michael Preston,TEN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,14,WR,terrelle-pryor-pryorte01,Terrelle Pryor,OAK,NYJ,away,0.00,5,2,20,0,0,0,3,4,0,0,0,0,0,0,0,0
2013,14,WR,andre-roberts-roberan01,Andre Roberts,ARI,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,14,WR,brandon-stokley-stoklbr01,Brandon Stokley,BAL,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,14,WR,myles-white-whitemy01,Myles White,GB,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
