year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,1,RB,anthony-sherman-sherman01,Anthony Sherman,KC,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2013,1,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,NE,home,4.00,0,0,0,0,0,0,17,41,0,0,5,14,0,0,1,0
2013,1,RB,derrick-coleman-colemde02,Derrick Coleman,SEA,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2013,1,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,BAL,home,3.00,0,0,0,0,0,0,4,15,0,0,2,27,0,0,0,0
2013,1,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,BUF,away,3.00,0,0,0,0,0,0,9,46,0,0,0,0,0,0,1,0
2013,1,RB,montee-ball-ballmo01,Montee Ball,DEN,BAL,home,2.00,0,0,0,0,0,0,8,24,0,0,0,0,0,0,0,0
2013,1,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,CHI,away,2.00,0,0,0,0,0,0,4,22,0,0,1,8,0,0,0,0
2013,1,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2013,1,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,OAK,home,2.00,0,0,0,0,0,0,7,26,0,0,1,7,0,0,0,0
2013,1,RB,bryce-brown-brownbr05,Bryce Brown,PHI,WAS,away,2.00,0,0,0,0,0,0,9,25,0,0,0,0,0,0,0,0
2013,1,RB,justin-forsett-forseju01,Justin Forsett,JAX,KC,home,2.00,0,0,0,0,0,0,1,7,0,0,4,22,0,0,0,0
2013,1,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,GB,home,2.00,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0
2013,1,RB,bruce-miller-millebr08,Bruce Miller,SF,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2013,1,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,DEN,away,2.00,0,0,0,0,0,0,9,22,0,0,0,0,0,0,0,0
2013,1,RB,alfonso-smith-smithal10,Alfonso Smith,ARI,STL,away,2.00,0,0,0,0,0,0,10,26,0,0,0,0,0,0,0,0
2013,1,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,PIT,TEN,home,2.00,0,0,0,0,0,0,6,19,0,0,2,11,0,0,0,0
2013,1,RB,jordan-todman-todmajo01,Jordan Todman,JAX,KC,home,2.00,0,0,0,0,0,0,1,2,0,0,3,20,0,0,0,0
2013,1,RB,robert-turbin-turbiro01,Robert Turbin,SEA,CAR,away,2.00,0,0,0,0,0,0,3,17,0,0,2,13,0,0,0,0
2013,1,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,BUF,away,1.00,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
2013,1,RB,michael-bush-bushmi01,Michael Bush,CHI,CIN,home,1.00,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
2013,1,RB,knile-davis-daviskn01,Knile Davis,KC,JAX,away,1.00,0,0,0,0,0,0,4,12,0,0,1,5,0,0,0,0
2013,1,RB,andre-ellington-ellinan01,Andre Ellington,ARI,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,1,RB,bradie-ewing-ewingbr01,Bradie Ewing,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,1,RB,shonn-greene-greensh01,Shonn Greene,TEN,PIT,away,1.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0
2013,1,RB,roy-helu-heluro01,Roy Helu,WAS,PHI,home,1.00,0,0,0,0,0,0,1,5,0,0,1,11,0,0,0,0
2013,1,RB,mark-ingram-ingrama02,Mark Ingram,NO,ATL,home,1.00,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
2013,1,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,TB,home,1.00,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0
2013,1,RB,david-johnson-johnsda10,David Johnson,PIT,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,1,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,1,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,1,RB,jason-snelling-snellja01,Jason Snelling,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,1,RB,will-taufoou-taufowi01,Will Ta'ufo'ou,JAX,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,1,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,SEA,home,1.00,0,0,0,0,0,0,4,10,0,0,1,-6,0,0,0,0
2013,1,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2013,1,RB,cyrus-gray-graycy01,Cyrus Gray,KC,JAX,away,0.00,0,0,0,0,0,0,2,8,0,0,1,6,0,0,0,0
2013,1,RB,rashad-jennings-jennira01,Rashad Jennings,OAK,IND,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2013,1,RB,john-kuhn-kuhnjo01,John Kuhn,GB,SF,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2013,1,RB,brian-leonard-leonabr01,Brian Leonard,TB,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,1,RB,zach-line-lineza01,Zach Line,MIN,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,1,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,HOU,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2013,1,RB,lamar-miller-millela03,Lamar Miller,MIA,CLE,away,0.00,0,0,0,0,0,0,10,3,0,0,1,7,0,0,0,0
2013,1,RB,isaac-redman-redmais01,Isaac Redman,PIT,TEN,home,0.00,0,0,0,0,0,0,7,8,0,0,2,7,0,0,0,0
2013,1,RB,marcel-reece-reecema01,Marcel Reece,OAK,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,1,RB,denard-robinson-robinde05,Denard Robinson,JAX,KC,home,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2013,1,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,NO,away,0.00,0,0,0,0,0,0,2,-1,0,0,1,3,0,0,0,0
2013,1,RB,zac-stacy-stacyza01,Zac Stacy,STL,ARI,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2013,1,RB,james-starks-starkja02,James Starks,GB,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,1,RB,phillip-tanner-tanneph01,Phillip Tanner,DAL,NYG,home,0.00,0,0,0,0,0,0,1,2,0,0,1,9,0,0,0,0
2013,1,RB,david-wilson-wilsoda04,David Wilson,NYG,DAL,away,-1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,2,0
