year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,16,QB,alex-smith-smithal04,Alex Smith,KC,DEN,home,23.00,36,25,244,1,1,0,4,46,1,0,0,0,0,0,0,0
2016,16,QB,philip-rivers-riverph01,Philip Rivers,SD,CLE,away,22.00,46,23,322,2,1,0,1,0,0,0,0,0,0,0,0,0
2016,16,QB,jameis-winston-winstja01,Jameis Winston,TB,NO,away,20.00,35,23,277,2,2,0,3,14,0,0,0,0,0,0,0,0
2016,16,QB,matt-moore-moorema07,Matt Moore,MIA,BUF,away,19.00,30,16,233,2,1,0,1,-1,0,0,0,0,0,0,0,0
2016,16,QB,drew-brees-breesdr01,Drew Brees,NO,TB,home,17.00,34,23,299,1,0,0,4,1,0,0,0,0,0,0,0,0
2016,16,QB,carson-palmer-palmeca01,Carson Palmer,ARI,SEA,away,17.00,26,16,284,1,0,0,1,-1,0,0,0,0,0,0,0,0
2016,16,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,PIT,away,16.00,44,30,262,1,1,1,0,0,0,0,0,0,0,0,0,0
2016,16,QB,matt-barkley-barklma01,Matt Barkley,CHI,WAS,home,14.00,40,24,323,2,5,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,andy-dalton-daltoan02,Andy Dalton,CIN,HOU,away,14.00,41,28,268,1,1,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,eli-manning-manniel01,Eli Manning,NYG,PHI,away,14.00,63,38,356,1,3,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,matthew-stafford-staffma01,Matthew Stafford,DET,DAL,away,13.00,46,26,260,0,1,0,1,1,1,0,0,0,0,0,1,0
2016,16,QB,cam-newton-newtoca02,Cam Newton,CAR,ATL,home,12.00,43,18,198,1,2,0,8,36,0,0,0,0,0,0,0,0
2016,16,QB,carson-wentz-wentzca02,Carson Wentz,PHI,NYG,home,12.00,24,13,152,1,1,0,4,27,0,0,0,0,0,0,0,0
2016,16,QB,robert-griffin-griffro02,Robert Griffin III,CLE,SD,home,10.00,25,17,164,0,0,0,6,42,0,0,0,0,0,0,0,0
2016,16,QB,marcus-mariota-marioma01,Marcus Mariota,TEN,JAX,away,9.00,20,8,99,1,0,0,2,3,0,0,0,0,0,0,0,0
2016,16,QB,matt-cassel-cassema01,Matt Cassel,TEN,JAX,away,8.00,24,13,124,1,1,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,tom-savage-savagto02,Tom Savage,HOU,CIN,home,8.00,29,18,176,0,0,0,1,11,0,0,0,0,0,0,0,0
2016,16,QB,jared-goff-goffja01,Jared Goff,LA,SF,home,5.00,24,11,90,1,2,0,2,4,0,0,0,0,0,0,0,0
2016,16,QB,trevor-siemian-siemitr01,Trevor Siemian,DEN,KC,away,5.00,43,17,183,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,NYJ,NE,away,1.00,21,8,136,0,2,0,1,3,0,0,0,0,0,0,0,0
2016,16,QB,matt-mcgloin-mcgloma02,Matt McGloin,OAK,IND,home,1.00,3,2,29,0,0,0,3,-3,0,0,0,0,0,0,0,0
2016,16,QB,chase-daniel-daniech01,Chase Daniel,PHI,NYG,home,0.00,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,NE,NYJ,home,0.00,2,1,6,0,0,0,3,-2,0,0,0,0,0,0,0,0
2016,16,QB,brett-hundley-hundlbr01,Brett Hundley,GB,MIN,home,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,cody-kessler-kesslco01,Cody Kessler,CLE,SD,home,0.00,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,QB,bryce-petty-pettybr01,Bryce Petty,NYJ,NE,away,-2.00,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
