year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,3,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,TEN,home,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2020,3,TE,nick-boyle-boyleni01,Nick Boyle,BAL,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2020,3,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2020,3,TE,tyler-higbee-higbety01,Tyler Higbee,LA,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,2,40,0,1,0,0
2020,3,TE,hayden-hurst-hurstha01,Hayden Hurst,CHI,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,3,TE,greg-olsen-olsengr01,Greg Olsen,SEA,DAL,home,6.00,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0
2020,3,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0
2020,3,TE,lee-smith-smithle07,Lee Smith,BUF,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,3,TE,hunter-henry-henryhu01,Hunter Henry,LAC,CAR,home,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
2020,3,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2020,3,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2020,3,TE,noah-fant-fantno01,Noah Fant,DEN,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2020,3,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2020,3,TE,oj-howard-howaroj01,O.J. Howard,TB,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2020,3,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,3,TE,gerald-everett-everege01,Gerald Everett,LA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2020,3,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2020,3,TE,jace-sternberger-sternja01,Jace Sternberger,GB,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2020,3,TE,logan-thomas-thomalo01,Logan Thomas,WAS,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2020,3,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2020,3,TE,mark-andrews-andrema01,Mark Andrews,BAL,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2020,3,TE,jared-cook-cookja02,Jared Cook,NO,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,3,TE,darrell-daniels-danieda05,Darrell Daniels,ARI,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2020,3,TE,evan-engram-engraev01,Evan Engram,NYG,SF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2020,3,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2020,3,TE,austin-hooper-hoopeau01,Austin Hooper,CLE,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2020,3,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2020,3,TE,jordan-reed-reedjo03,Jordan Reed,SF,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2020,3,TE,dan-arnold-arnolda03,Dan Arnold,ARI,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,3,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,3,TE,demetrius-harris-harride04,Demetrius Harris,CHI,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2020,3,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,TEN,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,3,TE,richard-rodgers-rodgeri01,Richard Rodgers,PHI,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,3,TE,kaden-smith-smithka01,Kaden Smith,NYG,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,3,TE,adam-trautman-trautad01,Adam Trautman,NO,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,3,TE,jake-butt-buttja01,Jake Butt,DEN,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,3,TE,cethan-carter-cartece01,Cethan Carter,CIN,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,3,TE,will-dissly-disslwi01,Will Dissly,SEA,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,3,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,3,TE,drew-sample-sampldr01,Drew Sample,CIN,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,3,TE,durham-smythe-smythdu01,Durham Smythe,MIA,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,3,TE,luke-stocker-stocklu01,Luke Stocker,ATL,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,3,TE,ian-thomas-thomaia01,Ian Thomas,CAR,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,3,TE,darren-waller-walleda01,Darren Waller,LV,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
