year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,17,QB,tom-brady-bradyto01,Tom Brady,NE,MIA,home,18.00,29,16,221,2,1,0,0,0,0,0,0,0,0,0,0,0
2019,17,QB,andy-dalton-daltoan02,Andy Dalton,CIN,CLE,home,18.00,28,16,190,1,1,0,8,10,1,0,0,0,0,0,0,0
2019,17,QB,carson-wentz-wentzca02,Carson Wentz,PHI,NYG,away,18.00,40,23,289,1,0,0,3,15,0,0,0,0,0,0,0,0
2019,17,QB,jameis-winston-winstja01,Jameis Winston,TB,ATL,home,18.00,24,13,201,2,2,0,2,5,0,1,0,0,0,0,0,0
2019,17,QB,daniel-jones-jonesda20,Daniel Jones,NYG,PHI,home,17.00,47,28,301,1,1,0,3,26,0,0,0,0,0,0,1,0
2019,17,QB,matt-ryan-ryanma01,Matt Ryan,ATL,TB,away,17.00,51,30,313,1,0,0,2,0,0,0,0,0,0,0,1,0
2019,17,QB,aj-mccarron-mccaraj01,A.J. McCarron,TEN,HOU,away,16.00,36,21,225,0,1,0,5,39,1,0,0,0,0,0,0,0
2019,17,QB,drew-lock-lockdr01,Drew Lock,DEN,OAK,home,14.00,28,17,177,1,0,0,6,29,0,0,0,0,0,0,1,0
2019,17,QB,case-keenum-keenuca01,Case Keenum,WAS,DAL,away,12.00,37,18,206,1,1,0,0,0,0,0,0,0,0,0,0,0
2019,17,QB,patrick-mahomes-mahompa01,Patrick Mahomes,KC,LAC,home,12.00,25,16,174,1,1,0,7,21,0,0,0,0,0,0,0,0
2019,17,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,BUF,away,11.00,36,23,199,1,1,0,3,-2,0,0,0,0,0,0,0,0
2019,17,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,SF,SEA,away,11.00,22,18,285,0,0,0,2,4,0,0,0,0,0,0,0,0
2019,17,QB,david-blough-blougda01,David Blough,GB,DET,away,10.00,29,12,122,0,1,0,2,11,0,0,1,19,1,0,0,0
2019,17,QB,taysom-hill-hillta01,Taysom Hill,NO,CAR,away,10.00,0,0,0,0,0,0,2,4,0,0,1,45,1,0,0,0
2019,17,QB,kyle-allen-allenky01,Kyle Allen,CAR,NO,home,9.00,41,25,295,0,1,0,2,5,0,0,0,0,0,0,0,0
2019,17,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,CHI,MIN,away,7.00,37,26,207,0,0,0,2,1,0,0,0,0,0,0,1,0
2019,17,QB,robert-griffin-griffro02,Robert Griffin III,BAL,PIT,home,6.00,21,11,96,0,1,0,8,50,0,0,0,0,0,0,0,0
2019,17,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,JAX,away,5.00,25,12,162,0,0,0,4,17,0,0,0,0,0,0,2,0
2019,17,QB,matt-barkley-barklma01,Matt Barkley,BUF,NYJ,home,4.00,35,18,232,0,2,0,2,-4,0,0,0,0,0,0,1,0
2019,17,QB,devlin-hodges-hodgede01,Devlin Hodges,PIT,BAL,away,2.00,25,9,95,0,0,0,1,-1,0,0,0,0,0,0,1,0
2019,17,QB,josh-allen-allenjo06,Josh Allen,BUF,NYJ,home,0.00,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,NO,CAR,away,0.00,1,1,14,0,0,0,3,-3,0,0,0,0,0,0,0,0
2019,17,QB,brett-hundley-hundlbr01,Brett Hundley,ARI,LA,away,0.00,1,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2019,17,QB,sean-mannion-mannise02,Sean Mannion,MIN,CHI,home,0.00,21,12,126,0,2,0,1,0,0,0,0,0,0,0,1,0
2019,17,QB,marcus-mariota-marioma01,Marcus Mariota,TEN,HOU,away,0.00,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,QB,trace-mcsorley-mcsortr01,Trace McSorley,BAL,PIT,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019,17,QB,will-grier-grierwi01,Will Grier,CAR,NO,home,-3.00,8,1,4,0,1,0,3,5,0,0,0,0,0,0,1,0
