year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,10,TE,kyle-adams-adamsky01,Kyle Adams,CHI,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,10,TE,gary-barnidge-barniga01,Gary Barnidge,CAR,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,10,TE,anthony-fasano-fasanan01,Anthony Fasano,MIA,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,10,TE,randy-mcmichael-mcmicra01,Randy McMichael,SD,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,10,TE,michael-palmer-palmemi04,Michael Palmer,ATL,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,10,TE,lee-smith-smithle07,Lee Smith,BUF,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,10,TE,matt-spaeth-spaetma01,Matt Spaeth,CHI,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0
2012,10,TE,craig-stevens-stevecr01,Craig Stevens,TEN,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,10,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,10,TE,kellen-davis-daviske04,Kellen Davis,CHI,HOU,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0
