year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,17,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,GB,away,11.00,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0,0
2021,17,WR,keenan-allen-allenke03,Keenan Allen,LAC,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2021,17,WR,mike-evans-evansmi03,Mike Evans,TB,NYJ,away,10.00,0,0,0,0,0,0,0,0,0,0,4,47,1,0,0,0
2021,17,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,LV,home,10.00,0,0,0,0,0,0,0,0,0,0,1,45,1,0,0,0
2021,17,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,4,94,0,0,0,0
2021,17,WR,odell-beckham-beckhod01,Odell Beckham Jr.,LA,BAL,away,9.00,0,0,0,0,0,0,0,0,0,0,5,39,1,0,0,0
2021,17,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,KC,home,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2021,17,WR,marquez-callaway-callama01,Marquez Callaway,NO,CAR,home,9.00,0,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0
2021,17,WR,michael-gallup-gallumi01,Michael Gallup,DAL,ARI,home,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2021,17,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,CLE,home,9.00,0,0,0,0,0,0,0,0,0,0,8,31,1,0,0,0
2021,17,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,CIN,away,9.00,0,0,0,0,0,0,0,0,0,0,2,33,1,0,0,0
2021,17,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,JAX,home,8.00,0,0,0,0,0,0,2,17,0,0,5,76,0,0,0,0
2021,17,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,DET,home,8.00,0,0,0,0,0,0,1,7,0,0,3,24,1,0,0,0
2021,17,WR,laquon-treadwell-treadla01,Laquon Treadwell,JAX,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,6,87,0,0,0,0
2021,17,WR,amari-cooper-coopeam01,Amari Cooper,DAL,ARI,home,7.00,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0
2021,17,WR,aj-green-greenaj02,A.J. Green,ARI,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,3,74,0,0,0,0
2021,17,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,DET,SEA,away,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2021,17,WR,christian-kirk-kirkch01,Christian Kirk,ARI,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,6,79,0,0,0,0
2021,17,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,3,76,0,0,0,0
2021,17,WR,tee-higgins-higgite01,Tee Higgins,CIN,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2021,17,WR,van-jefferson-jeffeva01,Van Jefferson,LA,BAL,away,6.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,0
2021,17,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,PHI,home,6.00,0,0,0,0,0,0,0,0,0,0,7,61,0,0,0,0
2021,17,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,LAC,away,6.00,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0
2021,17,WR,freddie-swain-swainfr01,Freddie Swain,SEA,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,2,65,0,0,0,0
2021,17,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,LA,home,5.00,0,0,0,0,0,0,0,0,0,0,7,58,0,0,0,0
2021,17,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2021,17,WR,russell-gage-gageru01,Russell Gage,ATL,BUF,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2021,17,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,0
2021,17,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0
2021,17,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2021,17,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,ARI,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2021,17,WR,devonta-smith-smithde16,DeVonta Smith,PHI,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2021,17,WR,cole-beasley-beaslco01,Cole Beasley,BUF,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,22,0,1,0,0
2021,17,WR,aj-brown-brownaj01,A.J. Brown,TEN,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2021,17,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2021,17,WR,tyreek-hill-hillty02,Tyreek Hill,KC,CIN,away,4.00,0,0,0,0,0,0,1,2,0,0,6,40,0,0,0,0
2021,17,WR,marvin-jones-jonesma08,Marvin Jones,JAX,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2021,17,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,PIT,away,4.00,0,0,0,0,0,0,1,6,0,0,4,43,0,0,0,0
2021,17,WR,devante-parker-parkede02,DeVante Parker,MIA,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2021,17,WR,breshad-perriman-perribr02,Breshad Perriman,TB,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2021,17,WR,michael-pittman-pittmmi02,Michael Pittman,IND,LV,home,4.00,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0
2021,17,WR,cam-sims-simsca01,Cam Sims,WAS,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2021,17,WR,jaylen-waddle-waddlja01,Jaylen Waddle,MIA,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2021,17,WR,trinity-benson-bensotr02,Trinity Benson,DET,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2021,17,WR,keelan-cole-coleke01,Keelan Cole,NYJ,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2021,17,WR,nico-collins-collini02,Nico Collins,HOU,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2021,17,WR,greg-dortch-dortcgr01,Greg Dortch,ARI,DAL,away,3.00,0,0,0,0,0,0,1,24,0,0,1,10,0,0,0,0
2021,17,WR,dwayne-eskridge-eskridw01,D'Wayne Eskridge,SEA,DET,home,3.00,0,0,0,0,0,0,1,30,0,0,1,7,0,0,0,0
2021,17,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2021,17,WR,byron-pringle-pringby01,Byron Pringle,KC,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2021,17,WR,allen-robinson-robinal04,Allen Robinson,CHI,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2021,17,WR,greg-ward-wardgr01,Greg Ward,PHI,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2021,17,WR,seth-williams-willise03,Seth Williams,DEN,LAC,away,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2021,17,WR,antonio-brown-brownan05,Antonio Brown,TB,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,17,WR,dyami-brown-browndy01,Dyami Brown,WAS,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2021,17,WR,damiere-byrd-byrdda03,Damiere Byrd,CHI,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,17,WR,deonte-harty-harride08,Deonte Harty,NO,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,17,WR,kendall-hinton-hintoke01,Kendall Hinton,DEN,LAC,away,2.00,1,1,1,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,17,WR,liljordan-humphrey-humphli01,Lil'Jordan Humphrey,NO,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,17,WR,jauan-jennings-jennija02,Jauan Jennings,SF,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2021,17,WR,dj-moore-mooredj02,D.J. Moore,CAR,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2021,17,WR,robby-anderson-anderro05,Robby Anderson,CAR,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,17,WR,marquise-brown-brownma18,Marquise Brown,BAL,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,1,0
2021,17,WR,chase-claypool-claypch01,Chase Claypool,PIT,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2021,17,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,LA,home,1.00,0,0,0,0,0,0,1,4,0,0,2,19,0,0,0,0
2021,17,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,DEN,home,1.00,0,0,0,0,0,0,1,1,0,0,2,10,0,0,0,0
2021,17,WR,adam-humphries-humphad01,Adam Humphries,WAS,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,17,WR,terrace-marshall-marshte01,Terrace Marshall,CAR,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,17,WR,josh-palmer-palmejo03,Josh Palmer,LAC,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2021,17,WR,chester-rogers-rogerch05,Chester Rogers,TEN,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2021,17,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2021,17,WR,trent-sherfield-sherftr01,Trent Sherfield,SF,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,17,WR,david-sills-sillsda01,David Sills,NYG,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,17,WR,bennett-skowronek-skowrbe01,Bennett Skowronek,LA,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,17,WR,jeff-smith-smithje16,Jeff Smith,NYJ,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,17,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2021,17,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,17,WR,juwann-winfree-winfrju01,Juwann Winfree,GB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,17,WR,tavon-austin-austita01,Tavon Austin,JAX,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
2021,17,WR,deandre-carter-cartede03,DeAndre Carter,WAS,PHI,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2021,17,WR,chris-conley-conlech01,Chris Conley,HOU,SF,away,0.00,0,0,0,0,0,0,1,3,0,0,1,-2,0,0,0,0
2021,17,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,17,WR,josh-gordon-gordojo04,Josh Gordon,KC,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,17,WR,penny-hart-hartpe02,Penny Hart,SEA,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,17,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,17,WR,desean-jackson-jacksde02,DeSean Jackson,LV,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,17,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,ATL,home,0.00,0,0,0,0,0,0,1,3,0,0,1,6,0,0,0,0
2021,17,WR,dax-milne-milneda01,Dax Milne,WAS,PHI,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,17,WR,ty-montgomery-montgty02,Ty Montgomery,NO,CAR,home,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2021,17,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,17,WR,zach-pascal-pascaza01,Zach Pascal,IND,LV,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,17,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,WAS,away,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2021,17,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,17,WR,dede-westbrook-westbde01,Dede Westbrook,MIN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,17,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2021,17,WR,diontae-spencer-spencdi01,Diontae Spencer,DEN,LAC,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
