year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,7,RB,chris-polk-polkch01,Chris Polk,HOU,MIA,away,1.00,0,0,0,0,0,0,4,4,0,0,2,14,0,0,0,0
2015,7,RB,marcel-reece-reecema01,Marcel Reece,OAK,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2015,7,RB,andre-williams-willian04,Andre Williams,NYG,DAL,home,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2015,7,RB,damien-williams-willida20,Damien Williams,MIA,HOU,home,1.00,0,0,0,0,0,0,4,19,0,0,2,10,0,0,1,0
2015,7,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,PHI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,7,RB,matt-asiata-asiatma01,Matt Asiata,MIN,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2015,7,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,NYJ,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2015,7,RB,alfred-blue-blueal01,Alfred Blue,HOU,MIA,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2015,7,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,NO,home,0.00,0,0,0,0,0,0,1,5,0,0,1,8,0,0,0,0
2015,7,RB,michael-burton-burtomi01,Michael Burton,DET,MIN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,7,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,STL,away,0.00,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
2015,7,RB,knile-davis-daviskn01,Knile Davis,KC,PIT,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,7,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,TEN,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,7,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,BUF,home,0.00,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
2015,7,RB,roy-helu-heluro01,Roy Helu,OAK,SD,away,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
2015,7,RB,dan-herron-herroda02,Dan Herron,BUF,JAX,away,0.00,0,0,0,0,0,0,2,9,0,0,1,3,0,0,0,0
2015,7,RB,alfred-morris-morrial02,Alfred Morris,WAS,TB,home,0.00,0,0,0,0,0,0,6,5,0,0,1,2,0,0,0,0
2015,7,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,SD,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2015,7,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,7,RB,terron-ward-wardte02,Terron Ward,ATL,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,7,RB,spencer-ware-waresp01,Spencer Ware,KC,PIT,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2015,7,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,KC,away,0.00,0,0,0,0,0,0,4,9,0,0,1,8,0,0,0,0
2015,7,RB,george-winn-winnge01,George Winn,DET,MIN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,7,RB,darrel-young-youngda04,Darrel Young,WAS,TB,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
