year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,6,RB,samaje-perine-perinsa01,Samaje Perine,WAS,SF,home,10.00,0,0,0,0,0,0,9,23,0,0,3,24,1,0,0,0
2017,6,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,BAL,away,9.00,1,1,21,1,0,0,14,32,0,0,1,14,0,0,1,0
2017,6,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,MIA,home,9.00,0,0,0,0,0,0,9,32,1,0,1,4,0,0,0,0
2017,6,RB,legarrette-blount-blounle01,LeGarrette Blount,PHI,CAR,away,8.00,0,0,0,0,0,0,14,67,0,1,0,0,0,0,0,0
2017,6,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,DET,home,8.00,0,0,0,0,0,0,10,75,0,0,3,12,0,0,0,0
2017,6,RB,lamar-miller-millela03,Lamar Miller,HOU,CLE,home,8.00,0,0,0,0,0,0,15,41,0,0,3,40,0,0,0,0
2017,6,RB,devontae-booker-bookede02,Devontae Booker,DEN,NYG,home,7.00,0,0,0,0,0,0,1,2,0,0,4,78,0,0,0,0
2017,6,RB,alex-collins-collial01,Alex Collins,CHI,BAL,away,7.00,0,0,0,0,0,0,15,74,0,0,0,0,0,0,0,0
2017,6,RB,matt-forte-fortema01,Matt Forte,NYJ,NE,home,7.00,0,0,0,0,0,0,9,22,0,0,8,59,0,0,0,0
2017,6,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,MIA,home,7.00,0,0,0,0,0,0,9,68,0,0,2,11,0,0,0,0
2017,6,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,HOU,away,6.00,0,0,0,0,0,0,12,58,0,0,2,15,0,0,0,0
2017,6,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,LAC,home,6.00,0,0,0,0,0,0,13,63,0,0,0,0,0,0,0,0
2017,6,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,NO,away,5.00,0,0,0,0,0,0,14,54,0,0,0,0,0,0,0,0
2017,6,RB,javorius-allen-allenja08,Javorius Allen,BAL,CHI,home,5.00,0,0,0,0,0,0,10,49,0,0,3,17,0,0,0,0
2017,6,RB,donta-foreman-foremdo01,D'Onta Foreman,HOU,CLE,home,5.00,0,0,0,0,0,0,12,59,0,0,0,0,0,0,0,0
2017,6,RB,frank-gore-gorefr01,Frank Gore,IND,TEN,away,5.00,0,0,0,0,0,0,10,49,0,0,2,18,0,0,0,0
2017,6,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,HOU,away,4.00,0,0,0,0,0,0,5,40,0,0,3,-1,0,0,0,0
2017,6,RB,aaron-jones-jonesaa02,Aaron Jones,GB,MIN,away,4.00,0,0,0,0,0,0,13,41,0,0,1,1,0,0,0,0
2017,6,RB,theo-riddick-riddith01,Theo Riddick,DET,NO,away,4.00,0,0,0,0,0,0,2,8,0,0,5,45,0,0,0,0
2017,6,RB,charles-sims-simsch01,Charles Sims,TB,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2017,6,RB,james-white-whiteja06,James White,NE,NYJ,away,4.00,0,0,0,0,0,0,3,23,0,0,4,22,0,0,0,0
2017,6,RB,matt-breida-breidma01,Matt Breida,SF,WAS,away,3.00,0,0,0,0,0,0,4,21,0,0,2,15,0,0,0,0
2017,6,RB,mike-gillislee-gillimi01,Mike Gillislee,NE,NYJ,away,3.00,0,0,0,0,0,0,10,44,0,0,0,0,0,0,1,0
2017,6,RB,latavius-murray-murrala01,Latavius Murray,MIN,GB,home,3.00,0,0,0,0,0,0,15,28,0,0,1,10,0,0,0,0
2017,6,RB,robert-turbin-turbiro01,Robert Turbin,IND,TEN,away,3.00,0,0,0,0,0,0,3,3,0,0,4,37,0,0,0,0
2017,6,RB,travaris-cadet-cadettr01,Travaris Cadet,NE,NYJ,away,2.00,0,0,0,0,0,0,1,3,0,0,3,26,0,0,0,0
2017,6,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,DEN,away,2.00,0,0,0,0,0,0,9,27,0,0,2,5,0,0,0,0
2017,6,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,NE,home,2.00,0,0,0,0,0,0,10,22,0,0,0,0,0,0,0,0
2017,6,RB,jalen-richard-richaja09,Jalen Richard,OAK,LAC,home,2.00,0,0,0,0,0,0,2,-1,0,0,3,27,0,0,0,0
2017,6,RB,cj-anderson-andercj01,C.J. Anderson,DEN,NYG,home,1.00,0,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0
2017,6,RB,mack-brown-brownma17,Mack Brown,SF,WAS,away,1.00,0,0,0,0,0,0,2,2,0,0,1,11,0,0,0,0
2017,6,RB,malcolm-brown-brownma16,Malcolm Brown,LA,JAX,away,1.00,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0
2017,6,RB,jamaal-charles-charlja01,Jamaal Charles,DEN,NYG,home,1.00,0,0,0,0,0,0,5,19,0,0,1,2,0,0,0,0
2017,6,RB,james-conner-conneja02,James Conner,PIT,KC,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2017,6,RB,marlon-mack-mackma01,Marlon Mack,IND,TEN,away,1.00,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0
2017,6,RB,raheem-mostert-mostera01,Raheem Mostert,SF,WAS,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2017,6,RB,jay-prosch-proscja01,Jay Prosch,HOU,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,6,RB,bobby-rainey-rainebo01,Bobby Rainey,BAL,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,6,RB,deandre-washington-washide03,DeAndre Washington,OAK,LAC,home,1.00,0,0,0,0,0,0,3,-8,0,0,1,10,0,0,0,0
2017,6,RB,damien-williams-willida20,Damien Williams,MIA,ATL,away,1.00,0,0,0,0,0,0,4,9,0,0,3,14,0,0,0,0
2017,6,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,TB,home,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2017,6,RB,kenjon-barner-barneke03,Kenjon Barner,PHI,CAR,away,0.00,0,0,0,0,0,0,5,7,0,0,1,9,0,0,0,0
2017,6,RB,michael-burton-burtomi01,Michael Burton,CHI,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,6,RB,corey-clement-clemeco01,Corey Clement,PHI,CAR,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2017,6,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,OAK,away,0.00,0,0,0,0,0,0,1,1,0,0,1,8,0,0,0,0
2017,6,RB,akeem-hunt-huntak01,Akeem Hunt,KC,PIT,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,6,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,6,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,ARI,away,0.00,0,0,0,0,0,0,3,1,0,0,1,6,0,0,0,0
2017,6,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,PHI,home,0.00,0,0,0,0,0,0,8,-4,0,0,0,0,0,0,0,0
2017,6,RB,lawrence-thomas-thomala05,Lawrence Thomas,NYJ,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,6,RB,shane-vereen-vereesh01,Shane Vereen,NYG,DEN,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,6,RB,dan-vitale-vitalda01,Dan Vitale,CLE,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,6,RB,terrell-watson-watsote01,Terrell Watson,PIT,KC,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,6,RB,charcandrick-west-westch03,Charcandrick West,KC,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,6,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,PHI,home,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2017,6,RB,zach-zenner-zenneza01,Zach Zenner,DET,NO,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
