year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,5,TE,greg-olsen-olsengr01,Greg Olsen,CAR,ARI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,79,0,0,0,0
2013,5,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NYJ,home,7.00,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0
2013,5,TE,owen-daniels-danieow01,Owen Daniels,HOU,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2013,5,TE,kellen-winslow-winslke02,Kellen Winslow,NYJ,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,5,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2013,5,TE,ed-dickson-dicksed01,Ed Dickson,BAL,MIA,away,5.00,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0,0
2013,5,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,NE,home,5.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,0,0
2013,5,TE,sean-mcgrath-mcgrase01,Sean McGrath,KC,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2013,5,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2013,5,TE,tony-scheffler-schefto01,Tony Scheffler,DET,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2013,5,TE,scott-chandler-chandsc01,Scott Chandler,BUF,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2013,5,TE,delanie-walker-walkede04,Delanie Walker,TEN,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2013,5,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2013,5,TE,zach-ertz-ertzza01,Zach Ertz,PHI,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2013,5,TE,jermichael-finley-finleje01,Jermichael Finley,GB,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0
2013,5,TE,brandon-myers-myersbr02,Brandon Myers,NYG,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2013,5,TE,jared-cook-cookja02,Jared Cook,STL,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2013,5,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2013,5,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2013,5,TE,clay-harbor-harbocl01,Clay Harbor,JAX,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,1,0
2013,5,TE,luke-willson-willslu01,Luke Willson,SEA,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2013,5,TE,coby-fleener-fleenco01,Coby Fleener,IND,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2013,5,TE,garrett-graham-grahaga01,Garrett Graham,HOU,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2013,5,TE,cory-harkey-harkeco01,Cory Harkey,STL,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2013,5,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,5,TE,james-hanna-hannaja01,James Hanna,DAL,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,5,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,5,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
