year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,12,QB,brian-hoyer-hoyerbr01,Brian Hoyer,HOU,NO,home,18.00,27,21,205,2,1,0,3,-3,0,0,0,0,0,0,0,0
2015,12,QB,eli-manning-manniel01,Eli Manning,NYG,WAS,away,18.00,51,26,321,2,3,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,mark-sanchez-sanchma01,Mark Sanchez,PHI,DET,away,18.00,27,19,199,2,0,0,2,4,0,0,0,0,0,0,1,0
2015,12,QB,matt-schaub-schauma01,Matt Schaub,BAL,CLE,away,18.00,34,20,232,2,2,0,3,10,0,0,0,0,0,0,0,0
2015,12,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,SF,ARI,home,17.00,36,25,318,1,1,0,1,11,0,0,0,0,0,0,0,0
2015,12,QB,cam-newton-newtoca02,Cam Newton,CAR,DAL,away,17.00,27,16,183,0,0,0,12,45,1,0,0,0,0,0,0,0
2015,12,QB,carson-palmer-palmeca01,Carson Palmer,ARI,SF,away,16.00,40,24,271,0,0,0,3,6,1,0,0,0,0,0,0,0
2015,12,QB,josh-mccown-mccowjo01,Josh McCown,CLE,BAL,home,15.00,38,21,212,1,0,0,2,12,0,0,0,0,0,0,0,0
2015,12,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,CHI,home,15.00,43,22,202,1,1,0,4,33,0,0,0,0,0,0,0,0
2015,12,QB,jameis-winston-winstja01,Jameis Winston,TB,IND,away,15.00,36,20,245,1,1,0,3,27,0,0,0,0,0,0,0,0
2015,12,QB,jay-cutler-cutleja01,Jay Cutler,CHI,GB,away,14.00,31,19,200,1,0,0,4,9,0,0,0,0,0,0,0,0
2015,12,QB,brock-osweiler-osweibr01,Brock Osweiler,DEN,NE,home,14.00,42,23,270,1,1,0,2,4,0,0,0,0,0,0,0,0
2015,12,QB,matt-cassel-cassema01,Matt Cassel,DAL,CAR,home,11.00,19,13,93,1,0,1,2,9,0,0,0,0,0,0,0,0
2015,12,QB,matt-ryan-ryanma01,Matt Ryan,ATL,MIN,home,11.00,31,22,230,1,2,0,1,-1,0,0,0,0,0,0,0,0
2015,12,QB,austin-davis-davisau01,Austin Davis,CLE,BAL,home,9.00,10,7,77,1,0,0,1,7,0,0,0,0,0,0,0,0
2015,12,QB,drew-brees-breesdr01,Drew Brees,NO,HOU,away,7.00,44,25,228,0,1,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,MIN,ATL,away,4.00,28,20,174,0,1,0,4,-3,0,0,0,0,0,0,0,0
2015,12,QB,nick-foles-folesni01,Nick Foles,STL,CIN,away,3.00,46,30,228,0,3,0,1,2,0,0,0,0,0,0,0,0
2015,12,QB,sean-mannion-mannise02,Sean Mannion,STL,CIN,away,1.00,7,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,aj-mccarron-mccaraj01,A.J. McCarron,CIN,STL,home,0.00,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,matt-mcgloin-mcgloma02,Matt McGloin,OAK,TEN,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,tony-romo-romoto01,Tony Romo,DAL,CAR,home,-2.00,21,11,106,0,3,0,0,0,0,0,0,0,0,0,0,0
2015,12,QB,landry-jones-jonesla06,Landry Jones,PIT,SEA,away,-3.00,4,1,34,0,2,0,0,0,0,0,0,0,0,0,0,0
